,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,534,238,-99.24947219480477,695444.0921126176,700508.5594744084,0
1,1,1,1,CSS,510,324,-110.96047055114198,722040.6490982819,725484.080354582,0
2,2,2,1,CSS,478,248,-87.98715588257872,687791.8307628138,686359.8901139811,0
3,3,3,1,CSS,514,255,-81.69542672802899,688201.8278909934,688253.3604944489,0
4,4,4,1,CSS,487,311,-115.24891384593252,768995.3705608426,693590.9032191676,0
5,5,5,1,CSS,490,276,-87.5280787723822,690318.6882091053,692559.0583020297,0
6,6,6,1,CSS,557,320,-96.9880362439109,699084.433585477,690513.2898750426,0
7,7,7,1,CSS,533,337,-106.21760578696386,709425.7484820386,709240.9819228793,0
8,8,8,1,CSS,509,285,-99.56116832612928,692175.8606448837,702208.7270734626,0
9,9,9,1,CSS,492,278,-96.71812813269,680429.2203159285,686511.6501385414,0
10,10,10,1,CSS,483,217,-80.9053440939879,687946.1248625863,688974.8121757916,0
11,11,11,1,CSS,533,288,-98.74122781098428,701152.912946866,687395.9408305463,0
12,12,12,1,CSS,496,323,-109.95864700173588,662453.6307989722,655471.9219258963,0
13,13,13,1,CSS,533,340,-116.96398542921906,594173.6409573682,708293.0697911759,0
14,14,14,1,CSS,511,243,-88.67478193920961,689646.4244449498,685679.7304034063,0
15,15,15,1,CSS,453,228,-89.98909593873188,687410.4043195981,693273.045538643,0
16,16,16,1,CSS,492,328,-116.439164664359,778061.1270717346,667166.4676593466,0
17,17,17,1,CSS,501,239,-92.52779859511236,694910.7785841562,687488.8479694177,0
18,18,18,1,CSS,564,379,-117.61451097305688,691980.672272486,584800.6063879809,0
19,19,19,1,CSS,476,233,-80.76613093429472,689567.5717582371,690906.9637126102,0
20,20,20,1,CSS,524,328,-111.9504738858094,734650.0479544008,658994.7397129586,0
21,21,21,1,CSS,515,290,-99.06748295730873,692364.8736352761,677399.3071242482,0
22,22,22,1,CSS,505,325,-113.99679809429604,626706.6677214404,660626.7530681114,0
23,23,23,1,CSS,524,312,-109.70874798949492,717623.6177245451,720677.0386351076,0
24,24,24,1,CSS,493,245,-84.16653449293985,690990.4565851922,690977.9770889201,0
25,25,25,1,CSS,492,297,-107.7138354588273,673489.6268583644,659968.9373483063,0
26,26,26,1,CSS,523,291,-99.71207428364708,702719.7710557986,688807.5125541834,0
27,27,27,1,CSS,454,262,-104.89172050568408,695385.8812568263,712847.4983604217,0
28,28,28,1,CSS,513,260,-90.51064107086351,688645.4647355494,693965.735551542,0
29,29,29,1,CSS,549,272,-83.8996929844742,690976.0440901719,690896.1753859932,0
30,30,30,1,CSS,493,228,-77.6405130743435,689364.4182126359,688362.4774579454,0
31,31,31,1,CSS,559,253,-76.97400588390182,689199.7044366332,688462.2110758976,0
32,32,32,1,CSS,464,223,-82.48022529640792,687887.3016334171,688393.3612504214,0
33,33,33,1,CSS,519,320,-103.88336375081614,696996.7106599171,669256.0780713478,0
34,34,34,1,CSS,502,223,-76.16000268595127,690216.5755985187,689044.3845058825,0
35,35,35,1,CSS,501,302,-101.76306175772324,684172.0613060818,673374.3425986122,0
36,36,36,1,CSS,524,273,-89.73901975849436,691411.0191877258,693133.7872386127,0
37,37,37,1,CSS,519,264,-86.54143085197786,687178.329717148,687522.1137648339,0
38,38,38,1,CSS,491,316,-116.1937471372081,774501.8472781288,714989.135575051,0
39,39,39,1,CSS,482,216,-78.16694896838038,690523.4269686529,689333.3218826122,0
40,40,40,1,CSS,520,316,-105.06010447003884,675600.0502290423,709840.1961705334,0
41,41,41,1,CSS,536,341,-109.022176327255,666245.3000126065,658145.4805902956,0
42,42,42,1,CSS,492,303,-106.52582867171492,714052.6083787002,705063.3109865288,0
43,43,43,1,CSS,516,261,-93.97380388342629,683274.693384691,686296.834652886,0
44,44,44,1,CSS,495,248,-85.25144888845895,691420.6210979922,687889.0686573582,0
45,45,45,1,CSS,555,259,-79.09219638715595,688724.8753582198,690444.4533988204,0
46,46,46,1,CSS,499,322,-116.59620011249206,754711.2447852048,623100.158029397,0
47,47,47,1,CSS,537,290,-94.91221945386164,692934.6339824788,696219.6438376745,0
48,48,48,1,CSS,536,316,-100.9276144057681,689775.0986522941,674091.7195757036,0
49,49,49,1,CSS,516,262,-91.11826684789725,692222.8747031002,693488.7968159048,0
50,50,50,2,FHSS,50,11,-107.89312507786605,655326.3250327476,687007.1702161178,0
51,51,51,2,FHSS,21,6,-82.54660850855906,687997.4798434664,688223.1798097406,0
52,52,52,2,FHSS,32,3,-91.87675964845364,694815.5755931576,689323.6913674072,0
53,53,53,2,FHSS,51,10,-104.84152879263404,696504.1869311791,666434.1909690024,0
54,54,54,2,FHSS,31,9,-82.83805465727391,691139.9741618293,688600.9239768873,0
55,55,55,2,FHSS,33,5,-114.77127379909548,764839.2480032359,688900.5512605336,0
56,56,56,2,FHSS,28,4,-77.73898078495688,689284.7707067983,688357.0091294097,0
57,57,57,2,FHSS,39,5,-108.19440788777878,702306.8892948183,722352.0228704178,0
58,58,58,2,FHSS,33,7,-88.91245356925066,686472.2881288123,686935.512954738,0
59,59,59,2,FHSS,30,5,-82.00479631922437,689912.3723961646,687750.3524176371,0
