,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,297,128,-118.49643249600507,768180.1401880224,774327.5937574658,0
1,1,1,CSS,276,140,-111.44332846646915,687133.3565903689,740782.2646608346,0
2,2,1,CSS,270,140,-112.13378714994101,721020.2140331705,735244.3665842836,0
3,3,1,CSS,243,144,-115.0770752178806,731251.7205524471,755396.6555990725,0
4,4,1,CSS,281,174,-117.94841232454579,658527.1060364204,793676.0580042674,0
5,5,1,CSS,292,156,-114.93170835907793,680940.0740504427,765778.7942563727,0
6,6,1,CSS,257,152,-116.8945121356351,640815.2867896338,606251.2349942173,0
7,7,1,CSS,278,154,-116.77487147939931,614038.5694039841,631583.6117958702,0
8,8,1,CSS,253,133,-115.94668349917231,753050.4336120753,747790.2297439886,0
9,9,1,CSS,243,120,-109.32508130191442,654323.9574648901,709221.6210272451,0
10,10,1,CSS,276,169,-122.63178014294218,543927.7277494003,572794.861610465,0
11,11,1,CSS,221,129,-118.29707825783512,781290.8233597643,623292.8041174236,0
12,12,1,CSS,252,115,-106.1215325509913,717151.1010844538,686777.1156309654,0
13,13,1,CSS,245,147,-119.15407515731988,564488.4826081883,687646.7677162581,0
14,14,1,CSS,248,162,-120.52739175284876,835155.9444778292,702545.1598490109,0
15,15,1,CSS,266,160,-123.54765917615751,892997.5935472031,727870.0239887709,0
16,16,1,CSS,261,172,-119.33637699193878,816606.5805441968,699369.8914150937,0
17,17,1,CSS,256,164,-122.50553463342524,513719.09400151134,743272.1975052282,0
18,18,1,CSS,249,165,-122.00547395635789,571939.7583959152,561753.4515525352,0
19,19,1,CSS,235,127,-111.51179453053675,734914.2113139844,664598.3416419736,0
20,20,1,CSS,231,136,-121.0263085986742,608837.2288654955,821807.6972861032,0
21,21,1,CSS,235,134,-117.34578599686637,674837.3409525827,789812.9001073787,0
22,22,1,CSS,241,145,-122.46935318461664,762231.2043509008,521524.9339747531,0
23,23,1,CSS,263,163,-121.71939757736351,721042.0717147455,854264.9830839445,0
24,24,1,CSS,258,126,-105.92993701595705,712931.4027466023,675636.6932399984,0
25,25,1,CSS,254,146,-120.94123979588579,536117.2303288819,681921.1913836031,0
26,26,1,CSS,244,128,-112.82071193912532,665417.8856893565,744686.4593376208,0
27,27,1,CSS,253,141,-114.2735872193308,757428.4836591756,668262.5364185455,0
28,28,1,CSS,247,145,-117.6638862034118,781901.2300071752,739617.5329922515,0
29,29,1,CSS,279,173,-122.90994147250473,860220.1992729794,600594.2048790394,0
30,30,1,CSS,240,140,-115.73202475430836,707709.13461006,771652.230876967,0
31,31,1,CSS,229,142,-123.53657019432347,487347.901857308,733993.9104565567,0
32,32,1,CSS,273,165,-119.85150836339417,659638.7484606013,557344.8903952102,0
33,33,1,CSS,250,124,-103.87777398958231,685171.092686512,668311.4609478976,0
34,34,1,CSS,261,131,-109.33336058664138,710180.4884204209,654838.0672341393,0
35,35,1,CSS,240,133,-114.42545848180148,698934.8073713502,761268.4606155349,0
36,36,1,CSS,236,151,-118.3608839090769,745124.6694795026,589916.5375691275,0
37,37,1,CSS,250,135,-114.31561365127203,665810.4471678371,756983.0734512894,0
38,38,1,CSS,241,144,-116.40180329587747,605381.51980251,724356.0177065454,0
39,39,1,CSS,266,170,-120.70061759863273,809203.9881044737,600331.6182098105,0
40,40,1,CSS,255,166,-123.73703007904248,783731.7323587493,878998.4156271919,0
41,41,1,CSS,265,118,-104.57719980266606,710472.2922719255,699437.1771362782,0
42,42,1,CSS,268,169,-118.93191371935188,581506.06643839,745863.573930295,0
43,43,1,CSS,263,171,-123.67860749474886,857996.8677171397,563635.6652608775,0
44,44,1,CSS,252,157,-122.93933290251226,563449.2622055021,835867.5931597673,0
45,45,1,CSS,269,149,-116.6427818504028,744440.4711845026,613737.9782409795,0
46,46,1,CSS,252,139,-119.26425081323521,805399.9758185442,638850.6664571802,0
47,47,1,CSS,215,137,-122.49283992311427,536419.3343216425,588101.2731480398,0
48,48,1,CSS,233,158,-122.67223001094663,766796.9396030594,518819.58433244703,0
49,49,1,CSS,235,168,-120.8649593669387,840205.2043352831,669259.8040376285,0
50,50,2,CSS,147,66,-116.28558533036966,724977.5352064255,771863.6402347677,0
51,51,2,CSS,99,46,-110.46437743331808,643961.0879595142,682712.6149197756,0
52,52,2,CSS,124,60,-117.3712708982012,775911.7669760138,635828.0915366174,0
53,53,2,CSS,146,78,-123.61819566570031,718244.8836049341,896288.0048329667,0
54,54,2,CSS,122,64,-120.6192346673692,557763.8611476343,756796.4967219438,0
55,55,2,CSS,110,50,-117.10564748702907,688531.4056352394,788094.6940794329,0
56,56,2,CSS,106,52,-117.37893286007764,659008.7922460594,592212.7559474274,0
57,57,2,CSS,121,49,-120.63915492816517,738384.3223964361,829317.8980566021,0
58,58,2,CSS,133,72,-119.61883421192246,593246.4978139378,779545.0919068502,0
59,59,2,CSS,142,72,-116.18717346436893,713054.3972469056,603832.1336842419,0
