,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,73,30,-105.17981756260713,694524.9330849969,664937.803737974,0
1,1,CSS,51,29,-102.04567727388293,704160.477142791,680125.9954034141,0
2,2,CSS,57,29,-85.80247697696089,691901.7705065216,688405.716126013,0
3,3,CSS,61,39,-107.28891798043531,658482.2051609146,697112.4865531832,0
4,4,CSS,65,36,-94.12158034823702,689028.8395922418,696399.9348714311,0
5,5,CSS,56,28,-94.04407859988896,684179.7000822613,684854.87855074,0
6,6,CSS,68,28,-87.45019256399983,691128.5901730495,692166.5875418545,0
7,7,CSS,52,28,-106.31889274727197,670180.6239181746,710452.4384035016,0
8,8,CSS,67,44,-102.85800709698688,691399.9831735408,708444.658020223,0
9,9,CSS,67,34,-96.47376384916087,681336.0386919761,693769.8778976715,0
10,10,CSS,48,22,-90.41407335718299,686355.9559514459,692806.479293404,0
11,11,CSS,62,32,-105.46232451874397,663591.3332009221,688741.6928963632,0
12,12,CSS,59,31,-92.9836154154391,689971.5660174309,695525.2533437081,0
13,13,CSS,64,34,-107.03083901535436,658480.692113617,690190.8087541652,0
14,14,CSS,65,36,-102.1660576727843,696542.2569797056,705580.140316427,0
15,15,CSS,56,27,-93.47077931249429,691497.1096878311,695560.9214095233,0
16,16,CSS,66,34,-84.62603657686556,688400.5222111184,691527.9523604024,0
17,17,CSS,64,37,-111.49158128008071,671619.7790253131,640859.8990354664,0
18,18,CSS,67,30,-95.63637655731495,688129.2707437392,681177.2080242445,0
19,19,CSS,61,36,-103.32634731602799,707275.8350144039,679988.329417291,0
20,20,CSS,70,34,-102.78317084762375,707534.230951081,683796.030009157,0
21,21,CSS,58,22,-90.6501438098124,693714.0017915566,691285.0780730422,0
22,22,CSS,66,39,-92.0342228933563,693582.4213182734,693001.9710466312,0
23,23,CSS,70,38,-110.01686846489191,659670.9245177386,721339.7051382547,0
24,24,CSS,67,36,-102.90440688195451,700616.844297212,705050.6633496657,0
25,25,CSS,65,38,-111.33439361213101,734883.578834438,712014.963688455,0
26,26,CSS,57,26,-86.81046797036905,687478.4531892132,687094.8502906782,0
27,27,CSS,55,31,-91.72305906729385,684276.0502302196,690765.0374234036,0
28,28,CSS,58,39,-103.79035675957583,707837.1588544113,700107.4639668125,0
29,29,CSS,44,22,-95.85252770862785,697759.2302042964,687597.5385568321,0
30,30,CSS,70,43,-107.76442244224188,655747.3988322826,688949.4038534795,0
31,31,CSS,63,45,-111.44775534155988,718805.7388996118,647187.3042021261,0
32,32,CSS,56,19,-85.19211876500465,691914.4734255193,689446.3237535127,0
33,33,CSS,60,31,-93.25824356982154,692605.7602156814,683938.0945877893,0
34,34,CSS,54,28,-93.44845807632127,685087.6603725207,694234.4760154407,0
35,35,CSS,63,25,-86.04538020936104,691463.1811459786,687562.1905603512,0
36,36,CSS,61,31,-94.03007461339537,689677.1577565076,682490.09171789,0
37,37,CSS,78,31,-85.44458987371632,688526.3147579168,691831.9869295766,0
38,38,CSS,59,22,-103.20981087263559,685036.1649188349,708853.1962260683,0
39,39,CSS,72,26,-90.23593331463188,685613.3325533353,691777.8253712832,0
40,40,CSS,71,44,-109.115746851111,655219.3850356878,669966.3738099021,0
41,41,CSS,56,21,-84.53035322119726,688216.3644172318,687422.1580042717,0
42,42,CSS,71,48,-110.4344373682345,644764.0006390255,679276.4931439161,0
43,43,CSS,65,31,-87.18772773894048,692275.0086400593,690723.4475928427,0
44,44,CSS,52,26,-90.20785802743934,685708.4750175177,686923.7486845248,0
45,45,CSS,62,37,-100.00509736506729,679337.3556242074,698813.0094494767,0
46,46,CSS,60,34,-108.23403964047824,662213.9679001474,666537.24853654,0
47,47,CSS,53,31,-104.46114349099429,707998.6535459951,702985.0168546712,0
48,48,CSS,55,27,-96.27501192118078,680470.0511544228,690116.3525814009,0
49,49,CSS,73,39,-90.31406830241964,687102.1826352802,685530.6620945309,0
50,50,FHSS,13,2,-85.07271442291652,687737.6224642849,691227.1589953977,0
