,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,50,20,-87.15713311262138,689192.3980516889,692542.7094741928,0
1,1,1,1,CSS,60,40,-111.24770402639768,738687.6584641994,699388.098721924,0
2,2,2,1,CSS,69,36,-101.24659450111116,673768.6308293281,692243.820841152,0
3,3,3,1,CSS,53,27,-100.944110709912,678114.2112258188,679014.4093665805,0
4,4,4,1,CSS,52,27,-84.81840997114716,690439.8893342522,691577.3695916593,0
5,5,5,1,CSS,65,29,-89.16268507310014,692419.4757611485,691977.8651304295,0
6,6,6,1,CSS,50,28,-97.678216751741,686685.2710235035,699593.7226673496,0
7,7,7,1,CSS,65,31,-86.55181455946106,692317.7873639042,689762.8074382028,0
8,8,8,1,CSS,70,25,-83.492933021069,687689.7238560611,688281.3473638097,0
9,9,9,1,CSS,73,35,-86.27534542488185,688274.5482061564,686812.3649934991,0
10,10,10,1,CSS,62,27,-82.33810059154916,687789.4448268663,688623.7801068391,0
11,11,11,1,CSS,59,22,-95.01348242064483,686301.2915362536,696516.6207909685,0
12,12,12,1,CSS,61,27,-101.97198432819896,704079.4767148816,698547.9228332358,0
13,13,13,1,CSS,57,29,-103.3573774967184,677550.9391846791,705848.8573888249,0
14,14,14,1,CSS,59,34,-103.55536781334524,673972.775276726,675565.7911458767,0
15,15,15,1,CSS,43,26,-108.70922276396097,667350.8572591997,719779.7128738065,0
16,16,16,1,CSS,56,23,-88.20030404145857,688038.1637303709,692673.8930880212,0
17,17,17,1,CSS,59,33,-109.38594299564323,684527.3953766463,649129.1889624824,0
18,18,18,1,CSS,67,47,-105.35951708893428,682102.0420821719,713866.5901914306,0
19,19,19,1,CSS,59,42,-111.05080139873226,727380.8085795979,658202.3347190821,0
20,20,20,1,CSS,75,45,-111.54141945322432,691082.4300238864,741389.8697879147,0
21,21,21,1,CSS,71,36,-86.60744454446724,691543.2776926537,687377.0148237683,0
22,22,22,1,CSS,64,38,-96.8280601141322,698955.0879726956,688888.9010225682,0
23,23,23,1,CSS,57,26,-96.83108316557542,698337.9447654827,692836.7083312923,0
24,24,24,1,CSS,65,29,-84.39654469023468,690668.828809244,687503.8555808143,0
25,25,25,1,CSS,70,47,-101.63823546006655,705429.8405266722,684944.0780520436,0
26,26,26,1,CSS,67,38,-98.71960287326432,693941.7540686425,700397.3677664505,0
27,27,27,1,CSS,67,34,-97.41802782597914,699638.062852213,689160.0164473077,0
28,28,28,1,CSS,39,25,-110.1262155593294,701832.626293509,731815.7523496383,0
29,29,29,1,CSS,67,36,-106.6952183844256,710688.4607913276,668593.4845073029,0
30,30,30,1,CSS,54,33,-111.79055416926737,740964.2334733128,703782.7566796038,0
31,31,31,1,CSS,55,30,-87.74355581261662,689179.7495607906,692761.6276814828,0
32,32,32,1,CSS,69,38,-93.60226976438678,694108.2586440389,694037.6131914825,0
33,33,33,1,CSS,80,42,-89.78125021409883,686433.9735102407,692439.3730958048,0
34,34,34,1,CSS,58,30,-84.1330188756143,687648.5563959973,690754.8149718187,0
35,35,35,1,CSS,56,32,-100.06335300193004,703274.2598944239,689911.2473065458,0
36,36,36,1,CSS,54,22,-83.1610194920799,689172.45360395,687443.7404688959,0
37,37,37,1,CSS,55,31,-96.1830688023278,696179.0211865486,695150.9431898531,0
38,38,38,1,CSS,57,29,-94.10829229419014,695751.3512711813,686471.3513609605,0
39,39,39,1,CSS,74,43,-110.62355023991242,671130.2137262628,646339.3764018797,0
40,40,40,1,CSS,70,35,-91.19758253730758,693212.6219473755,692656.7572631433,0
41,41,41,1,CSS,73,42,-111.6471875521826,643381.7228543051,714956.6182007297,0
42,42,42,1,CSS,65,43,-108.32544467804088,687873.6591113342,653530.8517086663,0
43,43,43,1,CSS,71,40,-103.26800074781356,686311.2259385814,709232.365382443,0
44,44,44,1,CSS,65,31,-100.65379488980015,699109.494158268,678168.0285522986,0
45,45,45,1,CSS,66,29,-82.46443413391302,687697.9166485848,690051.6292404192,0
46,46,46,1,CSS,55,27,-82.83725692868812,688986.7907763504,691272.4380942018,0
47,47,47,1,CSS,55,28,-105.52486416166668,706054.7634185434,709405.1061756723,0
48,48,48,1,CSS,66,27,-82.02873820374549,688898.644697385,687748.6969901483,0
49,49,49,1,CSS,89,47,-88.35108104977668,692452.7094171192,687481.7910130977,0
50,50,50,2,FHSS,15,3,-111.04117761894445,715747.8359732241,730844.2124085908,0
