,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,274,141,-122.47323779189131,535047.7490619149,787851.1734712058,0
1,1,CSS,262,178,-120.62155528192622,803986.0255079736,782984.6500330532,0
2,2,CSS,252,175,-121.39740393600334,542362.9988176444,756795.6624495102,0
3,3,CSS,265,190,-122.30882666409474,817314.1852730927,815561.9547471968,0
4,4,CSS,264,177,-105.63832433230348,704410.1805463182,667738.0288359174,0
5,5,CSS,243,181,-123.54537435967342,711174.3331217201,895397.3521046645,0
6,6,CSS,255,163,-109.79101309473204,727386.0012068675,708524.6295384661,0
7,7,CSS,265,193,-123.29006790410136,488717.493422088,702702.4708721917,0
8,8,CSS,248,160,-107.08280675714045,680154.1293081235,719128.4388660808,0
9,9,CSS,268,190,-120.10257096036497,667560.6520083636,551784.1486544253,0
10,10,CSS,266,169,-112.13141973792042,729960.0121165488,651280.589480298,0
11,11,CSS,260,197,-121.27602387667878,557428.2086581168,778983.4710502692,0
12,12,CSS,271,148,-95.79391206466838,692841.8698635788,697171.948720238,0
13,13,CSS,260,174,-122.32425555069386,723845.5778091054,512768.9691209139,0
14,14,CSS,252,174,-123.42497719534907,532844.5496676166,820627.9821669008,0
15,15,CSS,247,176,-122.89580913159062,812703.3022232011,836865.3982534481,0
16,16,CSS,260,194,-121.7884317499674,539953.9853350195,610092.4082016797,0
17,17,CSS,265,161,-103.51517669454019,708811.0910740331,682360.9091439075,0
18,18,CSS,261,165,-113.13651370770032,675420.0205913943,750313.9598009746,0
19,19,CSS,258,190,-123.38981204743766,861901.0786888014,581514.808074345,0
20,20,CSS,244,176,-121.61868669052359,606145.3432881344,545889.9601209629,0
21,21,CSS,248,157,-117.97336688616718,774299.426521332,757873.5036458971,0
22,22,CSS,252,161,-113.06865751258309,751403.6692866087,688275.7109642918,0
23,23,CSS,268,194,-123.50004541680534,542338.5869568996,833730.9527210572,0
24,24,CSS,256,195,-122.33504099300143,698568.2661050771,509453.1558398487,0
25,25,CSS,257,162,-104.94792400738187,678250.1363461027,667777.1548543309,0
26,26,CSS,247,153,-110.6785310569719,682057.3975391709,735920.8847929405,0
27,27,CSS,247,185,-121.9311041532772,532314.0955293722,759450.4256410623,0
28,28,CSS,239,145,-114.10280398732291,752033.165102513,720337.6053366527,0
29,29,CSS,248,158,-104.46224516845525,708349.7200886969,702495.8798079115,0
30,30,CSS,236,167,-121.55002880748685,548002.7196883688,605129.7294378215,0
31,31,CSS,264,158,-105.83828392750488,679160.7600702505,664463.8801901253,0
32,32,CSS,242,168,-120.67280332058027,758416.7549857558,821249.6560280528,0
33,33,CSS,263,168,-104.26153369752524,699502.0579337601,669308.0670895628,0
34,34,CSS,292,192,-116.65366550650032,668518.5497984355,598086.7338590055,0
35,35,CSS,263,145,-97.86201451343665,689447.4215141851,700177.598440928,0
36,36,CSS,253,188,-115.3951902454067,767262.3106725301,666874.9035380768,0
37,37,CSS,249,176,-117.46714998969352,610591.6239658974,755533.1046890349,0
38,38,CSS,288,201,-123.0823791618165,665695.6240868953,884354.6751972518,0
39,39,CSS,220,158,-121.30643744669544,615656.8212424658,831473.6830973983,0
40,40,CSS,262,181,-118.94227621325217,796849.0639867841,631766.7593357606,0
