,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,253,152,-121.27118683138087,775399.6302994145,555171.2194054675,0
1,1,CSS,214,151,-123.00749003090539,565364.9551156266,539348.6199150432,0
2,2,CSS,241,172,-119.152406093368,641618.1758301663,574004.7771038134,0
3,3,CSS,227,159,-119.79915165922387,807609.2094354529,753733.6347636341,0
4,4,CSS,237,125,-102.65288874347472,672941.6382238371,680573.5221916914,0
5,5,CSS,244,154,-115.01606981141686,766202.9893540286,678339.0106986426,0
6,6,CSS,294,215,-123.39925268341327,673595.7470540635,486348.5126780124,0
7,7,CSS,246,180,-122.40728252979034,826458.1075838492,570115.652320539,0
8,8,CSS,249,137,-88.672154921094,686023.7336506835,687831.1988632953,0
9,9,CSS,230,146,-111.92160022132518,727933.4696935784,727726.1145612282,0
10,10,CSS,259,179,-121.36726433205169,788600.1744236455,562350.5047755049,0
11,11,CSS,229,169,-119.50015830374807,724496.5157369173,564221.1579734391,0
12,12,CSS,249,144,-101.97619378042475,697394.9794000924,674074.9884891151,0
13,13,CSS,238,166,-121.52586507472424,774145.9216305229,548807.7772177062,0
14,14,CSS,244,181,-121.87062482978479,598748.6576537058,544648.5839297656,0
15,15,CSS,252,180,-119.61853962894685,567837.7352369508,638513.7603068764,0
16,16,CSS,229,146,-111.19418813342568,661024.719237623,730532.6951346333,0
17,17,CSS,243,179,-121.50074746302636,846035.2859188379,736978.7812056332,0
18,18,CSS,267,202,-123.08863112388372,651174.4429872832,496644.3565762126,0
19,19,CSS,235,141,-114.47257180142938,762129.7730040451,684564.6915371488,0
20,20,CSS,220,160,-120.69157108345902,636294.2871420655,550063.4565191619,0
21,21,CSS,262,168,-116.87820665128643,600122.3398512821,725046.0910572448,0
22,22,CSS,264,184,-123.00013011347846,630654.8958313476,874855.5331622222,0
23,23,CSS,267,181,-120.34938368760498,747720.2916755689,820384.8445522804,0
24,24,CSS,274,196,-119.98230347246005,821279.1247858228,650693.9266825393,0
25,25,CSS,235,156,-123.74308697699843,755111.3030574474,890870.2724037941,0
26,26,CSS,259,164,-109.80980658354073,648209.8940702478,678560.2499467559,0
27,27,CSS,254,150,-96.64991128009622,686298.4534609079,680579.1044710154,0
28,28,CSS,248,188,-122.01711881086746,766329.0821556402,533653.6365808182,0
29,29,CSS,257,191,-121.68797764354758,537700.3776780234,618997.0226857795,0
30,30,CSS,264,183,-122.80115663975462,839140.7712530192,572243.0660628632,0
31,31,CSS,228,159,-122.70793723876841,511698.629312922,627782.8920281441,0
32,32,CSS,265,172,-122.96080111138096,806633.1122487636,843553.10155075,0
33,33,CSS,269,189,-120.25820488478973,713813.1014462685,829166.6071897097,0
34,34,CSS,229,160,-121.85721695553025,611006.483658857,537956.0089701745,0
35,35,CSS,248,172,-116.88299890616679,684923.1965637187,593325.6821464152,0
36,36,CSS,246,165,-122.23831828841028,616596.3138877593,526771.5882280467,0
37,37,CSS,269,186,-117.63043863535299,741935.8202914405,780137.5855536652,0
38,38,CSS,258,192,-122.3621302207523,508708.04517973354,685135.4329083414,0
39,39,CSS,255,192,-123.40916945567187,648230.8703722422,889119.6070182449,0
40,40,CSS,245,178,-119.87320070671296,678699.9673073369,824706.572081949,0
41,41,CSS,257,140,-97.80020879028609,681482.0223618103,696581.3737708696,0
42,42,CSS,262,158,-105.96526993801976,716479.7933931919,685374.875728265,0
43,43,CSS,214,151,-119.18687170727961,566979.1544991382,662253.8718995595,0
44,44,CSS,259,155,-106.72390724490934,691565.8478043894,659622.9363025278,0
45,45,CSS,252,176,-121.21227675596003,543811.4145379738,627179.8406709826,0
46,46,CSS,256,155,-113.99967185331454,622987.3717653956,670664.8328629071,0
47,47,CSS,235,150,-115.19099654049847,611672.3456656305,674454.0963343345,0
48,48,CSS,270,197,-123.1633670128993,507200.5545058333,767454.1335917511,0
49,49,CSS,241,165,-115.54952887638132,769025.9495829623,667782.3932701894,0
50,50,FHSS,32,5,-109.30974944556212,670057.3939826442,724671.142598241,0
51,51,FHSS,34,5,-123.50279152329921,892426.4596049864,653772.2257407227,0
52,52,FHSS,21,2,-104.0241772058984,693601.8655718614,710893.1741500997,0
53,53,FHSS,29,8,-122.85934846866613,874583.9281042367,737845.690739911,0
54,54,FHSS,30,3,-122.522737150923,641861.9483429948,867292.3817574965,0
55,55,FHSS,35,9,-122.13498389088011,651782.0936938915,517390.6304450432,0
56,56,FHSS,22,1,-123.15582205248361,657348.6090803033,884846.8690907627,0
57,57,FHSS,40,7,-123.59673778603081,718796.9217246275,483132.256356356,0
58,58,FHSS,38,6,-118.33221494851017,623879.9222161421,596549.3601424063,0
59,59,FHSS,23,3,-123.75712026959803,573529.7661591761,867228.9825649571,0
60,60,FHSS,35,8,-103.01950604676273,680373.732746783,706686.3994954147,0
61,61,FHSS,28,6,-120.5145545982273,814545.9000031659,764857.3259504511,0
62,62,FHSS,35,6,-100.74359675753978,702009.4728371144,681265.4590662209,0
63,63,FHSS,40,10,-113.84443541038932,743071.5715706463,647976.7412520518,0
64,64,FHSS,29,2,-122.88732090637274,866714.1567445777,615686.8767360187,0
65,65,FHSS,36,4,-121.14607053648751,787022.5756120617,566266.2690071873,0
66,66,FHSS,28,3,-122.15250036774376,631465.9038641027,522753.80284632166,0
67,67,FHSS,35,4,-120.37926258016543,549131.8104671154,657508.5288989955,0
68,68,FHSS,39,7,-118.88107016961268,803420.745108611,730148.4112486761,0
69,69,FHSS,26,5,-121.36499880606345,762805.5630301925,545944.8043665118,0
70,70,FHSS,40,8,-119.10116315690163,809249.124645082,656875.5225572343,0
71,71,FHSS,40,5,-93.39484806922572,683648.2469216358,692280.3415094212,0
72,72,FHSS,33,2,-118.41298119395256,724138.079339873,580076.1281920277,0
73,73,FHSS,44,9,-116.47919221607228,619262.9163443588,748658.4438120741,0
74,74,FHSS,32,6,-123.5695027771124,830612.6233159406,537078.6334857296,0
75,75,FHSS,34,10,-117.99221234818518,796320.6352727817,666712.7687307778,0
76,76,FHSS,37,4,-120.48697050311847,816958.397518358,619073.4365432841,0
77,77,FHSS,28,4,-115.0543431036055,758076.1773748596,726261.7212917631,0
78,78,FHSS,27,4,-112.37003242920898,717017.345405025,739521.1162175431,0
79,79,FHSS,29,7,-101.83378288201712,672755.2425229605,692857.6434122793,0
80,80,FHSS,38,6,-115.1932019375532,768459.6383613602,684773.8258182561,0
81,81,FHSS,24,6,-120.19750818091873,650986.7307712884,824951.8775958746,0
82,82,FHSS,27,3,-119.17704992911473,729574.1886838045,570758.3247367116,0
83,83,FHSS,25,3,-108.08760594165359,702127.3128911041,721958.0550581963,0
84,84,FHSS,44,3,-122.15723005836648,712827.841256108,514431.4864176485,0
85,85,FHSS,34,4,-117.18044612757586,639374.5302837624,775462.0832408705,0
86,86,FHSS,39,4,-122.21056220528752,675680.9384371607,512315.68678107415,0
87,87,FHSS,29,5,-122.10060853551158,523193.827592451,745396.1387843962,0
88,88,FHSS,39,9,-109.3843220032608,718483.8865906527,661115.6517494154,0
89,89,FHSS,26,5,-120.9637016544981,588540.1931112822,573211.5997250914,0
90,90,FHSS,32,5,-118.45052132601981,793583.241002359,640192.340807893,0
91,91,FHSS,33,5,-111.78671453492984,645416.8550016826,658976.3608621187,0
92,92,FHSS,36,6,-119.68591583706598,820073.2227464494,713276.432271394,0
93,93,FHSS,28,3,-117.9085550256641,773321.0240906712,621029.0018809427,0
94,94,FHSS,35,4,-116.44335660303798,645549.8286754289,769647.7060340457,0
95,95,FHSS,27,4,-115.22662516222584,763345.7532160887,660217.0911394905,0
96,96,FHSS,41,3,-114.87943015224886,736399.5010144925,629201.0637883957,0
97,97,FHSS,28,6,-110.73026846905512,730557.9749046861,712878.9198550355,0
98,98,FHSS,27,2,-105.6634901994818,715598.0181614793,693012.4397938995,0
99,99,FHSS,37,4,-114.60068964543859,762874.1521482844,697995.6761288686,0
