,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,866,343,-111.33487316680464,639152.0699074427,682129.564331393,0
1,1,1,1,CSS,917,559,-117.02196444795226,764386.5627221002,752117.0101642393,0
2,2,2,1,CSS,940,565,-114.80205928704756,764328.7474658762,700250.1672967988,0
3,3,3,1,CSS,925,595,-117.5810935979716,764959.601365884,617588.8999577861,0
4,4,4,1,CSS,884,508,-113.11777865779084,636855.3507566181,655854.8889541886,0
5,5,5,1,CSS,884,472,-110.822300547572,731285.977150418,666208.422888173,0
6,6,6,1,CSS,884,558,-116.27933813733668,768678.4706339684,731464.4632188387,0
7,7,7,1,CSS,843,458,-110.92462765417592,724335.0758261937,655842.8034259527,0
8,8,8,1,CSS,877,378,-98.639708745217,699649.5296783815,683594.9706386289,0
9,9,9,1,CSS,900,422,-104.0563139438533,702158.3964021035,671519.4090689386,0
10,10,10,1,CSS,911,486,-110.92795154305009,674199.1205688209,735420.8926210256,0
11,11,11,1,CSS,878,544,-115.3358313900294,620573.991082976,647685.7205672489,0
12,12,12,1,CSS,869,519,-114.3763327445684,639468.3636439156,637441.4702123684,0
13,13,13,1,CSS,807,324,-95.29382743551588,687225.3956931223,681704.198025276,0
14,14,14,1,CSS,900,555,-117.5269274243681,630980.8254252648,774951.8576276168,0
15,15,15,1,CSS,920,577,-117.79851473867902,796238.7702829038,685995.5683708945,0
16,16,16,1,CSS,952,587,-116.71444522541104,721753.8323098111,778035.2062972742,0
17,17,17,1,CSS,899,459,-106.75298896587783,686414.0244980629,719226.8215350667,0
18,18,18,1,CSS,963,386,-99.3440735736287,677031.282931272,692543.138369963,0
19,19,19,1,CSS,906,447,-108.75018993528458,705542.941731884,655322.5525744702,0
20,20,20,1,CSS,860,480,-111.12341672086288,644859.3069812873,711126.5329160662,0
21,21,21,1,CSS,858,451,-109.28015532712288,662556.9492209184,719171.9259615367,0
22,22,22,1,CSS,897,554,-117.9101924196616,643603.739128969,787508.4162719045,0
23,23,23,1,CSS,932,477,-109.29346452043472,727237.7307167215,675960.236364444,0
24,24,24,1,CSS,896,519,-112.15290412387264,655615.8405397845,733811.47516281,0
25,25,25,1,CSS,878,550,-116.47554492639532,597654.1355305638,691558.9070567528,0
26,26,26,1,CSS,890,430,-104.68930193356248,681683.1459643388,711740.5765318566,0
27,27,27,1,CSS,877,469,-108.6800993652262,658315.6920161111,710209.4142157068,0
28,28,28,1,CSS,888,441,-105.42595304406564,689564.5417521904,715130.9540571222,0
29,29,29,1,CSS,848,370,-101.75061580169096,676156.4308241424,679012.7905380735,0
30,30,30,1,CSS,895,564,-116.04385375988602,761410.2475967383,738837.4200616374,0
31,31,31,1,CSS,889,526,-115.4866158284572,746346.6135180644,630531.5887577105,0
32,32,32,1,CSS,857,427,-107.56681102100973,722158.1821960118,686146.8058584186,0
33,33,33,1,CSS,910,556,-116.64385616405198,782965.6198535891,687325.8311366223,0
34,34,34,1,CSS,860,475,-111.85659870088638,667126.3110637299,640303.2933177477,0
35,35,35,1,CSS,903,433,-107.0966806708562,681570.1390899913,659237.5573236779,0
36,36,36,1,CSS,934,576,-116.12091377643564,601325.7162310344,687317.64371225,0
37,37,37,1,CSS,938,597,-117.35006483617168,644428.4891169886,598418.4025213956,0
38,38,38,1,CSS,849,520,-114.50862271504808,643601.61527073,746483.5976753558,0
39,39,39,1,CSS,921,499,-110.66550913454952,733525.7003822235,705674.4502539847,0
40,40,40,1,CSS,913,551,-117.60072659145943,768187.4726631552,620785.1642477297,0
41,41,41,1,CSS,895,354,-98.81232896710588,684304.4405611759,678539.0712002601,0
42,42,42,1,CSS,862,362,-99.3133346568665,677996.7441107439,695035.2640949191,0
43,43,43,1,CSS,844,439,-108.67399885004272,655412.1115548502,704954.5940698602,0
44,44,44,1,CSS,904,360,-88.83374247376383,693124.1744611167,690254.3426499512,0
45,45,45,1,CSS,883,560,-115.20331213941805,719701.7537150425,616149.3141944526,0
46,46,46,1,CSS,906,398,-102.24909585662344,692820.4029380598,706923.8673467701,0
47,47,47,1,CSS,868,539,-117.49477570172306,592312.0945022993,724396.3299502326,0
48,48,48,1,CSS,901,549,-114.69056003367592,614812.7066952155,693884.1920163811,0
49,49,49,1,CSS,912,412,-105.01573784354773,672674.3645066296,671472.2464518851,0
50,50,50,2,FHSS,48,6,-105.2211954831393,678713.6705127651,712140.7352824981,0
