,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,150,91,-83.04132797477162,687466.5308011543,689609.2505516551,0
1,1,1,CSS,116,66,-80.78769496860882,690708.0362884186,688641.9872843069,0
2,2,1,CSS,118,82,-103.99528878908941,677158.4701653186,671362.5452182754,0
3,3,1,CSS,113,68,-79.98404284766589,688717.9313089864,690598.1115513393,0
4,4,1,CSS,122,93,-107.18522899735402,659547.4795977032,699416.2828958177,0
5,5,1,CSS,118,97,-108.81694455088162,655100.8198477454,673067.6975556642,0
6,6,1,CSS,137,99,-112.02533040637744,637078.5809180788,672537.8301341833,0
7,7,1,CSS,107,70,-84.73100942919,688881.9093580673,687096.4292466086,0
8,8,1,CSS,130,90,-100.71982774222414,695510.9943286941,675749.6322324246,0
9,9,1,CSS,123,94,-104.31615429422995,681765.0182228182,668106.0742375839,0
10,10,1,CSS,114,87,-114.00151740118253,746711.1453265415,727910.8080164288,0
11,11,1,CSS,135,100,-101.78119459083814,704788.6327020131,696435.2520012371,0
12,12,1,CSS,127,93,-96.46628699964036,680980.5398869165,693014.7918845147,0
13,13,1,CSS,118,67,-84.39388853917178,691668.9098336733,689754.4896746357,0
14,14,1,CSS,135,104,-104.33990588034413,676528.9903891347,708098.5495460376,0
15,15,1,CSS,113,74,-85.65077704069475,687585.9208938843,691317.8206601999,0
16,16,1,CSS,121,81,-88.15156218120242,687323.7769025131,692245.5717098997,0
17,17,1,CSS,131,86,-96.19994493484418,680636.4752079942,687973.1568135188,0
18,18,1,CSS,121,89,-98.2495705288565,679626.7528227797,683842.3695363338,0
19,19,1,CSS,140,106,-87.07157456821092,691286.0875181224,691890.3509027066,0
20,20,1,CSS,126,87,-102.03658135437055,672305.5398727625,692655.393698356,0
21,21,1,CSS,129,103,-100.07079004315504,689794.9488337802,675532.144477741,0
22,22,1,CSS,109,74,-90.91579739953055,688773.4284682155,694207.9771354998,0
23,23,1,CSS,136,81,-77.06468915246927,690210.8056161737,688840.8302164273,0
24,24,1,CSS,124,95,-117.84685020807069,760985.8281054574,609231.6063123759,0
25,25,1,CSS,125,85,-101.76854550536632,704684.023270369,696602.3302914747,0
26,26,1,CSS,139,89,-91.46058447878139,685199.2763313042,692378.9286714668,0
27,27,1,CSS,110,76,-98.40113811573633,697375.9786761549,681176.8288577856,0
28,28,1,CSS,115,92,-104.8924869137512,698589.6919889416,711790.0865427952,0
29,29,1,CSS,107,82,-107.66921127810106,718089.8479151942,706334.248699004,0
30,30,1,CSS,113,76,-93.04012091395714,694877.5483358698,686528.4888824559,0
31,31,1,CSS,120,78,-81.70638672841594,687980.7329256146,688537.1331721637,0
32,32,1,CSS,137,87,-76.14713300438834,690130.2650762822,688897.4839029408,0
33,33,1,CSS,126,81,-83.48616277957922,689860.7891090544,687403.5156310118,0
34,34,1,CSS,122,102,-116.28941252211817,776825.3476379836,668692.4792963903,0
35,35,1,CSS,124,98,-105.082353287706,714067.768240004,691216.93969845,0
36,36,1,CSS,124,97,-115.15963965271371,618820.2303831804,724608.5079421686,0
37,37,1,CSS,144,98,-92.24474546307725,683792.5741026525,689894.6056859863,0
38,38,1,CSS,116,89,-104.78888895436577,707491.4734815969,673778.4366223068,0
39,39,1,CSS,123,83,-83.1160582645803,690840.8180877491,688053.7273007246,0
40,40,1,CSS,119,83,-97.77549970429327,692239.5708325768,679133.1709786974,0
41,41,1,CSS,119,84,-106.71794335270611,685397.604747019,718985.3253187127,0
42,42,1,CSS,115,83,-97.16888889752408,682137.3866958556,696187.1046248972,0
43,43,1,CSS,115,85,-109.82691273938882,731171.490472884,698270.7683922495,0
44,44,1,CSS,113,82,-107.29549211576008,672038.9677716392,716162.7238745375,0
45,45,1,CSS,137,111,-100.16087607097674,682055.5724956251,677464.9488819097,0
46,46,1,CSS,110,63,-80.66652341655114,690885.7156910644,689601.6215503957,0
47,47,1,CSS,133,84,-82.84990680280113,687921.0762847499,690609.1922671454,0
48,48,1,CSS,113,76,-90.30042857521249,691439.4251446592,693437.0676828516,0
49,49,1,CSS,119,83,-82.70981356586832,689851.3440160431,687581.9026645577,0
50,50,2,CSS,231,150,-77.87265445346036,688870.8878394712,690343.9158650828,0
51,51,2,CSS,264,203,-105.80285548728388,662625.9481073092,687391.7886148228,0
52,52,2,CSS,251,171,-82.801146138751,688048.7984873513,690737.3224392956,0
53,53,2,CSS,229,176,-103.43017340159362,708297.2319854351,681593.1143149298,0
54,54,2,CSS,232,150,-85.0095857016972,689202.4337866025,691853.7685168246,0
55,55,2,CSS,233,144,-81.6259013504567,687804.1456522066,689830.2163891052,0
56,56,2,CSS,228,169,-116.45924697145168,761354.3590278113,632696.494332905,0
57,57,2,CSS,253,194,-110.93962137205145,674414.3640672311,735560.0085028688,0
58,58,2,CSS,240,177,-99.22161621573397,689330.8072039778,702001.7696033682,0
59,59,2,CSS,257,183,-84.30729417140051,690345.6036713673,687351.9509833248,0
60,60,2,CSS,249,175,-92.49240948850483,684825.0604163839,692965.7055766303,0
61,61,2,CSS,240,184,-109.3670134054795,648922.6177717852,689348.2941528119,0
62,62,2,CSS,237,174,-95.98853978415787,684288.4000246172,696415.4528381189,0
63,63,2,CSS,272,188,-92.19839410396071,689932.2213719198,694995.9186160899,0
64,64,2,CSS,242,200,-115.92420212182867,605089.0621795682,671820.7924197551,0
65,65,2,CSS,237,171,-101.06805047210631,703625.5286088601,695773.1732981863,0
66,66,2,CSS,251,189,-102.57210902126066,707651.1296649682,692604.869396184,0
67,67,2,CSS,273,198,-97.82636889500219,699202.6925916345,693780.9168523975,0
68,68,2,CSS,258,175,-94.48009610192805,688867.5797900162,682136.9458045742,0
69,69,2,CSS,239,165,-91.12712704054034,693781.8478513698,687069.8760790697,0
70,70,2,CSS,243,180,-105.5095723351227,702700.1458776176,667099.591575858,0
71,71,2,CSS,254,145,-81.11622278075392,690260.8276215049,690726.3498129143,0
72,72,2,CSS,245,182,-116.80109343265633,679946.5546581683,784227.0887668988,0
73,73,2,CSS,268,184,-91.22573909162772,692880.3799350706,693032.2150462095,0
