,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,480,407,-110.45665699370304,730223.9527324256,710413.7890591121,0
1,1,CSS,517,468,-110.4679812954888,689974.3977945364,643454.525329959,0
2,2,CSS,518,483,-111.09522371273556,681037.1697634223,640724.2250274216,0
3,3,CSS,516,475,-110.98477346008133,640643.1876158463,688442.2278025387,0
4,4,CSS,451,420,-110.8380359297854,650117.8739034523,716910.8641346276,0
5,5,CSS,533,477,-109.61891499592916,648873.7738540025,699103.3790022547,0
6,6,CSS,504,461,-108.87699099533498,651558.94494149,683787.6835101935,0
7,7,CSS,515,486,-108.7720821301707,718860.0128613422,665700.1383039753,0
8,8,CSS,505,457,-109.22025443756985,654831.8100628594,709137.1679397003,0
9,9,CSS,544,489,-109.25824514267833,722125.0558685607,712401.3705502766,0
10,10,CSS,524,471,-106.38652206253276,700482.5080429142,715919.9313337018,0
11,11,CSS,489,445,-108.1503252858784,663276.5126029073,712985.6773317651,0
12,12,CSS,500,457,-110.03416973141617,664911.1131284307,653199.5416239339,0
13,13,CSS,499,450,-110.05668943637058,659139.0763687142,657708.2803381794,0
14,14,CSS,487,440,-109.52668755590264,674377.3605560457,727812.76982043,0
15,15,CSS,510,469,-109.75221975098836,648233.7139108949,679623.7799585066,0
16,16,CSS,469,426,-108.79498208273797,661300.2283978119,663978.9119264665,0
17,17,CSS,490,445,-107.86310180186616,677736.1510184372,657423.5362137534,0
18,18,CSS,535,486,-108.7876487930603,662395.7300478013,662863.7334765448,0
19,19,CSS,517,474,-107.08168920619556,692135.4253548253,658408.6764548842,0
20,20,CSS,507,475,-108.67936123744876,685089.6978066907,726567.1666764541,0
21,21,CSS,484,442,-108.92854653127378,667475.2619785741,721045.0131589746,0
22,22,CSS,528,486,-110.84087073411388,717631.8454554582,650613.0866506825,0
23,23,CSS,530,491,-110.02860973107849,678132.2136248874,647198.945723357,0
24,24,CSS,497,471,-109.54207860251918,728950.2183286311,701385.7364346818,0
25,25,CSS,470,425,-109.72712398603163,693619.8751653193,647419.0674841398,0
26,26,CSS,471,416,-107.28986325066722,671760.9480770349,662866.6963838041,0
27,27,CSS,494,454,-109.04614404996262,669451.1029978909,655882.4390410099,0
28,28,CSS,484,439,-110.44994703868124,731206.3138186126,708297.8588176278,0
29,29,CSS,518,472,-108.49222887587288,691823.7415127893,652881.2677567429,0
30,30,CSS,535,485,-108.55913559100382,677281.6031263525,654569.5330112757,0
31,31,CSS,492,450,-107.77640979502473,698866.387667188,657050.8451685585,0
32,32,CSS,503,456,-111.2751768676563,738056.5368725517,676092.4393609244,0
33,33,CSS,513,460,-108.54230002507839,725928.1515726207,684690.6408821156,0
34,34,CSS,496,454,-107.6180132221296,666158.7489587795,665848.1060317416,0
35,35,CSS,515,458,-109.28579860398784,729433.0530214371,686731.9421390116,0
36,36,CSS,531,477,-108.64513033115156,711396.1245366829,659329.0592226011,0
37,37,CSS,514,464,-108.55242188308651,720720.8744779988,669952.3401139033,0
38,38,CSS,530,488,-108.55398646448012,653423.0191649471,697429.8889518492,0
39,39,CSS,504,461,-109.42150746268804,719887.8212722237,662370.7406332392,0
40,40,CSS,500,446,-111.02309930067719,728860.8372019241,718463.3274174703,0
41,41,CSS,520,474,-108.72365542283818,718914.2191396893,712716.7635222919,0
42,42,CSS,487,442,-107.59829488734323,659879.1882073911,674619.620940237,0
43,43,CSS,523,479,-109.61511984523457,728453.0709638029,674871.1174370113,0
44,44,CSS,506,452,-108.54835720077858,687244.9150345962,726193.9373290723,0
45,45,CSS,472,433,-110.67104783392674,692203.0826896667,736375.1558589862,0
46,46,CSS,512,465,-109.90277457840632,697273.7429749676,731751.5830176715,0
47,47,CSS,472,415,-109.57667324146082,656913.9991139304,715185.7697048173,0
48,48,CSS,527,479,-108.7456770189695,705564.0104475637,723467.7891561423,0
49,49,CSS,475,437,-108.22127286227646,723537.2781816056,679685.9194272769,0
50,50,FHSS,13,1,-109.46280100547284,677810.6918146493,650151.5540224498,0
51,51,FHSS,17,2,-108.43772316714717,664027.8387741364,663349.1061295782,0
52,52,FHSS,11,1,-108.492171971387,725417.3442109822,696026.7596081633,0
53,53,FHSS,16,0,-109.99124345628027,666120.0960467192,726156.7121377828,0
54,54,FHSS,12,2,-109.63475418048027,674860.997529256,650272.0973969158,0
55,55,FHSS,11,0,-109.38314132107213,649710.3463012633,697733.8707306444,0
56,56,FHSS,14,3,-110.33503574134288,715195.0521460586,652211.3297818044,0
57,57,FHSS,16,0,-108.08466778122754,659946.5496934705,708173.6168908032,0
58,58,FHSS,15,2,-108.97963945406951,724990.9555765241,674130.5913246049,0
59,59,FHSS,12,2,-110.83397712754129,684352.0189112966,641740.7755293768,0
60,60,FHSS,17,0,-108.26805157349895,669677.5268216326,719133.1512296546,0
61,61,FHSS,10,0,-108.23161646796282,706448.6131919313,658235.651424759,0
62,62,FHSS,12,3,-109.25507899036134,696316.1790918376,650041.9771335614,0
63,63,FHSS,11,0,-109.70576873369973,656114.7265625809,715172.5786070466,0
64,64,FHSS,18,1,-111.00901835531593,701472.7415779046,642007.7100605791,0
65,65,FHSS,15,0,-110.07076073608481,703502.713397075,647828.4185720412,0
66,66,FHSS,10,0,-109.3117008928734,649813.4718504634,696524.5508383785,0
67,67,FHSS,10,3,-110.50552673090729,729931.568360647,667303.5583289025,0
68,68,FHSS,11,0,-109.37836762873083,706689.2480816992,652735.8502564275,0
69,69,FHSS,9,0,-110.36863739389875,733911.7032690828,680233.1951219835,0
70,70,FHSS,15,1,-110.25064495207415,709308.6744451186,729576.7967405851,0
71,71,FHSS,16,2,-109.55397199470495,648131.2510309865,686689.4486395901,0
72,72,FHSS,23,2,-110.11546990953757,656186.021169998,718458.1280496946,0
73,73,FHSS,15,1,-108.87808034695863,663149.8918698193,661569.9992031782,0
74,74,FHSS,12,0,-109.08255102040079,725230.8186021212,705295.5771476165,0
75,75,FHSS,21,1,-110.0343143711205,662140.3339489298,723585.3853009768,0
76,76,FHSS,14,0,-110.82266083322632,687574.3015021471,737251.2547405194,0
77,77,FHSS,8,2,-110.84823106024456,737189.3598269736,684633.2706028833,0
78,78,FHSS,11,0,-110.16369818074229,700239.8339089095,732447.2659403061,0
79,79,FHSS,10,0,-107.53580260102503,686724.4988535396,656729.0423851603,0
80,80,FHSS,19,1,-109.25658931527987,725843.815353801,705867.218031405,0
81,81,FHSS,14,1,-110.22130185192705,709574.1661663771,729274.8426173951,0
