,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,522,458,-107.61295227359633,714578.3228198008,667935.2764525812,0
1,1,CSS,488,454,-107.96588961028644,723579.6494143114,693857.7338953178,0
2,2,CSS,481,442,-108.22866587982311,699659.249637752,655406.6066326783,0
3,3,CSS,492,443,-107.73297052767784,709190.752196819,662317.9448755293,0
4,4,CSS,502,461,-107.77526664528666,719715.0278901986,704174.154746514,0
5,5,CSS,471,431,-110.19676665624088,711230.8096675674,650573.7440944455,0
6,6,CSS,533,487,-107.06507852562903,693049.454808921,720259.5130153626,0
7,7,CSS,489,442,-109.11053834145518,674395.9448327996,653081.2086794588,0
8,8,CSS,496,451,-110.95393145767471,641021.1262029222,693974.0621444829,0
9,9,CSS,521,483,-109.06756254833051,682272.9260059618,650951.4460173686,0
10,10,CSS,513,461,-110.0348822440379,702140.1754679347,647580.4382168595,0
11,11,CSS,497,458,-111.20071559249891,733473.3696438358,713054.9803988761,0
12,12,CSS,509,478,-111.092705460687,722852.0623585479,725753.8633133636,0
13,13,CSS,501,455,-110.82417376702483,715530.5048083339,729543.6988797477,0
14,14,CSS,520,473,-107.0905443452599,718965.1398773103,699264.7438973206,0
15,15,CSS,546,499,-110.90027747305771,737600.0345475475,692759.4522092459,0
16,16,CSS,503,460,-108.18000348888195,654098.9231079797,689984.0945664028,0
17,17,CSS,503,462,-110.47566441020032,683531.0411381016,643787.7463437149,0
18,18,CSS,517,461,-106.62355836766852,710180.0968518954,710392.9670156826,0
19,19,CSS,515,480,-109.6992798053772,729662.1683914589,677184.0572867063,0
20,20,CSS,511,464,-109.66778419051049,731007.653052365,684254.8588138268,0
21,21,CSS,515,469,-111.03246296727009,655340.038182152,724690.99130939,0
22,22,CSS,501,459,-109.41010072499391,721479.720099976,714456.0624641884,0
23,23,CSS,505,467,-109.0172151891393,663655.6157116507,718550.557479077,0
24,24,CSS,486,454,-109.94644537013681,667678.8339489151,726840.9782099677,0
25,25,CSS,492,457,-110.43791869613622,674761.6740816812,646015.828378078,0
26,26,CSS,511,473,-110.79827224489682,728297.0163027322,661714.3260141226,0
27,27,CSS,482,438,-108.25621633510444,683842.967399987,724601.1881060407,0
28,28,CSS,483,441,-110.06185909104462,650345.6389554328,669470.1390319914,0
29,29,CSS,530,479,-110.74326817631635,692052.5366062002,736777.2913286054,0
30,30,CSS,480,438,-108.78267135748986,703258.867244233,654180.6790405996,0
31,31,CSS,486,451,-108.20013002538848,660625.800070391,710013.8427178618,0
32,32,CSS,496,450,-107.79059967734347,663005.2319449014,710459.493321221,0
33,33,CSS,540,493,-110.76672573671253,693878.7877652269,642053.0978488253,0
34,34,CSS,494,461,-110.18146108103899,657817.7603263573,658116.8723118583,0
35,35,CSS,520,478,-110.1955815586113,670061.8326292214,649292.3656083861,0
36,36,CSS,559,507,-107.69401262972401,682094.1365842598,656827.4649897205,0
37,37,CSS,523,465,-107.58159523322254,720651.26322655,699935.8273958552,0
38,38,CSS,553,510,-109.86900811583219,730400.4411106354,676759.9056786838,0
