,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,493,467,-104.59272627798964,712771.3118853647,689999.8902597389,0
1,1,1,CSS,534,512,-100.71308524220646,699514.242595381,678391.9193376323,0
2,2,1,CSS,483,476,-102.09283491091911,691844.1181508164,672057.1923702226,0
3,3,1,CSS,501,487,-107.37631072963414,666705.0190375069,666585.7576058215,0
4,4,1,CSS,507,495,-97.99585610287701,678825.5437564072,686672.9031172894,0
5,5,1,CSS,519,512,-110.03573227075753,725040.0940603225,664058.0969228455,0
6,6,1,CSS,531,511,-96.54811976129187,698005.7377677044,685977.4320073951,0
7,7,1,CSS,529,512,-103.87655522644451,710928.9331356527,689284.6864336826,0
8,8,1,CSS,491,481,-97.10185591164125,679722.8791748383,687554.1812507274,0
9,9,1,CSS,526,510,-87.62304938025565,688035.9230316447,686397.5882790156,0
10,10,1,CSS,559,549,-108.46938298187162,714494.5538553813,715944.4920784858,0
11,11,1,CSS,492,478,-95.7858085751873,697542.9465239117,687015.0839989288,0
12,12,1,CSS,509,498,-104.5559539426332,710330.9307438654,679222.6003273823,0
13,13,1,CSS,481,472,-109.50066187662475,717181.2926374598,659090.118522793,0
14,14,1,CSS,487,472,-95.22720367462304,682844.2541363561,684930.7559569442,0
15,15,1,CSS,507,495,-111.57556481448538,659159.60642187,731964.470161937,0
16,16,1,CSS,530,527,-111.4727088873833,725142.978009652,652190.4532136619,0
17,17,1,CSS,482,479,-103.83323202985605,675598.6648584161,673050.6602681451,0
18,18,1,CSS,511,508,-110.41627213668583,720043.4487002405,723307.4154083901,0
19,19,1,CSS,481,471,-110.14491721285164,721856.0786854232,659274.6012283239,0
20,20,1,CSS,482,475,-101.96931405476694,677411.099712361,676982.549046045,0
21,21,1,CSS,518,504,-106.83286631519817,663044.2603234341,674597.8740260855,0
22,22,1,CSS,500,488,-92.7795966434081,688335.3364497344,695311.1078759091,0
23,23,1,CSS,468,455,-111.41440002507377,641655.7064133473,708014.0085015147,0
24,24,1,CSS,478,469,-102.90454147549377,707504.5695398179,682868.5058545955,0
25,25,1,CSS,541,530,-101.36400414348343,693151.3222349078,673737.9776137632,0
26,26,1,CSS,474,461,-105.2988453393816,679104.9539791179,666254.0588889807,0
