,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,145,81,-109.66297312487156,731168.1979671717,686055.6170605344,0
1,1,CSS,129,76,-82.66182360720441,689387.989531921,687540.1515509858,0
2,2,CSS,118,66,-82.56000570578993,691115.8262130466,690127.27918336,0
3,3,CSS,136,99,-110.32790289889377,663430.2737423175,726428.1955222938,0
4,4,CSS,138,94,-92.53129142242928,692961.0218916363,694033.4329743526,0
5,5,CSS,105,78,-107.97303635252602,684415.0320834718,723532.33830346,0
6,6,CSS,129,90,-94.05933711787945,693913.3251065323,694704.6933363514,0
7,7,CSS,137,94,-104.28323298803036,703894.3883649843,672127.3910572687,0
8,8,CSS,123,86,-106.19013811945392,667240.1097766384,706652.37974883,0
9,9,CSS,128,85,-91.88864535880757,689920.5959384814,684022.3598676166,0
10,10,CSS,125,81,-85.30156817597667,691733.8742310224,690427.301906853,0
11,11,CSS,111,64,-96.45107521668464,688018.6422919371,680365.1503059141,0
12,12,CSS,120,76,-90.64052141525526,691505.8525733761,693605.1427852133,0
13,13,CSS,135,96,-96.6712438066763,698447.4956287863,686868.5866849455,0
14,14,CSS,109,64,-84.56854689176625,691577.9172929719,690268.1243264959,0
15,15,CSS,131,100,-102.49379118572853,707097.7711196358,694305.1792392478,0
16,16,CSS,141,99,-105.97324204525728,711608.4568275778,673359.2410740145,0
17,17,CSS,108,58,-95.53944166894357,686859.0613787272,681575.626839821,0
18,18,CSS,125,78,-86.04733471063754,691563.8196641076,687679.4268220161,0
19,19,CSS,130,79,-84.00079878844005,688164.9727273158,691203.252614512,0
20,20,CSS,123,72,-84.87198535934455,689023.9184370176,687029.1241167805,0
21,21,CSS,132,90,-100.3123752810872,676272.3029225953,683827.8310340735,0
22,22,CSS,130,83,-87.89033571453288,691224.8578472778,686516.5470405589,0
23,23,CSS,122,88,-91.90339957175505,692189.8697427011,684755.3890460903,0
24,24,CSS,123,88,-111.7164435536825,695302.6385126915,636674.7819175074,0
25,25,CSS,126,91,-97.26438998323137,683635.1440377512,697636.4282450401,0
26,26,CSS,126,87,-100.65273746923359,674781.5083362311,691938.745481959,0
27,27,CSS,130,77,-86.80936030099906,687153.930459213,687410.3492908342,0
28,28,CSS,137,86,-85.98788933389535,686667.6698879665,689468.8891704328,0
29,29,CSS,115,73,-101.8245917183717,704368.3087986868,681351.1659966108,0
30,30,CSS,117,82,-104.10661308291834,711337.6898479424,686682.0175643794,0
31,31,CSS,118,88,-102.2359677433057,705045.8683465192,680871.9927212357,0
32,32,CSS,125,88,-104.6814064314571,666109.0628713272,685624.7991093928,0
33,33,CSS,121,83,-107.03814985900392,718398.8885547402,678520.3061747353,0
34,34,CSS,126,90,-110.23305949701854,734129.6477404855,688256.8853648495,0
35,35,CSS,127,82,-91.94287148727724,685181.9392448136,692843.2403269466,0
36,36,CSS,140,104,-108.04844056556718,706016.9476336907,719977.2575075438,0
37,37,CSS,137,84,-88.6987900425953,686953.3839627248,686579.8509221416,0
38,38,CSS,127,86,-103.51891344933551,672785.9768117969,701660.1907150687,0
39,39,CSS,124,87,-109.51650382936904,723562.6893703965,666380.9097502658,0
40,40,CSS,145,97,-96.07302563251281,682348.9913105137,694598.5510703347,0
41,41,CSS,130,84,-93.5454726135924,695358.26573372,686666.0007509184,0
42,42,CSS,107,59,-84.71468851886223,690010.875759476,687118.364214166,0
43,43,CSS,130,94,-110.27857120299613,660679.4099050544,724003.8571019709,0
44,44,CSS,128,103,-107.63182866821,715180.8485994877,668547.5456909548,0
45,45,CSS,125,72,-85.49447481546342,691212.179682396,691275.4976528785,0
46,46,CSS,136,92,-94.37544902991584,687909.4388439247,696459.8107905998,0
47,47,CSS,122,87,-108.5033496900373,703016.120060123,655373.0847608913,0
48,48,CSS,121,92,-111.3321734947173,734189.8571275614,665489.6568009286,0
49,49,CSS,126,78,-89.04755655150667,691966.5478203032,686461.4666446069,0
50,50,FHSS,35,6,-84.33993404918056,690970.8936583071,691059.7789378631,0
51,51,FHSS,33,9,-86.33133694045223,690916.0805953118,686985.3983477223,0
52,52,FHSS,43,7,-93.3766840546141,694403.5696277869,693453.7372601139,0
53,53,FHSS,36,3,-102.05532749065445,676306.3611271193,700930.6589130282,0
54,54,FHSS,33,3,-88.54892876205444,686429.9992468548,687244.8547027591,0
55,55,FHSS,32,4,-101.06931994800615,683592.622380341,674962.9046834545,0
56,56,FHSS,33,6,-97.94695466347501,693960.5971118751,699285.7990205246,0
57,57,FHSS,27,5,-92.55497096973659,694684.9957045965,686893.0180073029,0
58,58,FHSS,30,6,-98.78801907490246,684070.9285744382,700132.6643326893,0
59,59,FHSS,33,1,-90.3461591216874,685782.1655650289,686696.1470280618,0
60,60,FHSS,33,7,-104.06726222461728,681646.2694657682,709990.8992150265,0
61,61,FHSS,25,6,-90.08379500437746,693201.4487331094,687182.2526620114,0
62,62,FHSS,27,5,-111.66891834095242,701312.4460902967,740826.2692371585,0
63,63,FHSS,46,12,-99.72764548825066,696313.3455079962,700833.9031852669,0
64,64,FHSS,35,5,-108.4137057041344,655934.1743142408,675427.7912760568,0
65,65,FHSS,29,7,-89.7361984968832,686354.0018651539,692326.8851225419,0
66,66,FHSS,31,9,-90.68471878994987,689637.3987322644,694117.676691296,0
67,67,FHSS,34,4,-110.96133128829722,702335.3758359663,736308.6608900962,0
68,68,FHSS,33,6,-86.69226580260202,692345.7880495508,689902.9246211234,0
69,69,FHSS,30,6,-89.57178340678706,685975.1365488259,687091.6420968742,0
70,70,FHSS,25,4,-83.15952074206615,689512.0153497657,687432.2490388505,0
71,71,FHSS,38,6,-103.79490155716586,675546.1032587229,673219.1009622031,0
72,72,FHSS,33,7,-98.360013977805,700199.0822083454,693101.9143278251,0
73,73,FHSS,29,5,-82.56826321905305,687804.6924010625,690330.6586623379,0
74,74,FHSS,39,9,-111.0628331449631,642836.1930780654,705322.5128104159,0
75,75,FHSS,36,3,-89.42513545566206,693257.7151047146,688063.1206804565,0
76,76,FHSS,28,6,-83.45991599114156,691283.2212227397,690248.6099565953,0
77,77,FHSS,45,10,-88.7765576061445,685673.1213750811,689991.9431098754,0
78,78,FHSS,28,4,-100.77678470077214,679496.9137731302,678074.8282712102,0
