,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,118,71,-102.53620650262712,707360.9549929489,685182.6196619387,0
1,1,CSS,119,80,-85.33376363786977,688371.112512462,687088.2683175146,0
2,2,CSS,114,89,-102.99381443275551,670435.4802822978,693629.9199341922,0
3,3,CSS,114,83,-109.76886829352239,725726.7611003162,711306.3044639962,0
4,4,CSS,109,81,-103.41434807392147,691856.8263393412,669154.9555241353,0
5,5,CSS,120,87,-96.20913295066575,694271.473466872,681954.2639023227,0
6,6,CSS,129,78,-85.32768988812839,690082.0590516912,686958.0269036685,0
7,7,CSS,132,92,-106.18271669858167,663451.8969817627,700068.9411787265,0
8,8,CSS,127,92,-111.1690506077812,739185.6873110604,691612.2128534996,0
9,9,CSS,119,74,-104.8745795022386,709874.4503273148,702213.7974232127,0
10,10,CSS,131,91,-98.2267084745991,698491.5266496651,696015.524083452,0
11,11,CSS,139,99,-99.2877178954187,685677.209425658,677285.6490336212,0
12,12,CSS,141,94,-106.68401518678263,668957.8451584412,667835.9013428509,0
13,13,CSS,134,88,-105.46978155521506,691304.0529916619,663629.8839102981,0
14,14,CSS,149,97,-101.72380944631271,700134.7009582833,702336.2556268863,0
15,15,CSS,120,75,-91.43388352819792,684530.5645961515,687809.172189854,0
16,16,CSS,115,80,-87.87931573601806,686220.4031885538,688203.3324114222,0
17,17,CSS,115,81,-106.72795382865924,677692.6137249427,661924.9485817828,0
18,18,CSS,107,79,-103.96433085830242,675227.9465648354,672938.8386786669,0
19,19,CSS,141,88,-85.27750265298066,691905.4158618101,688997.5033756918,0
20,20,CSS,127,75,-93.27875363833381,694525.8528035474,693177.6393930283,0
21,21,CSS,109,74,-97.11554281361845,697826.5718843415,684234.8275191629,0
22,22,CSS,131,95,-109.89811816021735,732417.6102708047,687681.3100907693,0
23,23,CSS,151,106,-111.06724383162293,700860.4396422807,641517.7788206371,0
24,24,CSS,127,84,-94.63623032432515,696269.1553022424,692260.6560989809,0
25,25,CSS,124,90,-93.86133517879803,686624.4712722333,683216.0820621775,0
26,26,CSS,144,114,-104.42320879793157,672722.0385709003,673706.6623791341,0
27,27,CSS,125,75,-91.64592921897247,687434.024908724,684532.8578587758,0
28,28,CSS,136,90,-93.55231855222777,684249.0671672901,685370.3161451819,0
29,29,CSS,144,94,-84.7641089256363,688323.0935033351,691531.5569233447,0
30,30,CSS,121,76,-83.80973009926342,687759.8673298289,688056.9569979139,0
31,31,CSS,129,100,-103.43530708493546,700497.6467477389,672224.099974594,0
32,32,CSS,133,72,-84.71277302031216,687226.7825956022,690329.0128782298,0
