,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,112,80,-93.24944161278488,687354.6916921342,683423.5570227584,0
1,1,1,CSS,130,105,-78.80032493118095,688291.3043277038,689841.1826715099,0
2,2,1,CSS,122,105,-107.87066551421722,722731.9985394094,682253.3362921145,0
3,3,1,CSS,109,91,-90.99062333279224,693962.8350879917,687648.8288108786,0
4,4,1,CSS,134,114,-121.82396392343804,536290.9568673929,763019.9716840811,0
5,5,1,CSS,125,103,-97.95581781368199,683669.6291855313,680164.9931368697,0
6,6,1,CSS,118,101,-97.33866969092158,681204.106204511,683460.5626887146,0
7,7,1,CSS,143,115,-90.54934694893929,686635.7921663097,685693.3600545784,0
8,8,1,CSS,134,113,-100.70201152741403,704291.8421550527,688191.5578160939,0
9,9,1,CSS,141,124,-93.34167167055087,687590.3085640173,683277.2258016015,0
10,10,1,CSS,113,89,-97.07958892048313,687417.5798623308,679775.8506688836,0
11,11,1,CSS,136,109,-90.02825783418106,690248.3685290746,693699.1176087927,0
12,12,1,CSS,136,108,-87.03268417913958,692378.9577406715,688534.5210294947,0
13,13,1,CSS,135,116,-110.41315481184286,726422.3414273644,716168.7424312194,0
14,14,1,CSS,119,104,-116.12822299413398,637478.2720747131,760681.3865854315,0
15,15,1,CSS,128,112,-116.65856287901931,615646.1110326676,631572.7786116643,0
16,16,1,CSS,127,103,-94.1409112599312,685391.767708011,683661.6017395019,0
17,17,1,CSS,120,97,-100.87467016831584,698998.4627884908,701245.1997627226,0
18,18,1,CSS,140,113,-98.67401739946598,698151.0299412095,681450.7709363184,0
19,19,1,CSS,118,89,-77.89084816985563,688429.0538148942,689861.2368249451,0
20,20,1,CSS,133,108,-81.82267427463633,688519.0163648019,690856.6524579112,0
21,21,1,CSS,120,94,-96.44074848427125,695048.950118073,682215.1240058739,0
22,22,1,CSS,102,89,-115.65277536867569,756761.4789783752,640075.4329435871,0
23,23,1,CSS,119,100,-99.77429866868363,696761.6518284946,700636.7202228523,0
24,24,1,CSS,133,122,-104.6076001006317,678127.9487820775,668902.0494419638,0
25,25,1,CSS,114,90,-87.79227127166293,686270.2320086512,688168.8233373222,0
26,26,1,CSS,122,109,-118.31702684326706,588140.5481337594,638256.279171881,0
27,27,1,CSS,117,94,-78.71343434428019,688827.8847793252,690445.5299481949,0
28,28,1,CSS,116,100,-105.51880707453124,690147.5652134806,663424.5925715022,0
29,29,1,CSS,125,106,-115.53056010442526,658066.9470619713,765530.7991197974,0
30,30,1,CSS,121,107,-111.45192134984313,656076.8053314232,728631.6947871927,0
31,31,1,CSS,127,103,-99.4934099933205,677198.5204704166,693841.3263349549,0
32,32,1,CSS,133,106,-103.31877605388861,707197.4992274536,679878.480068109,0
33,33,1,CSS,119,93,-91.38129041859001,684356.3468462956,688691.6990627537,0
34,34,1,CSS,137,118,-91.02376150266294,693170.9974782217,692552.5526482476,0
35,35,1,CSS,139,115,-96.9454349427755,679739.025395225,688847.0984744073,0
36,36,1,CSS,128,108,-106.17148323865803,662451.2280324255,697066.273076673,0
37,37,1,CSS,121,97,-115.89748124592978,745735.411573695,754231.1723467272,0
38,38,1,CSS,123,96,-102.85569173570501,707080.7898489267,682074.8212720802,0
39,39,1,CSS,126,110,-93.4236798420155,683075.3996114591,690667.4446707227,0
40,40,1,CSS,126,94,-90.00571281709485,686259.2803419635,686401.5210667048,0
41,41,1,CSS,131,115,-117.46343765207246,699491.9194759682,587068.6432524342,0
42,42,1,CSS,131,111,-89.20795472119589,690007.7390631937,685480.6689411096,0
43,43,1,CSS,107,80,-81.7395987751287,688614.6216380899,690893.1115920205,0
44,44,1,CSS,124,108,-103.68144410439146,701731.2970634897,672355.0441456272,0
45,45,1,CSS,140,119,-84.24160832250293,690282.7404426822,687343.0343015877,0
46,46,1,CSS,132,107,-106.48594682571901,716919.1629903484,680045.3930324541,0
47,47,1,CSS,119,94,-90.53291590089137,693226.550498141,692034.5329363273,0
48,48,1,CSS,129,109,-98.56221967723489,687807.7539437279,700970.9004610911,0
49,49,1,CSS,125,107,-119.59226008291736,559485.5741871954,709036.9482438959,0
