,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,878,852,-82.78087666709034,691293.5240182129,689178.6293985186,0
1,1,1,CSS,903,903,-112.55114551099132,717464.1365438434,638170.9696715497,0
2,2,1,CSS,873,865,-94.65182973933669,683957.4757405382,694471.866916549,0
3,3,1,CSS,872,867,-88.25299674608469,689756.9203067253,692955.6375978548,0
4,4,1,CSS,943,931,-84.63326542009233,687354.5384603759,688278.4430546409,0
5,5,1,CSS,856,854,-110.77031857263923,641894.6966740765,692019.7605754569,0
6,6,1,CSS,891,866,-77.18619931233195,690324.9533898155,689014.9616380456,0
7,7,1,CSS,882,882,-111.1401072060507,689324.2246010437,739068.513807341,0
8,8,1,CSS,861,861,-110.78517124707338,711157.6974226775,731830.8534745668,0
9,9,1,CSS,892,883,-83.67440764471806,687348.1074770592,689816.2914675053,0
10,10,1,CSS,850,830,-79.14367208568348,690220.2836851374,690360.8422318121,0
11,11,1,CSS,891,881,-91.12732434145782,694137.6501999213,690909.3547562546,0
12,12,1,CSS,920,915,-90.7096827424596,693121.7163963068,692337.1998862505,0
13,13,1,CSS,915,901,-87.43552474043979,689322.8382443709,686170.6208309493,0
14,14,1,CSS,896,875,-81.40287718242782,690648.8148828713,688368.1699769594,0
15,15,1,CSS,908,882,-78.54121146620433,690129.76838492,690326.8691901051,0
16,16,1,CSS,845,845,-115.69928632395866,617574.4871744622,645998.4650072028,0
17,17,1,CSS,916,913,-105.8013860708259,671482.5559226704,669414.924587484,0
18,18,1,CSS,867,867,-111.1757075692772,739006.2915392907,694556.8559329162,0
19,19,1,CSS,888,887,-107.49502375457934,657037.5249086661,685259.3702544796,0
20,20,1,CSS,932,925,-97.86206866743319,694689.9270547736,680027.2191446436,0
21,21,1,CSS,870,856,-84.37435495086518,689492.1841503103,691688.3104217374,0
22,22,1,CSS,856,853,-110.73681520511822,702081.3067005499,735091.0296400763,0
23,23,1,CSS,880,874,-99.85694385903462,693837.4782494608,676608.0994602201,0
24,24,1,CSS,877,877,-113.42633651267207,701476.9239302794,752883.9455538657,0
25,25,1,CSS,930,929,-110.07680321697275,708047.165379586,649623.2540749528,0
26,26,1,CSS,905,904,-113.82025933848325,636873.5476901169,731961.625659787,0
27,27,1,CSS,911,906,-87.25538609357656,687379.6925121907,691851.2226255626,0
28,28,1,CSS,855,854,-109.95107903455218,728389.4442449237,670543.8075607866,0
29,29,1,CSS,854,844,-89.21237202648516,692553.3590246497,686972.7092317055,0
30,30,1,CSS,878,867,-89.2527742890013,689858.7990778657,685440.229957876,0
31,31,1,CSS,889,887,-110.18719648555336,644949.7592377611,691218.3444732239,0
32,32,1,CSS,852,851,-111.98919291967424,664193.5032973628,738015.6366184216,0
33,33,1,CSS,904,888,-88.92143157461143,692191.4784908873,686753.2649316092,0
34,34,1,CSS,924,897,-77.5238868394995,689432.0063072705,688375.6546284242,0
35,35,1,CSS,914,911,-98.39508083246912,695963.3133639117,680023.4163042739,0
36,36,1,CSS,882,873,-86.78115534293438,691542.5502429568,691531.0404568972,0
37,37,1,CSS,837,821,-80.82759136288232,690364.4423670362,688233.8786227354,0
38,38,1,CSS,893,863,-77.56613299096784,690173.6270052725,690118.9999178917,0
39,39,1,CSS,844,836,-100.85388080161434,694905.3078589158,703576.893845854,0
40,40,1,CSS,899,896,-98.51022186062686,682373.4412119286,680188.5571736476,0
41,41,1,CSS,864,860,-101.56360700772663,676297.61946372,699405.2077669395,0
42,42,1,CSS,857,854,-102.3440378749665,703849.0512054078,700223.1603092401,0
43,43,1,CSS,913,904,-94.21003530251329,685644.4372548204,683426.6601855189,0
44,44,1,CSS,887,886,-110.19617272174791,653853.4700310478,716240.5962093911,0
45,45,1,CSS,933,915,-79.99638962532839,688153.4359254622,689970.9020134523,0
46,46,1,CSS,879,878,-105.44735870416923,663650.2028818656,688320.3065491762,0
47,47,1,CSS,885,885,-108.72856342830158,653504.6089478966,700632.7672179616,0
48,48,1,CSS,878,878,-113.10771407525212,742601.9620889788,721812.085172119,0
49,49,1,CSS,869,869,-109.30291680364604,711486.4613690308,722996.2709289669,0
50,50,2,CSS,860,856,-109.57615462114511,649117.9430951257,699242.4776930794,0
51,51,2,CSS,880,870,-93.40014874255445,695649.8037726977,687807.758392928,0
52,52,2,CSS,873,867,-95.57018362483947,696237.9225547902,694078.0089346768,0
53,53,2,CSS,889,876,-86.8950464291789,689760.170291667,686385.0602524609,0
54,54,2,CSS,882,879,-107.90408339457976,670107.3824151501,661164.5217725646,0
55,55,2,CSS,863,856,-91.26692610064065,684756.436260378,691340.8908255156,0
56,56,2,CSS,877,877,-110.52895138910944,708619.481277162,731520.5346288448,0
57,57,2,CSS,867,855,-83.45738662865713,688575.5614527129,687538.4627317603,0
58,58,2,CSS,930,918,-85.14870835025422,689069.1726492234,691878.6779249621,0
59,59,2,CSS,954,951,-108.24139910667975,707403.9768751827,658730.685117357,0
60,60,2,CSS,886,883,-101.33584113869031,705348.489699939,691398.9249678102,0
61,61,2,CSS,879,878,-108.10010558544849,710423.878333686,717393.0241848051,0
62,62,2,CSS,867,858,-80.33387169589975,688457.4042345312,688343.8829018243,0
63,63,2,CSS,875,872,-106.94727920519134,713447.0485757878,670402.6377586117,0
64,64,2,CSS,906,893,-92.38428992610426,686661.1202196662,694438.6368556209,0
65,65,2,CSS,836,831,-103.17901582345178,692141.8562679946,669741.8738269857,0
66,66,2,CSS,946,945,-110.02516069303267,717232.6081103727,655743.3427200539,0
67,67,2,CSS,919,916,-108.29161145749724,676874.9999032902,655905.9472985503,0
68,68,2,CSS,892,874,-76.87116102913059,688804.3716511148,690155.8062303899,0
69,69,2,CSS,886,885,-114.69273504657735,695469.8071393914,763916.0560549139,0
70,70,2,CSS,900,900,-111.14463773613576,677649.73297774,737682.3427697571,0
71,71,2,CSS,882,858,-77.23374055528795,688630.0319010695,690038.0299809974,0
72,72,2,CSS,887,883,-96.65919697947318,690552.3311836348,680106.41081091,0
73,73,2,CSS,907,900,-94.02741036688903,684192.1317996858,693961.1436584111,0
74,74,2,CSS,940,927,-93.48972112740418,684330.6771750693,693478.9292643515,0
75,75,2,CSS,893,892,-111.10912055552231,724541.7398996862,654565.9708059547,0
76,76,2,CSS,895,893,-108.66107068800288,658886.5826068625,667925.3379600403,0
77,77,2,CSS,847,817,-79.99844347690455,688514.6832289981,690456.2130316419,0
78,78,2,CSS,893,893,-115.34761086795993,635679.3833173984,629327.3536105015,0
79,79,2,CSS,938,922,-90.83238440133586,685905.0611245786,692679.0884684733,0
80,80,2,CSS,931,922,-94.4285604715311,691050.7034246951,696474.3483717862,0
81,81,2,CSS,912,911,-112.28129841651543,633188.2745552893,682632.9567657993,0
82,82,2,CSS,865,860,-107.98891548103325,721704.4171262973,701687.6755426815,0
83,83,2,CSS,854,825,-80.57826334476849,690051.1564768298,690736.4585322588,0
84,84,2,CSS,913,912,-116.03476485955582,744260.9262702304,757252.016064196,0
85,85,2,CSS,925,916,-90.34337362243184,692064.9338297781,685739.170463126,0
86,86,2,CSS,875,875,-112.5847048976151,735733.599738343,725372.1979041354,0
87,87,2,CSS,918,901,-92.02349170520387,690352.0386593492,694827.2263731679,0
88,88,2,CSS,887,886,-117.65574791207712,772349.2309842691,754030.3009414922,0
89,89,2,CSS,876,870,-100.04072194927708,702850.0338239949,686119.7394707171,0
90,90,2,CSS,858,853,-89.89146686819743,692810.0276254753,692046.1212854553,0
