,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,41,16,-120.76607057263581,539846.6101265729,705360.9305330922,0
1,1,1,CSS,30,13,-111.00768770006107,641913.7831563475,701065.9965441402,0
2,2,1,CSS,34,19,-111.90330470274758,743593.94486749,691367.3513726104,0
3,3,1,CSS,44,29,-123.43579059225203,875281.2496409632,774776.3000768471,0
4,4,1,CSS,36,23,-114.24770805139286,750498.8038035367,653192.6007903661,0
5,5,1,CSS,38,14,-113.64040491630267,654830.0138092983,745886.4184241476,0
6,6,1,CSS,41,22,-122.71084242176869,765335.3254744848,861570.467122061,0
7,7,1,CSS,44,32,-118.32779741737869,605992.1417305291,612302.1962039212,0
8,8,1,CSS,35,25,-120.22185551897445,788339.0400427285,588551.7938816391,0
9,9,1,CSS,43,27,-123.55888924440075,593660.3900528695,873447.8504736167,0
10,10,1,CSS,36,22,-116.03391225245343,749269.7958936195,625957.486325873,0
11,11,1,CSS,34,23,-119.69134204205574,810528.2710583231,744136.11670966,0
12,12,1,CSS,30,20,-123.01502805273196,565773.9340028007,538792.7220345736,0
13,13,1,CSS,42,26,-123.26218604402595,547577.7126722226,831111.3093914795,0
14,14,1,CSS,35,16,-122.47417688105742,806859.2396296237,829880.3582087698,0
15,15,1,CSS,47,23,-109.57612041493927,648441.9501978302,695869.4671603645,0
16,16,1,CSS,32,21,-122.964192293064,879907.7136775935,724640.3490420108,0
17,17,1,CSS,35,20,-121.03777166270919,626175.2824404569,831135.1988143076,0
18,18,1,CSS,43,27,-90.88190424938885,687153.4097037418,685152.0412077697,0
19,19,1,CSS,36,27,-118.94236402035304,615796.2160106268,592215.525733838,0
20,20,1,CSS,39,25,-121.70006817033757,818922.3607213633,583208.1946129322,0
21,21,1,CSS,37,15,-104.23732204363606,673100.0460789233,674013.0355116226,0
22,22,1,CSS,39,23,-123.70497782246369,825267.5080515533,528001.3199420474,0
23,23,1,CSS,32,16,-110.23315770169984,699198.0223051554,645760.6978154724,0
24,24,1,CSS,42,27,-116.67719383405466,609288.3571949389,640373.7144178957,0
25,25,1,CSS,39,15,-89.78373320144448,685163.6153326497,689349.6227273856,0
26,26,1,CSS,25,17,-113.97371029889385,620723.4044925687,693551.1274645027,0
27,27,1,CSS,40,17,-111.2046038307261,639444.6738846111,691888.1373165468,0
28,28,1,CSS,39,25,-123.89795891266351,583515.2566893994,501478.5721689393,0
29,29,1,CSS,30,23,-121.66482857549636,629946.8468271374,533559.9748115495,0
30,30,1,CSS,26,18,-123.499157890911,886189.9369749203,750467.6739744414,0
31,31,1,CSS,27,13,-94.83085834076817,696654.1132056552,687126.2422958653,0
32,32,1,CSS,28,25,-119.39624094089581,610226.8522913528,790572.737022275,0
33,33,1,CSS,39,21,-110.19538740679319,679147.528878826,732752.2918089938,0
34,34,1,CSS,40,27,-118.57850328453318,805448.7287343118,703783.8572002255,0
35,35,1,CSS,31,14,-114.02280219458248,655397.1363932203,629144.8218792755,0
36,36,1,CSS,52,35,-120.35624008722243,678746.6458299989,832494.4313756945,0
37,37,1,CSS,41,20,-108.68936842572181,655707.0851189547,673085.3014782505,0
38,38,1,CSS,37,29,-117.86725752672533,730621.4889076587,589873.0904027994,0
39,39,1,CSS,38,14,-102.1151626525668,691144.2134543076,706893.947616681,0
40,40,1,CSS,41,30,-120.89135432216273,648619.5401067476,836455.6026751341,0
41,41,1,CSS,36,17,-111.36071817011532,667782.6906897,643296.0464375272,0
42,42,1,CSS,31,19,-115.1911273244053,736523.1817039438,753032.0531840778,0
43,43,1,CSS,43,27,-123.6377387746947,489734.92033515766,752305.5534203234,0
44,44,1,CSS,35,13,-110.53814504679193,726655.1595638379,661850.3240703437,0
45,45,1,CSS,34,23,-117.06991934578289,742012.5772863134,606389.7619521631,0
46,46,1,CSS,35,19,-108.7748713374736,689569.7263044735,727230.8687120641,0
47,47,1,CSS,22,16,-118.40972201747766,713494.419437285,801527.9069299719,0
48,48,1,CSS,29,21,-120.05830117436159,568295.5913179431,756884.7568877635,0
49,49,1,CSS,30,12,-86.97729857923312,688243.5769391573,692255.7762724977,0
50,50,2,CSS,132,60,-114.1937980680915,690681.6847067287,759977.6954244827,0
51,51,2,CSS,118,59,-121.71971241780565,830071.5723960805,597792.1886523797,0
52,52,2,CSS,131,55,-118.31961226438256,596732.1464203962,623906.759940453,0
53,53,2,CSS,125,62,-117.30938235611882,779221.1603080403,643138.4286040838,0
54,54,2,CSS,102,44,-123.78529128066486,798737.566936046,872136.3509184856,0
55,55,2,CSS,133,64,-93.412160369657,695779.6136482746,690435.0780485609,0
56,56,2,CSS,142,68,-120.74967184666306,827355.1891282074,630165.3916159298,0
57,57,2,CSS,151,68,-121.11669723318028,689286.8411770639,532802.6189632136,0
58,58,2,CSS,130,58,-120.59624682049122,836673.1290333275,697788.05317689,0
59,59,2,CSS,105,53,-122.40833062199704,843609.9965109422,593265.6554446239,0
