,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,44,18,-114.180039616404,759877.1750942967,689222.3087945201,0
1,1,1,CSS,35,22,-113.35638427296209,628020.7608649504,671000.649974789,0
2,2,1,CSS,42,23,-112.06025333252269,636488.9424708328,705128.8797480629,0
3,3,1,CSS,37,26,-121.45956137468858,593541.858339575,557691.330539588,0
4,4,1,CSS,40,24,-120.9159034464927,540550.3980914531,653934.5272849563,0
5,5,1,CSS,44,32,-119.9858772374765,746207.9597371512,564199.7034607182,0
6,6,1,CSS,43,21,-113.73563447925991,753837.7047564082,707624.6733395008,0
7,7,1,CSS,35,20,-122.09730251990703,596707.5292488085,540598.560968078,0
8,8,1,CSS,26,11,-108.52099356948045,702311.0118727082,723801.9677836217,0
9,9,1,CSS,40,26,-119.82735967681208,555173.3019998434,703779.5985706063,0
10,10,1,CSS,32,13,-108.30132138660639,706872.8351559998,720679.0124619796,0
11,11,1,CSS,34,21,-123.91964899904565,474702.6438593118,715214.2466590976,0
12,12,1,CSS,40,18,-91.63264338816595,684730.6316871879,687020.5545022252,0
13,13,1,CSS,40,21,-110.13037280256344,645505.408619994,684250.6961460141,0
14,14,1,CSS,28,19,-116.0345966107096,605040.5835169146,711597.8395259704,0
15,15,1,CSS,32,19,-116.6081458812564,696636.9313394635,596497.6414026974,0
16,16,1,CSS,28,18,-115.4173783988962,610101.2557305733,707083.3549147843,0
17,17,1,CSS,33,19,-119.21507745961435,766867.3784940348,590264.394074983,0
18,18,1,CSS,34,21,-123.00731423163478,874698.2230867886,629634.3344279275,0
19,19,1,CSS,40,25,-116.5148997684658,715528.7064783677,600988.8086653547,0
20,20,1,CSS,46,28,-122.67172027395299,685705.8713553759,502135.3516866934,0
21,21,1,CSS,34,16,-99.94943482671502,702993.0903116601,691138.6705972974,0
22,22,1,CSS,40,18,-111.80615779545465,684729.5891162361,636000.5406885508,0
23,23,1,CSS,36,17,-110.51894736358418,662999.1437239429,727353.8998950501,0
24,24,1,CSS,30,19,-123.26642934805506,878855.6147611971,755332.8450191051,0
25,25,1,CSS,31,16,-113.2216054645609,722815.6720239565,742948.9286651625,0
26,26,1,CSS,31,14,-111.43792371314683,740791.1430780975,690404.3587525041,0
27,27,1,CSS,38,20,-121.41411553132681,788434.453806197,817703.7703549608,0
28,28,1,CSS,35,27,-123.21217513918617,818874.8539810446,840984.5923914481,0
29,29,1,CSS,48,26,-112.47491134595526,730469.6459441658,730243.9227013022,0
30,30,1,CSS,27,21,-120.93091484059644,757240.4489963395,551939.8780545592,0
31,31,1,CSS,36,19,-97.65319078511834,698104.989568737,695318.0735824017,0
32,32,1,CSS,43,29,-121.89609086308695,859344.9848616896,711086.8181656417,0
33,33,1,CSS,34,20,-105.15050911537973,672103.4839131238,707336.827911207,0
34,34,1,CSS,30,19,-118.43590061264814,722531.6733991157,579262.2836141587,0
35,35,1,CSS,31,21,-123.27920883459484,604343.677916333,871391.9648753158,0
36,36,1,CSS,45,33,-123.6078242601653,524217.2712638175,561988.66091126,0
37,37,1,CSS,34,22,-119.2453856924806,666527.9878021067,565246.7369463331,0
38,38,1,CSS,26,15,-120.23547142845513,661657.8339179606,550660.2427861574,0
39,39,1,CSS,43,26,-98.12378833742824,700338.0112150303,691340.6323586132,0
40,40,1,CSS,38,24,-118.61434943431217,806394.8246614891,699382.2996090079,0
41,41,1,CSS,35,21,-112.60355803941373,745697.5431464507,706315.9550155603,0
42,42,1,CSS,37,21,-117.70639322602304,634650.4380350495,779883.9282206043,0
43,43,1,CSS,31,11,-112.16145206969844,649607.7674613358,728594.5660463406,0
44,44,1,CSS,34,17,-114.10379822497282,750650.8911517583,655813.6330513163,0
45,45,1,CSS,38,25,-122.20792717791869,676192.349833958,512330.8082388181,0
46,46,1,CSS,42,21,-99.58890170296182,689270.1804373419,702545.102444111,0
47,47,1,CSS,37,25,-122.80079228533751,546635.9545427202,563873.8220055982,0
48,48,1,CSS,25,16,-121.78716358542138,738088.7181820746,527389.5217104247,0
49,49,1,CSS,40,22,-117.15837750914437,772899.4563066012,743150.1198696484,0
50,50,2,CSS,136,63,-110.8199023275078,661090.1471386494,650829.4326150093,0
51,51,2,CSS,112,51,-113.51593035026453,624214.7334522348,692706.363204108,0
52,52,2,CSS,119,62,-109.51143120111387,681949.4389366771,729896.3974657072,0
53,53,2,CSS,147,68,-104.83704065449774,676213.9563156392,709498.0062912621,0
54,54,2,CSS,151,69,-110.95558033200433,734446.2286484832,671104.5339353827,0
55,55,2,CSS,134,60,-114.37306224522337,738141.0571020194,742482.3645696238,0
56,56,2,CSS,143,79,-117.26554196329539,588892.3312755309,688707.207352962,0
57,57,2,CSS,116,65,-121.3635649730789,537426.07982111,635919.6661324119,0
58,58,2,CSS,145,69,-117.13296244726419,788250.2981505338,683799.7307212857,0
59,59,2,CSS,141,70,-120.0653548650879,781498.8731299153,585619.2934454374,0
