,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,508,210,-102.59306489095856,688868.315009445,707965.4394300048,0
1,1,1,1,CSS,541,290,-110.4867627549162,734805.5041222709,681613.0095178838,0
2,2,2,1,CSS,517,267,-107.60441418697708,671059.09918019,661921.7522691035,0
3,3,3,1,CSS,454,297,-116.60400624703126,716864.7387998997,600399.068564269,0
4,4,4,1,CSS,484,278,-111.94283094029532,674881.4774400322,636919.2089151484,0
5,5,5,1,CSS,538,324,-117.9197130348501,657038.4128719497,585974.3154129572,0
6,6,6,1,CSS,493,288,-117.2034337731898,688675.128731827,589608.7899626275,0
7,7,7,1,CSS,510,314,-114.66686086766248,763727.5968670507,683792.7503662233,0
8,8,8,1,CSS,514,220,-93.33455757689516,692729.6251479327,683946.7685506921,0
9,9,9,1,CSS,477,260,-111.3511318404556,720793.6413690402,649363.7504685502,0
10,10,10,1,CSS,536,335,-117.40623052467774,592300.6007841937,657681.507923106,0
11,11,11,1,CSS,489,335,-117.25172260268798,684333.5166650923,789643.8069105613,0
12,12,12,1,CSS,482,293,-115.4291104745023,758242.6539592581,646024.2411956312,0
13,13,13,1,CSS,474,234,-107.10500259006191,671078.2367838583,664158.4813344931,0
14,14,14,1,CSS,525,279,-113.5703586557806,718485.2169989676,748316.3907181781,0
15,15,15,1,CSS,493,277,-111.1518621379196,652146.8434780495,656487.7224029468,0
16,16,16,1,CSS,521,228,-101.93100143258602,705436.1381493631,683162.9975005325,0
17,17,17,1,CSS,474,238,-105.1998594626209,676951.4136429306,667668.422047261,0
18,18,18,1,CSS,504,284,-107.89590424102995,722638.0751440858,681395.2453186077,0
19,19,19,1,CSS,527,284,-111.99659142888945,709004.3631481669,740592.4925882814,0
20,20,20,1,CSS,534,321,-115.63093835107068,754483.5921873373,741379.1075916508,0
21,21,21,1,CSS,493,277,-113.7204287381804,628474.9630771449,716864.0606134657,0
22,22,22,1,CSS,475,284,-115.33259365406856,619180.5240349614,728684.1993771378,0
23,23,23,1,CSS,474,297,-114.52838507326268,728312.6858418054,751595.1356614733,0
24,24,24,1,CSS,493,296,-116.33945552810002,637010.6955635062,763019.8750794998,0
25,25,25,1,CSS,526,319,-114.63773686263092,677895.6385201765,616029.8479980283,0
26,26,26,1,CSS,580,344,-117.30789565134478,715871.6457257726,591925.8398334142,0
27,27,27,1,CSS,484,282,-114.60644295666629,656242.8111118937,623247.1540088509,0
28,28,28,1,CSS,516,308,-111.43816058692246,740779.853084574,687897.4472711611,0
29,29,29,1,CSS,479,195,-95.08102636831924,685775.6106020835,696331.0459388194,0
30,30,30,1,CSS,497,304,-114.481123941845,753110.2613414155,653852.8715620002,0
31,31,31,1,CSS,478,225,-107.4039194338214,718873.3405124964,702644.8299923752,0
32,32,32,1,CSS,501,315,-117.8092426575663,793082.7315545921,715948.9678502405,0
33,33,33,1,CSS,478,246,-106.8962533515031,711057.2479347921,667974.5600695411,0
34,34,34,1,CSS,506,319,-117.6299949448645,595907.1848848407,736803.8675517936,0
35,35,35,1,CSS,536,242,-96.06362867829246,682198.979701998,694371.1873794749,0
36,36,36,1,CSS,518,255,-107.755172814077,656088.0921016834,684869.6937845268,0
37,37,37,1,CSS,487,284,-114.139270020361,747090.9948304219,649509.3744643942,0
38,38,38,1,CSS,541,285,-110.33830712624388,723819.7836123018,718842.4825121213,0
39,39,39,1,CSS,500,203,-92.60259219224687,688429.1610609669,695204.7756415982,0
40,40,40,1,CSS,533,326,-114.17922074049554,624495.4886035413,662014.6929266843,0
41,41,41,1,CSS,498,251,-102.20534923138004,704296.4790393269,699083.4695254549,0
42,42,42,1,CSS,497,244,-104.31872191246688,674717.018120056,706637.4564286291,0
43,43,43,1,CSS,472,296,-117.79228736817518,732551.9455662098,591705.6903565087,0
44,44,44,1,CSS,528,303,-112.01384479384726,716731.3566172918,737045.0088430309,0
45,45,45,1,CSS,491,252,-109.32141955068468,707489.5068360474,653419.8827321298,0
46,46,46,1,CSS,469,299,-117.58033143911686,791350.3725889596,711147.2092449801,0
47,47,47,1,CSS,494,311,-117.02299139257326,713474.6038357033,784155.8202903129,0
48,48,48,1,CSS,529,310,-114.64231023694724,639844.4528507497,744785.7923169635,0
49,49,49,1,CSS,480,298,-115.14589517467756,612128.2453882508,674257.2131742536,0
50,50,50,2,FHSS,19,1,-117.03634340072674,752903.5120278829,614887.4325427564,0
51,51,51,2,FHSS,18,2,-113.90388712526024,658318.6986056074,750180.0341039301,0
52,52,52,2,FHSS,16,1,-115.59751586963876,771528.4531982313,677634.5929733308,0
53,53,53,2,FHSS,19,2,-115.27206916772413,654525.8348151897,617521.3500719351,0
54,54,54,2,FHSS,17,1,-117.43388881805804,632515.8467263944,604165.3913658212,0
55,55,55,2,FHSS,14,0,-111.97042903648622,731541.0436602263,654619.2512872558,0
56,56,56,2,FHSS,8,2,-106.74723453193434,718728.4305094073,683306.5490134011,0
57,57,57,2,FHSS,21,2,-100.86233941368424,689110.9951361764,674205.0787528885,0
58,58,58,2,FHSS,15,1,-112.88708621611052,633462.1785060654,665816.6002246015,0
59,59,59,2,FHSS,14,1,-116.94792519231528,625029.4934818653,616975.4205879675,0
