,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,509,214,-110.82059563179229,642232.5991615411,681338.0672582086,0
1,1,CSS,506,324,-117.0863251826338,623350.0538561954,616390.7172781191,0
2,2,CSS,542,264,-103.2241014382219,697461.7378972193,671145.383651299,0
3,3,CSS,531,302,-109.98368713682525,677845.5620181871,647510.3564527101,0
4,4,CSS,516,300,-109.04808475944448,673149.0025110224,653931.5713483258,0
5,5,CSS,489,235,-98.92978050464168,698150.1946543227,680934.1298714483,0
6,6,CSS,525,263,-103.76926932686675,710612.9921258917,690899.0933827834,0
7,7,CSS,469,246,-107.8152461320501,710495.015400855,662910.8559151797,0
8,8,CSS,501,310,-115.43818191101124,767701.6136159068,711874.96725153,0
9,9,CSS,523,280,-108.61375844518695,686774.6704095623,726442.4245215777,0
10,10,CSS,492,235,-101.67816761480786,674446.962549143,681982.0826159965,0
11,11,CSS,508,295,-114.13482315826579,759419.1579657986,685813.0707917705,0
12,12,CSS,499,321,-112.63330715413568,747457.7802742247,699816.022393101,0
13,13,CSS,481,206,-101.88324348168669,701202.083654545,701803.637806061,0
14,14,CSS,499,315,-114.46867382794159,757767.9053901762,714591.8454822698,0
15,15,CSS,517,256,-108.49260028817272,699320.0558540645,724655.4023220041,0
16,16,CSS,489,276,-111.48019260077868,640592.8477360859,672572.8678249621,0
17,17,CSS,501,327,-113.39070697838714,633333.1991704482,657858.2681724813,0
18,18,CSS,534,335,-117.77809377261332,776625.6470151606,750761.2491712078,0
19,19,CSS,484,219,-95.47586860916735,681436.1696661797,691233.2974662164,0
20,20,CSS,485,300,-116.53596231516747,650876.1870358443,605404.9681065662,0
21,21,CSS,495,296,-110.7079633277048,645218.3380974474,706124.1940509153,0
22,22,CSS,530,338,-116.76355188827921,603914.2235297945,648279.273973439,0
23,23,CSS,475,270,-112.33959783146075,646863.9891504598,651463.2918415603,0
24,24,CSS,476,263,-107.47718264940677,707081.6370179473,716772.6383051791,0
25,25,CSS,465,202,-104.94417069922595,681831.3981493764,712532.9777958575,0
26,26,CSS,529,317,-113.13545158252398,727823.0335672684,640131.4016711008,0
27,27,CSS,454,270,-114.31418081442663,656051.2617922314,752722.9985831293,0
28,28,CSS,518,332,-115.98464286537416,740068.8667007784,619002.437911483,0
29,29,CSS,492,290,-112.4255466221984,733749.1977726347,652677.2820277095,0
30,30,CSS,512,291,-111.33765179125334,705506.390882325,737593.6557560418,0
31,31,CSS,526,309,-111.05160157292507,640290.3258250111,687596.7109664864,0
32,32,CSS,487,304,-117.57007540884183,587198.8034556,709188.2505591923,0
33,33,CSS,519,319,-115.05014387507623,611945.7248117389,697543.9147603721,0
34,34,CSS,512,285,-109.49366523047222,648401.1898397303,691864.3933511829,0
35,35,CSS,504,284,-109.54145040797795,711987.0518907107,654815.9263340713,0
36,36,CSS,491,206,-98.07545743916572,697686.0639320133,696710.5740067771,0
37,37,CSS,515,308,-116.31726027615127,642888.1873558005,612222.4702450244,0
38,38,CSS,477,309,-115.71981313153631,756332.5637952907,740401.3374065305,0
39,39,CSS,514,283,-110.94305789731625,664917.4328718493,731322.3251413712,0
40,40,CSS,502,224,-103.12362010067392,697682.3238661018,707325.2235640112,0
41,41,CSS,519,341,-116.18119411805185,666444.8835169907,775110.8519099879,0
42,42,CSS,500,249,-105.28757234288501,713171.5631618085,680680.0965418306,0
43,43,CSS,529,341,-116.0290982009875,619503.0150456267,741505.7913917319,0
44,44,CSS,512,325,-116.48754985050894,638264.2094785512,613048.3163099018,0
45,45,CSS,451,249,-109.76701943504686,667484.6377279727,653124.5269785057,0
46,46,CSS,511,253,-107.49067921840896,689110.9764084626,656790.1053239063,0
47,47,CSS,534,261,-108.58272801281517,707239.9760181122,656998.170254809,0
48,48,CSS,514,294,-111.971823165746,715670.12921942,641485.8188376381,0
49,49,CSS,513,238,-99.54316524016697,677110.30321788,693816.6756482562,0
50,50,FHSS,13,2,-105.60541019749684,705282.1061709384,710328.841033785,0
51,51,FHSS,12,1,-114.41960158667843,743566.8674521282,737517.7410949487,0
52,52,FHSS,14,0,-114.74728348820932,686694.7905310697,614238.1301387744,0
53,53,FHSS,20,1,-97.17813699349358,691582.0543886573,699122.7571113924,0
54,54,FHSS,13,2,-117.80458199237651,631158.3807839692,779112.9548619437,0
55,55,FHSS,16,3,-117.77290971014051,676587.3510261241,795204.3716112776,0
56,56,FHSS,14,1,-108.66726128815536,652188.8625171459,692553.2597466809,0
57,57,FHSS,16,0,-84.26047022120707,687413.7023272632,688377.009276644,0
58,58,FHSS,14,1,-117.09275455511491,703729.599447395,591915.601237504,0
59,59,FHSS,18,4,-103.76843990789048,676219.5622342913,706073.4907048384,0
