,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,502,201,-108.9757661840102,668765.5249144412,722150.1480686351,0
1,1,1,1,CSS,550,364,-116.3419310606717,711920.2198468603,776944.1272079165,0
2,2,2,1,CSS,481,205,-88.60397442057854,693060.7147047105,688754.2402956669,0
3,3,3,1,CSS,506,258,-104.7603965076357,667197.7662986575,698020.1297956682,0
4,4,4,1,CSS,450,231,-104.96332542717882,712954.4951025599,695766.879353124,0
5,5,5,1,CSS,532,245,-99.76354879565332,678166.7681543331,682119.154403483,0
6,6,6,1,CSS,475,272,-108.81902774195396,701963.170360219,725291.7465001511,0
7,7,7,1,CSS,519,328,-114.62038763755211,670728.4101643198,617672.8589058127,0
8,8,8,1,CSS,514,252,-96.56733857240906,682451.3481541674,683278.9482608825,0
9,9,9,1,CSS,474,284,-110.87044992908923,667295.7463072303,646651.9099800858,0
10,10,10,1,CSS,497,281,-112.12458688486294,638403.6506105227,711581.4835436069,0
11,11,11,1,CSS,486,275,-108.7490720821312,666282.0020098523,659629.3746641261,0
12,12,12,1,CSS,484,272,-114.50597831231612,759257.4256411343,667639.5086056001,0
13,13,13,1,CSS,510,237,-98.72703275751128,698765.3537304794,696757.1482593328,0
14,14,14,1,CSS,479,289,-117.03567880992853,726448.3553239311,598791.8583506856,0
15,15,15,1,CSS,521,222,-78.04346794623457,690508.3006119864,689478.8252011279,0
16,16,16,1,CSS,481,251,-105.13516656594608,692806.135916505,664770.2023906546,0
17,17,17,1,CSS,503,227,-95.15340597915466,687886.5584465478,681677.5629586456,0
18,18,18,1,CSS,472,237,-99.63282285062076,689942.7456484335,702601.7298451632,0
19,19,19,1,CSS,517,233,-97.17961708551974,688080.4718569648,699274.8306119255,0
20,20,20,1,CSS,488,280,-111.26472457837248,672620.4914404696,736905.5926318726,0
21,21,21,1,CSS,516,328,-117.59472217493808,634252.2438519109,600767.5063480076,0
22,22,22,1,CSS,495,303,-117.62033070874833,639880.5320395083,781667.9977907006,0
23,23,23,1,CSS,544,329,-113.17812792123335,662811.5261344004,632534.0901346377,0
24,24,24,1,CSS,530,252,-102.4753563098742,671941.4401910933,694903.0702224463,0
25,25,25,1,CSS,513,246,-106.1491143218362,716756.5256177289,695209.2466895396,0
26,26,26,1,CSS,493,267,-107.44100460723274,656994.640319109,690546.4692852744,0
27,27,27,1,CSS,510,243,-98.85483259735275,695178.5753368074,700014.2916336904,0
28,28,28,1,CSS,551,346,-117.22692466487482,595091.9229645334,655960.1514389026,0
29,29,29,1,CSS,499,293,-113.58190343936144,754750.8684082798,696983.5106057464,0
30,30,30,1,CSS,482,294,-112.7810197749576,631161.2148929808,703727.9085203127,0
31,31,31,1,CSS,526,298,-110.1579029399012,671335.1245029151,648913.8352250278,0
32,32,32,1,CSS,478,199,-94.09472484603523,692786.5893494823,683304.066164131,0
33,33,33,1,CSS,543,342,-116.62294368457802,758917.815368757,751729.1540001582,0
34,34,34,1,CSS,493,317,-116.69047787644384,746105.7333620529,614330.8213411376,0
35,35,35,1,CSS,530,290,-110.07888451063924,682810.0215616665,645963.0565059801,0
36,36,36,1,CSS,500,326,-117.7081848248108,728628.1426954949,787648.9780541087,0
37,37,37,1,CSS,484,255,-109.98337410972154,646491.4227714983,696281.0070283101,0
38,38,38,1,CSS,517,308,-113.41359519864244,651800.5384282458,636993.2012728034,0
39,39,39,1,CSS,534,298,-109.51769219278243,650912.8646322594,674745.3647893392,0
40,40,40,1,CSS,523,320,-116.19446313934336,752254.7954686068,752233.3873442294,0
41,41,41,1,CSS,491,298,-111.46392509796806,647989.7603544146,720087.463382609,0
42,42,42,1,CSS,475,299,-117.21727181035186,613723.4319399089,754711.8756355136,0
43,43,43,1,CSS,477,229,-105.0097035652992,708139.8334368453,705232.1535548667,0
44,44,44,1,CSS,507,327,-117.31541071225786,679770.6753358822,588771.753710025,0
45,45,45,1,CSS,515,281,-107.53123810851378,694989.5052759029,721707.7232231894,0
46,46,46,1,CSS,479,275,-110.33006512330192,656362.0683820104,658523.1779039524,0
47,47,47,1,CSS,533,313,-114.82650977630207,619516.0401771431,659793.3970416116,0
48,48,48,1,CSS,533,244,-100.71026552929747,687485.1010766624,674590.69289837,0
49,49,49,1,CSS,510,320,-117.63829740188942,746430.4566059407,777495.3736673621,0
50,50,50,2,FHSS,16,0,-117.92110569164086,757391.1603735959,604974.0561848173,0
51,51,51,2,FHSS,10,0,-107.96594337764296,714735.4901399813,666045.3212543979,0
52,52,52,2,FHSS,11,2,-116.95647381033676,614429.4433376251,750959.0530810768,0
53,53,53,2,FHSS,19,2,-115.76472882087714,604841.0659886103,689256.5623330466,0
54,54,54,2,FHSS,10,0,-117.29941212733,611629.9357857441,753704.9820839129,0
55,55,55,2,FHSS,14,1,-104.96285082769104,710839.2417621011,701049.6783657512,0
56,56,56,2,FHSS,11,1,-108.60291811870984,678065.1233319173,724711.3076940713,0
57,57,57,2,FHSS,13,0,-115.11433486631392,694714.4553987943,611121.6256686136,0
58,58,58,2,FHSS,12,2,-113.9706960680846,672363.3045945317,622768.541850319,0
59,59,59,2,FHSS,20,0,-105.36380898382797,666587.6953787815,700866.9015570432,0
