,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,913,401,-117.37211935636995,771638.8336186552,749361.9554008408,0
1,1,CSS,873,548,-117.2693650770527,787594.1107497734,667651.5468606115,0
2,2,CSS,883,548,-112.93069349029554,711879.3485679622,746150.2875727675,0
3,3,CSS,853,535,-117.5891366188145,789461.7393153459,719008.2463241647,0
4,4,CSS,873,508,-112.06228021030401,657627.7315315754,734566.7584206188,0
5,5,CSS,855,406,-103.18148647302908,708588.6461551759,694585.3968701502,0
6,6,CSS,910,565,-114.69019747288442,624979.1621922354,727265.8129458878,0
7,7,CSS,907,384,-93.1329700940043,690541.7292826981,683267.8100803895,0
8,8,CSS,855,362,-95.67105406371773,681846.8387206957,685836.3261683603,0
9,9,CSS,874,446,-107.56436386206406,693289.3642707993,722081.7989063053,0
10,10,CSS,903,587,-117.56789975955442,589210.2234062993,661253.4285223027,0
11,11,CSS,904,548,-112.09012745084311,642283.3700848055,718528.3449178905,0
12,12,CSS,881,515,-113.36144642731463,638719.7614272618,728690.6579346572,0
13,13,CSS,911,583,-117.0649461218961,634227.9308654803,608150.7648818454,0
14,14,CSS,841,454,-108.84149803868671,694849.0896813117,727132.4504528797,0
15,15,CSS,926,581,-113.62012763196614,688249.4229401672,755468.1028187418,0
16,16,CSS,890,394,-99.5364120650056,702313.6252416095,687417.4789008644,0
17,17,CSS,811,432,-110.20573992021372,708089.4459490326,729903.6736571175,0
18,18,CSS,842,537,-115.93152239678761,640933.07792564,618122.7655305011,0
19,19,CSS,941,461,-104.57239997342243,682453.0304135876,711661.5709791365,0
20,20,CSS,868,475,-108.41539933463729,656645.4438276817,673817.4209949317,0
21,21,CSS,885,547,-113.9061304161489,691900.8583156517,621177.468670972,0
22,22,CSS,827,522,-117.23724244004816,597551.6491075542,729420.1090436648,0
23,23,CSS,889,446,-106.72603524695563,718660.8996421214,683340.3621542075,0
24,24,CSS,877,519,-112.08398785140045,740614.1554338069,668369.7352817128,0
25,25,CSS,883,567,-114.08945045753282,685719.1668746957,619773.4726590274,0
26,26,CSS,893,555,-117.31670753359893,790340.5972829827,683290.3225596874,0
27,27,CSS,928,519,-110.51461350390849,728727.46083419,665134.797726021,0
28,28,CSS,884,529,-112.84909241840037,641327.3790120613,652766.5275549308,0
29,29,CSS,857,562,-117.50630867696668,788417.4948751664,659776.3941268258,0
30,30,CSS,909,419,-103.7947793173403,687654.7614108917,668166.8056862071,0
31,31,CSS,869,381,-100.79598812599981,689777.5177844216,674322.308062353,0
32,32,CSS,891,527,-117.84140729826044,664026.3348645802,585042.2231845191,0
33,33,CSS,865,560,-117.97662816860813,753786.8971267681,777489.5877028003,0
34,34,CSS,852,398,-100.7133367608712,676302.9084551219,696600.3344342686,0
35,35,CSS,905,463,-105.87543231670011,715299.4794259004,681444.712572926,0
36,36,CSS,877,514,-111.44373289596689,639167.8296359921,678453.6019603797,0
37,37,CSS,883,481,-111.70412833081328,662823.0183430985,735246.8578566428,0
38,38,CSS,902,552,-116.55916863280481,781749.8598797502,681585.0303976038,0
39,39,CSS,913,558,-114.95740685491455,627242.6389049154,734951.4166402619,0
40,40,CSS,862,460,-108.98709987093798,684475.4625652573,650970.8834626294,0
41,41,CSS,858,524,-113.8778447613687,623958.805101811,670762.6949064789,0
42,42,CSS,920,603,-117.71349216288351,794824.0832203302,698921.4205301328,0
43,43,CSS,917,549,-112.46796547954457,713029.5951744802,636591.0851557457,0
44,44,CSS,931,583,-114.93651859125228,639327.14865006,631084.787459146,0
45,45,CSS,891,435,-105.07745317623856,693186.0364169144,664992.2061108439,0
46,46,CSS,840,422,-109.43643239747854,727144.068994523,673856.5033382619,0
47,47,CSS,910,543,-112.93992757521383,644745.247090028,731089.1815765278,0
48,48,CSS,915,586,-115.5946307865724,760599.4003092329,731950.4084723933,0
49,49,CSS,884,528,-113.80809828024806,700238.1839920392,756049.8077825049,0
50,50,FHSS,10,0,-114.48571569890171,762390.8290772178,688165.6906209901,0
51,51,FHSS,9,1,-114.3203314631698,619633.8149425535,673296.2911564696,0
52,52,FHSS,14,2,-93.0221090250914,693118.6485511304,694339.2140836505,0
53,53,FHSS,14,1,-114.71941838910067,642002.8449697361,747502.4479055817,0
54,54,FHSS,14,0,-107.92451590286012,718468.7007053723,707622.6192768574,0
55,55,FHSS,16,1,-116.88117377977883,784777.2851344931,677004.8410476109,0
56,56,FHSS,15,1,-104.45799214955096,710214.5534583584,699238.6496931505,0
57,57,FHSS,17,3,-111.56043941191245,641196.3460015581,669616.6953080877,0
58,58,FHSS,23,4,-116.75632902979288,648036.8171896357,774703.0656678617,0
59,59,FHSS,8,2,-116.1892504754808,770300.0668509841,652757.4560892726,0
