,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,867,367,-115.57460003919803,717353.5230217896,611533.1609377577,0
1,1,CSS,885,567,-114.55528299545759,744215.6368236626,640318.3807896284,0
2,2,CSS,838,346,-78.43349849272778,689979.6079555909,688411.5374839954,0
3,3,CSS,845,503,-109.8722163137532,730665.2096522421,677594.2944562057,0
4,4,CSS,853,550,-115.48394108817672,733110.9376109121,620167.7023560052,0
5,5,CSS,887,460,-105.16998556543084,703658.662920748,709921.4901879696,0
6,6,CSS,888,524,-110.78318633806117,720571.2857060943,653350.480259838,0
7,7,CSS,873,468,-110.04668961588963,646200.2383018245,696472.3547216535,0
8,8,CSS,822,525,-114.72241297156702,726609.4896879343,624278.0604461298,0
9,9,CSS,882,566,-117.86923943105393,706128.5798796836,795862.4914044095,0
10,10,CSS,816,508,-112.52634972916267,661183.473422189,638457.1202353778,0
11,11,CSS,883,580,-117.19219643123782,706788.6505604006,787560.3715205679,0
12,12,CSS,896,562,-114.09954267096998,692077.9354568304,619645.5629739864,0
13,13,CSS,896,572,-116.58738989150126,758864.0123393928,751216.9557161842,0
14,14,CSS,831,356,-90.99948934898653,684608.9335313134,688509.1716832807,0
15,15,CSS,888,431,-101.9115099430087,705779.2963102295,694568.1962683982,0
16,16,CSS,872,455,-107.16699695629728,714821.924019429,670916.001257722,0
17,17,CSS,937,494,-105.25209383194975,669823.5738321996,705282.7457127355,0
18,18,CSS,908,559,-114.84813405118896,692242.8386862742,765458.699370693,0
19,19,CSS,888,443,-101.13220907524997,674114.637255244,692898.2435957605,0
20,20,CSS,905,567,-113.96185051506038,735833.9981687219,638744.2598933937,0
21,21,CSS,880,401,-101.2308189832816,698155.9714200294,702651.761935573,0
22,22,CSS,853,363,-88.75846933254878,690290.4845255294,685739.9967620941,0
23,23,CSS,912,521,-108.95044034194868,727073.1450215683,680988.4332946106,0
24,24,CSS,895,484,-106.87971036274992,691160.5842641429,719767.0780292299,0
25,25,CSS,904,458,-105.94476982143897,663427.7670394391,697798.7434526753,0
26,26,CSS,908,517,-110.15194600560197,648928.3962158823,671377.1264091742,0
27,27,CSS,942,416,-96.7982786878393,698606.4336488274,686924.6701376506,0
28,28,CSS,873,421,-99.94054590418567,700528.53447281,697378.1301505164,0
29,29,CSS,884,494,-108.96340087808187,699490.6287698406,726723.5880656939,0
30,30,CSS,881,371,-88.50706253797676,688062.9787249041,692821.4428629058,0
31,31,CSS,907,600,-113.95316591654928,641217.0080088782,738299.8418818526,0
32,32,CSS,938,537,-110.58481881694388,678216.4492687228,734628.2044887,0
33,33,CSS,892,566,-115.60173741688857,650479.2860019826,762711.5755054061,0
34,34,CSS,913,541,-111.26146720791918,733273.4780911213,664675.6427441562,0
35,35,CSS,853,539,-117.56376399995156,741631.60652957,779387.3379125549,0
36,36,CSS,898,576,-111.75351643453264,742693.2924063063,690389.3247049473,0
37,37,CSS,870,430,-102.34341007897055,689892.5470658672,671380.9912248831,0
38,38,CSS,879,509,-112.27536698274561,632872.0578786124,691841.6015869995,0
39,39,CSS,875,561,-113.50109253586768,727739.5966888147,636706.1913747335,0
40,40,CSS,864,511,-110.27638306193887,713016.112979232,727672.6006385004,0
41,41,CSS,877,454,-103.51527219670693,692274.9548206778,668969.0224306012,0
42,42,CSS,857,549,-117.07721540918126,725356.5520074205,597848.9416886208,0
43,43,CSS,920,519,-107.51811802588907,690938.5025114935,722100.8229006656,0
44,44,CSS,914,459,-108.01855673196603,721909.7254733213,701477.011419762,0
45,45,CSS,943,446,-95.0736818576379,687862.9756560795,697066.2900783415,0
46,46,CSS,901,559,-112.88438404503415,725384.8077320509,738304.3346730616,0
47,47,CSS,921,548,-111.55934956818629,713880.1396225771,735422.3786364903,0
48,48,CSS,851,501,-110.708224765422,715894.9733860071,728539.7076334286,0
49,49,CSS,909,555,-114.26460299929573,739557.0824381865,739893.8789301981,0
50,50,FHSS,13,1,-112.06931148068526,661545.4386310326,641686.0602289804,0
51,51,FHSS,15,1,-113.04681674463257,634051.8225591439,661834.6249918644,0
52,52,FHSS,12,0,-117.23208231110229,697501.5855055304,789218.2684899265,0
53,53,FHSS,14,0,-112.49428146510454,636898.3422348036,714120.3021966133,0
54,54,FHSS,14,1,-110.98681091862963,644976.3606025835,669263.6098788934,0
55,55,FHSS,12,1,-106.74110752565588,700086.3522319365,661454.8086856926,0
56,56,FHSS,15,0,-117.72085407743722,619522.1283767412,609806.2416120258,0
57,57,FHSS,15,1,-88.21535248795819,690967.3151290232,686224.696481884,0
58,58,FHSS,17,1,-82.36979944718328,688186.579852941,690742.823476023,0
59,59,FHSS,13,2,-116.07925152418574,687922.1794925212,601735.097497232,0
