,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,56,31,-93.03049430576156,683261.8264819164,689954.252330995,0
1,1,1,CSS,61,28,-91.06446015419523,690693.6357122565,694163.663588814,0
2,2,1,CSS,59,30,-89.63049802399716,690011.2299077779,685280.8416517136,0
3,3,1,CSS,55,38,-107.55242272526635,683317.3112635594,657126.0548686503,0
4,4,1,CSS,50,25,-87.13453021337565,688524.9399756232,692414.1865477347,0
5,5,1,CSS,53,26,-92.8680657804527,683627.5325374249,691216.5595964363,0
6,6,1,CSS,70,45,-104.34118783156964,671173.3167181694,702928.0144181562,0
7,7,1,CSS,56,31,-107.1669995884186,720413.6230562113,684251.7364580866,0
8,8,1,CSS,63,45,-95.0091391620026,682428.2764440451,692778.7248832538,0
9,9,1,CSS,59,32,-97.06742940203488,682551.6138411738,696445.7690644519,0
10,10,1,CSS,63,30,-88.05303970114099,689010.3877340235,692868.2918442,0
11,11,1,CSS,71,52,-106.07988773965504,717078.5652590945,691294.2235309937,0
12,12,1,CSS,61,40,-106.84944941945834,664189.5410611031,672617.8232453791,0
13,13,1,CSS,68,32,-91.85499515226276,691850.3193479269,684602.5982494956,0
14,14,1,CSS,75,45,-105.9492572530496,688378.2945998429,662112.8894923024,0
15,15,1,CSS,64,37,-102.20002884977374,703098.8762303889,700697.7344433814,0
16,16,1,CSS,64,35,-98.86159293715508,696857.4504625599,698922.6803459431,0
17,17,1,CSS,66,47,-111.10476049654855,738866.4621614706,689197.8142437706,0
18,18,1,CSS,49,25,-86.29538891229508,689342.4837286564,692252.9965529783,0
19,19,1,CSS,60,43,-108.48048652045924,654080.5626249147,680009.721837375,0
20,20,1,CSS,66,50,-107.22996644702567,675037.6380580601,661204.3887436456,0
21,21,1,CSS,46,25,-84.71508151713704,690529.5891464223,687321.6708447326,0
22,22,1,CSS,65,32,-99.00018136667904,685144.7877591072,700919.8116677837,0
23,23,1,CSS,61,35,-100.39823050124888,703809.0285320163,690161.2278327767,0
24,24,1,CSS,61,28,-92.42798714183559,695169.5792237893,689510.089615662,0
25,25,1,CSS,66,36,-86.32660766858537,686630.1408886395,690048.7810888248,0
26,26,1,CSS,72,33,-87.31128623397683,688172.3992001128,692356.7357978594,0
27,27,1,CSS,77,37,-96.74091829731859,680944.7616497426,693638.3022385596,0
28,28,1,CSS,67,38,-96.14478801983441,680580.2849753586,689127.4260068162,0
29,29,1,CSS,67,41,-99.47201496413406,679152.5906001374,681492.1559913431,0
30,30,1,CSS,64,37,-103.54645089642952,698019.0433820222,708253.7214799229,0
31,31,1,CSS,70,37,-84.9436454301456,691217.8918700706,691040.47473893,0
32,32,1,CSS,63,33,-102.39785401961797,703847.8429867419,678411.249003272,0
33,33,1,CSS,64,39,-108.2756580864124,721307.910938045,705461.9985871519,0
34,34,1,CSS,63,29,-84.2613967049299,690915.7716460484,687739.1518261877,0
35,35,1,CSS,97,56,-94.43626316853582,687858.2462872562,682321.4434668428,0
36,36,1,CSS,60,35,-107.68067482151099,714314.0495474238,711583.9928117046,0
37,37,1,CSS,59,36,-98.69699383494094,682781.3969042473,699236.6328119645,0
38,38,1,CSS,68,44,-107.27246952590323,698844.9077393075,659029.0270780093,0
39,39,1,CSS,64,38,-90.86609891679285,686862.58651869,693492.2529100784,0
40,40,1,CSS,52,31,-97.4993281186812,690197.7849094936,679114.6707901933,0
41,41,1,CSS,59,24,-94.36657666753088,690786.4204433598,682343.9896430719,0
42,42,1,CSS,63,36,-94.76382881021541,682452.2732525029,692305.0422495742,0
43,43,1,CSS,58,31,-87.80014894590931,688811.2140347,692737.9195900704,0
44,44,1,CSS,65,49,-109.35087554678711,697107.6045263797,649737.3926452578,0
45,45,1,CSS,61,37,-98.97542693285487,677904.1647425299,693581.1062590131,0
46,46,1,CSS,54,31,-83.22592684680933,691322.5612406805,688834.7362370769,0
47,47,1,CSS,74,50,-99.27333422915814,679594.8040034907,697415.7108092,0
48,48,1,CSS,65,41,-107.49694988866811,667333.5991905759,665362.3231671281,0
49,49,1,CSS,52,34,-107.87832167625618,719600.7491645911,705290.2186889057,0
50,50,2,CSS,31,14,-86.55972339606137,689309.5086837043,686482.0910884513,0
51,51,2,CSS,42,20,-105.45419064441913,672335.7876098425,708757.6287336361,0
52,52,2,CSS,31,13,-89.80624114816757,689558.1263728761,685154.6921919315,0
53,53,2,CSS,32,15,-98.48632037314378,680713.805157066,681782.051577106,0
54,54,2,CSS,28,9,-90.82677353513661,684866.7283721456,687897.0827331037,0
55,55,2,CSS,41,24,-84.4736533516887,689424.8628542164,687106.0840804718,0
56,56,2,CSS,35,18,-109.0549714588543,727243.8831809087,699123.5034787637,0
57,57,2,CSS,34,14,-82.19790264149879,689351.1948466335,691183.6720183259,0
58,58,2,CSS,35,22,-107.58575289303104,657696.0228050877,698462.3601412278,0
59,59,2,CSS,30,19,-108.15865519188418,721637.72021159,703644.5392859322,0
