,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,136,123,-103.35484579954468,670249.1333782568,682819.5188089884,0
1,1,CSS,125,110,-108.35050375250712,724780.006652647,682610.6124374287,0
2,2,CSS,119,108,-116.38072670558338,761984.5441539199,743955.4063657179,0
3,3,CSS,116,100,-104.51052480587435,704224.6111835125,707197.7832135308,0
4,4,CSS,113,106,-86.46146058833058,692122.2247599239,690433.7028329518,0
5,5,CSS,122,111,-112.57827895253774,737671.6918025989,722649.711788748,0
6,6,CSS,136,115,-98.94009909744594,698305.6110024829,681076.1723240548,0
7,7,CSS,116,104,-113.60985466227557,624050.5402929435,698498.7787645408,0
8,8,CSS,122,105,-96.89769669665618,697245.9366056293,695019.2723046324,0
9,9,CSS,125,117,-116.88151077689423,733550.9196599306,774857.0432221118,0
10,10,CSS,139,128,-114.62729200802013,748406.8963137337,644426.2498129107,0
11,11,CSS,124,110,-117.02457927283902,602241.8602096805,645131.5073551402,0
12,12,CSS,110,96,-98.88246825446319,682244.3511517989,699171.3240123357,0
13,13,CSS,139,133,-112.32502372774022,718432.8311028278,738371.4020775063,0
14,14,CSS,123,115,-108.93526411229087,658134.7053159156,711904.8816042651,0
15,15,CSS,133,124,-115.99494454476542,728498.4423743093,611863.437687535,0
16,16,CSS,134,122,-116.83009122306527,617189.9285062784,626764.2848631804,0
17,17,CSS,123,107,-115.85725233859642,621553.6933027676,637435.1516676997,0
18,18,CSS,145,135,-117.28339993668618,789598.4635447144,678989.6291551539,0
19,19,CSS,118,109,-113.22230578413529,695327.2835995384,752242.6934663516,0
20,20,CSS,128,117,-114.58556597123516,758588.5469029648,715217.6114253037,0
21,21,CSS,129,115,-112.36962756182496,729397.8980459461,730324.0409242471,0
22,22,CSS,129,119,-116.65927611422049,775830.1344243803,653083.3931681942,0
23,23,CSS,129,116,-116.8480812178332,607266.5581892913,640108.6023477871,0
24,24,CSS,118,105,-110.78148397230098,713326.3642629987,648198.2629816976,0
25,25,CSS,112,104,-111.4868048437618,673723.3357066567,738652.193505491,0
26,26,CSS,129,117,-116.30238763904714,620195.3771860201,746890.3061732164,0
27,27,CSS,111,98,-105.82431719313176,714114.7096179038,700126.2844575231,0
28,28,CSS,114,97,-90.43107149210621,687270.2373902134,685366.0618529038,0
29,29,CSS,113,101,-107.474236483864,713154.7045984323,711691.6575110112,0
30,30,CSS,144,131,-96.74376638585885,688783.4708745347,679965.7775422039,0
31,31,CSS,132,119,-111.30061272521151,735768.826367062,669170.7829324085,0
32,32,CSS,102,87,-105.46704744735483,714338.4712739954,682595.5611191249,0
33,33,CSS,116,105,-116.70322957065616,718269.4297510444,599719.6158930697,0
34,34,CSS,130,115,-116.90526324571343,782682.9419030356,713914.6511229866,0
35,35,CSS,142,127,-107.87205257518785,722992.4997540878,695256.9384660138,0
36,36,CSS,119,108,-117.03441763487805,681968.0598416688,591812.7698509039,0
37,37,CSS,111,101,-114.49504992537038,626022.7275166182,653065.4910917052,0
38,38,CSS,150,135,-114.72637049776569,621106.08759164,720485.0320517634,0
39,39,CSS,134,120,-94.93743366655848,689568.2319279643,697098.0751980703,0
40,40,CSS,120,112,-117.92819272867135,722232.0836572262,792817.3224362353,0
41,41,CSS,113,102,-116.85920824379156,779668.3149814162,656921.0172613906,0
42,42,CSS,135,116,-109.70846389879286,701570.4692808667,729729.088595957,0
