,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,35,16,-91.37271428894132,691231.6913304392,684646.4883585171,0
1,1,CSS,36,17,-86.9862554954563,689039.2128405209,686355.3618633406,0
2,2,CSS,44,24,-108.62113885627937,665109.3968565074,717518.880718774,0
3,3,CSS,35,21,-109.179762780893,699617.3914228408,651123.0910617785,0
4,4,CSS,43,29,-110.10360490039739,707036.323960625,729804.9241382254,0
5,5,CSS,44,28,-103.99425984212911,694147.9746439415,710702.3021378166,0
6,6,CSS,45,29,-111.73973800476365,716675.4605923191,643720.5938844066,0
7,7,CSS,38,25,-106.20083126552706,716059.3533817865,698390.0540224268,0
8,8,CSS,37,18,-102.27310400002386,688640.6740157142,671536.5560852146,0
9,9,CSS,37,20,-106.1463900909255,703843.9167149761,713340.0273907697,0
10,10,CSS,32,21,-109.4091638227059,652558.5660185274,706650.458698436,0
11,11,CSS,42,19,-88.86199922020899,690817.8488285453,685859.3369689342,0
12,12,CSS,34,23,-98.24632803601449,694623.6254568084,679437.2803915093,0
13,13,CSS,34,18,-110.8726811860521,679723.2492957644,736578.3894864628,0
14,14,CSS,41,25,-107.84853726442103,718928.619570932,706273.0306313471,0
15,15,CSS,32,22,-108.1560718624068,665396.8739227445,715174.1291521149,0
16,16,CSS,33,18,-108.30439988074832,719822.4765893758,708349.2121034525,0
17,17,CSS,31,16,-98.7430393148582,701235.9777003364,687940.5918581614,0
18,18,CSS,24,15,-110.9718380715392,734706.4119939634,707313.1707883256,0
19,19,CSS,41,27,-110.18662650631936,730147.8991381347,671513.6923656651,0
20,20,CSS,36,18,-102.47824522974142,674693.3136645962,678504.06589496,0
21,21,CSS,31,17,-108.72614033759628,652418.8362311255,682629.5969967593,0
22,22,CSS,24,14,-109.93698441653261,651804.9507003445,668080.2965317632,0
23,23,CSS,34,18,-107.20604214760851,672092.354990317,715807.3110610538,0
24,24,CSS,33,24,-107.65700055302547,673796.8846576272,660051.8666185959,0
25,25,CSS,41,25,-110.93714320434509,734967.4171889138,706081.3243562217,0
26,26,CSS,38,22,-111.30986905796874,669135.0371467095,643009.9319835752,0
27,27,CSS,36,25,-104.04409492724957,711345.557403678,689058.2739564292,0
28,28,CSS,33,15,-104.71618563313115,710014.150654712,701128.7980624685,0
29,29,CSS,39,28,-108.20849320186659,719388.1325928884,708301.5195026513,0
30,30,CSS,31,20,-106.27194867350958,672473.79764808,666674.5776630375,0
31,31,CSS,41,28,-110.87264024236315,656587.2560980854,654180.4007716656,0
32,32,CSS,32,23,-108.1911575970338,670691.1145261964,659410.2563617794,0
33,33,CSS,32,22,-110.52361767611484,645800.5902756281,673994.075588918,0
34,34,CSS,36,19,-103.27046277342372,670737.9918359369,696762.335326366,0
35,35,CSS,38,25,-97.6049666227955,696803.3349959829,696801.0190088974,0
36,36,CSS,45,33,-109.67640670274963,674888.6675193503,728774.1903906855,0
37,37,CSS,42,25,-104.1070826115848,670284.8220190073,678344.4207998201,0
38,38,CSS,33,18,-103.4769543081795,673806.6016206947,676038.0164970257,0
39,39,CSS,26,15,-107.28497076958683,719195.0701470722,700719.8238673821,0
40,40,CSS,39,25,-107.72054677332129,694043.3825615275,722586.2743221538,0
41,41,CSS,32,15,-110.53520317050246,701131.2745042121,644601.405409347,0
42,42,CSS,28,17,-110.34144064809732,729326.5632618372,668000.6254273425,0
43,43,CSS,33,22,-106.84108005403479,660161.0127835579,681613.3478985092,0
44,44,CSS,34,20,-101.81020366377587,679048.3259590596,675981.8457276288,0
45,45,CSS,42,23,-106.9346363555485,701974.3826651792,717312.2753879299,0
46,46,CSS,36,21,-106.11607738758394,666091.2890771421,704631.6094479942,0
47,47,CSS,39,23,-102.4316318421395,674934.1085903376,678347.1559375533,0
48,48,CSS,28,16,-102.55648042946963,706944.0151745254,695264.6101395645,0
49,49,CSS,31,23,-109.704991438301,647847.1948432963,682745.1405638459,0
50,50,FHSS,23,14,-110.78821549755637,709998.4243561539,732423.9536327767,0
51,51,FHSS,26,14,-90.27561637256557,689111.3176357591,693896.324641785,0
52,52,FHSS,40,20,-109.2418297569609,663277.2314202989,659248.7529702871,0
53,53,FHSS,40,14,-100.42115948378843,675071.5898797933,691240.6817386708,0
54,54,FHSS,35,15,-104.15078853381779,697569.940087856,710066.5137362451,0
55,55,FHSS,35,13,-109.12927863149393,670681.4203203894,654752.7969680141,0
56,56,FHSS,38,19,-110.1907146938781,651427.2572125199,712625.4008365723,0
57,57,FHSS,43,13,-82.80201561791722,688412.7903635824,691029.3403393666,0
58,58,FHSS,31,15,-108.53386394296514,666209.8811089601,660865.2261552997,0
59,59,FHSS,35,17,-99.34394090099771,694104.3509030978,701286.8225522168,0
