,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,38,21,-107.7183311622512,673306.7164855928,660048.8209201593,0
1,1,1,1,CSS,41,21,-102.5938496418822,704672.0353715435,678841.0049500732,0
2,2,2,1,CSS,52,32,-90.20864972699692,693560.0948712708,687772.7847448187,0
3,3,3,1,CSS,28,18,-109.64643590510056,730638.5185660155,682443.6374251754,0
4,4,4,1,CSS,42,22,-86.95343878029668,691610.2133676319,691548.120296787,0
5,5,5,1,CSS,51,37,-106.78740700851884,691230.0576880733,659381.001759802,0
6,6,6,1,CSS,35,25,-110.92373029393264,731131.4457269958,714016.5787115507,0
7,7,7,1,CSS,31,17,-92.55572924842018,683601.461288993,688770.3066203112,0
8,8,8,1,CSS,35,20,-111.35259281538508,645691.6782987698,715452.2030906457,0
9,9,9,1,CSS,54,28,-111.35734062163868,670254.5710154078,642236.9917867542,0
10,10,10,1,CSS,38,20,-83.05371954016343,689625.1953071667,691356.58471954,0
11,11,11,1,CSS,42,23,-94.1424723954562,683008.332522636,686541.6185126794,0
12,12,12,1,CSS,32,19,-102.1267778645556,671855.0284738789,688283.1880520304,0
13,13,13,1,CSS,24,17,-103.78825814883852,679549.7082781803,670530.4995571136,0
14,14,14,1,CSS,29,13,-93.83721643521967,691971.6348945781,683139.6875818977,0
15,15,15,1,CSS,37,22,-105.09284014986125,706246.8504628356,671265.7675285414,0
16,16,16,1,CSS,43,31,-111.77199973917686,700677.2847273734,741613.903000867,0
17,17,17,1,CSS,39,21,-103.20922686017065,709337.9053355232,689354.2661947666,0
18,18,18,1,CSS,40,26,-107.97383608087095,665213.1689923556,664836.4317074937,0
19,19,19,1,CSS,30,22,-111.52959683087737,737839.1838189345,670650.5364216814,0
20,20,20,1,CSS,49,22,-95.22925824889354,697317.9741139018,690250.2864393952,0
21,21,21,1,CSS,30,21,-108.87799340685174,726421.1825743916,699156.9832220554,0
22,22,22,1,CSS,31,21,-111.5227038390097,740516.0808433187,680397.837159817,0
23,23,23,1,CSS,41,15,-89.1812959242127,686867.5879614924,686371.601535563,0
24,24,24,1,CSS,34,24,-106.16637483085792,661889.9607602967,694616.918200391,0
25,25,25,1,CSS,42,28,-109.97730066926476,667020.609916838,652191.1492540599,0
26,26,26,1,CSS,36,18,-105.17126177993876,669935.4057905386,673772.5654055051,0
27,27,27,1,CSS,49,25,-103.26573293087672,683063.1879284515,670384.9577144169,0
28,28,28,1,CSS,33,27,-111.80251478312633,674281.6266479234,740823.8829858234,0
29,29,29,1,CSS,32,14,-94.0586643152246,682486.245073285,688832.7192427474,0
30,30,30,1,CSS,38,28,-111.57279981033582,671174.2223492736,738315.2903432036,0
31,31,31,1,CSS,32,15,-98.35603616877631,697485.7596665294,697453.6862356504,0
32,32,32,1,CSS,52,32,-106.99906386395728,658763.8289627045,686084.6673575589,0
33,33,33,1,CSS,33,24,-111.87418435667038,651706.022107831,650703.0079553983,0
34,34,34,1,CSS,33,24,-111.27762723942708,728649.7476274709,721121.0717322283,0
35,35,35,1,CSS,30,21,-108.5771668989738,693175.8019686674,726187.8812703645,0
36,36,36,1,CSS,34,16,-107.3040742900316,682450.2524309017,658250.0821420753,0
37,37,37,1,CSS,33,21,-104.1688201469376,711186.8015735816,694002.8497393611,0
38,38,38,1,CSS,30,11,-95.76918096754336,697345.6373888861,692349.683777505,0
39,39,39,1,CSS,40,28,-111.33459048256532,647027.2486468636,661439.065508223,0
40,40,40,1,CSS,35,22,-109.97047760444356,721709.6408586161,718402.0836563056,0
41,41,41,1,CSS,34,19,-107.8931691456712,662513.3667311404,710484.0310324755,0
42,42,42,1,CSS,40,25,-107.42292680359392,719465.699038263,677392.0834376458,0
43,43,43,1,CSS,35,22,-107.40354088011912,666469.6292969012,666678.5045061641,0
44,44,44,1,CSS,43,26,-111.70137736957304,724045.0273499431,729492.8258838677,0
45,45,45,1,CSS,32,21,-109.21987070625342,650727.6592879832,680014.1280038761,0
46,46,46,1,CSS,43,24,-100.00735661282656,677142.1062667668,695691.85508456,0
47,47,47,1,CSS,46,28,-108.8253432253142,669701.5073722894,721947.4974641058,0
48,48,48,1,CSS,33,20,-98.1598561872694,688231.3812758347,678331.3636854625,0
49,49,49,1,CSS,24,14,-86.40492117698837,688210.2202260493,692027.5213077276,0
50,50,50,2,FHSS,38,15,-98.39701925523312,691941.394092276,700578.5939106739,0
51,51,51,2,FHSS,36,25,-111.7779450442601,714313.9408883769,642126.5117762691,0
52,52,52,2,FHSS,33,11,-98.082770134423,680535.8308542818,695983.4447980877,0
53,53,53,2,FHSS,34,11,-102.64431386952968,673299.1503895682,679973.8329397972,0
54,54,54,2,FHSS,28,12,-102.30993339272472,695325.5170984968,672445.3398876619,0
55,55,55,2,FHSS,31,17,-111.29646628490346,648477.2805749656,659734.3544421495,0
56,56,56,2,FHSS,43,19,-100.48072096223562,683169.6253744388,702560.0410526835,0
57,57,57,2,FHSS,35,15,-109.8928679968711,681378.2004559516,647152.3170076851,0
58,58,58,2,FHSS,24,13,-107.04671605592551,711207.44777456,667372.1023885153,0
59,59,59,2,FHSS,38,17,-101.67816840935102,703997.4295313298,681265.6114322246,0
