,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,40,21,-97.50239511474844,687201.4032274241,679320.0912638188,0
1,1,1,1,CSS,40,22,-102.68056302637878,675143.2179694129,701576.7091288869,0
2,2,2,1,CSS,38,18,-101.67075010975344,697508.0422925303,704008.0146622078,0
3,3,3,1,CSS,40,24,-105.33556490586292,714384.3907638598,684487.2544297248,0
4,4,4,1,CSS,52,25,-92.2119100252374,693684.926859133,685764.8229448234,0
5,5,5,1,CSS,38,21,-99.66518565968984,697164.8211805192,700156.2269838627,0
6,6,6,1,CSS,47,34,-107.4315515498668,719584.4062289784,701217.2543294474,0
7,7,7,1,CSS,32,19,-109.17954970674784,658990.0588250307,714800.4407679796,0
8,8,8,1,CSS,27,14,-103.43794469430064,698471.2180541966,707754.1143355065,0
9,9,9,1,CSS,36,23,-102.3992765583263,671278.6800542026,690273.4671217175,0
10,10,10,1,CSS,44,22,-101.91837436671204,703711.0317773438,679898.2312564027,0
11,11,11,1,CSS,42,26,-109.21806750250111,656896.6030264205,712364.3920133079,0
12,12,12,1,CSS,36,19,-89.39520037730324,692476.4338353289,692076.1431230955,0
13,13,13,1,CSS,47,26,-106.73820450551436,710612.4916144994,710515.7419071699,0
14,14,14,1,CSS,36,25,-109.17975128712494,718881.339300702,662922.7131013613,0
15,15,15,1,CSS,32,13,-94.48174837788574,687225.5430942439,682450.310764979,0
16,16,16,1,CSS,33,19,-108.37105318687912,668896.6457864888,719118.3343237182,0
17,17,17,1,CSS,40,22,-92.20708343131744,694995.9859932689,689988.8693797055,0
18,18,18,1,CSS,33,19,-100.32182315253418,693240.4182128386,675642.3208189709,0
19,19,19,1,CSS,35,19,-91.3006963356298,684528.3407543614,690732.8456127361,0
20,20,20,1,CSS,34,15,-94.41733121523184,689868.2608061363,682183.6454056482,0
21,21,21,1,CSS,21,15,-111.1975181730371,709804.845049382,735048.4957287553,0
22,22,22,1,CSS,28,17,-103.85399242078329,701861.9185970159,706892.7807361687,0
23,23,23,1,CSS,31,15,-84.31508139561721,691426.16135558,688380.7242596936,0
24,24,24,1,CSS,39,23,-106.5393872398403,702910.9677588526,715345.9048558592,0
25,25,25,1,CSS,33,13,-82.88502789193952,691011.1869949881,690471.4814458826,0
26,26,26,1,CSS,38,26,-106.3729202246611,695756.6038181587,717383.3844508169,0
27,27,27,1,CSS,44,26,-111.17147267792518,725108.6553761018,654634.1824028015,0
28,28,28,1,CSS,33,19,-110.25227209156694,645556.9693150978,680095.1218648313,0
29,29,29,1,CSS,41,14,-82.94949884401304,688137.1984922374,690866.2539780957,0
30,30,30,1,CSS,40,27,-100.41550993280862,701999.7468964608,682324.5191594418,0
31,31,31,1,CSS,27,10,-91.37843392012304,694506.4693645996,689117.802347046,0
32,32,32,1,CSS,34,21,-98.2061467061024,700469.1819679813,691198.9644205717,0
33,33,33,1,CSS,26,16,-110.06256990385296,731233.3562438249,676184.2931687854,0
34,34,34,1,CSS,42,31,-107.606504065543,667516.8602410095,664639.5754120284,0
35,35,35,1,CSS,37,21,-105.37689488111752,694463.5858148045,714482.5026599547,0
36,36,36,1,CSS,29,15,-94.33821243911332,683544.7012280641,685277.7781831262,0
37,37,37,1,CSS,31,17,-101.3243358705265,700537.7884873243,700963.8149856321,0
38,38,38,1,CSS,32,21,-111.9282936950573,637326.5831473474,705024.9507236384,0
39,39,39,1,CSS,32,22,-100.41996459366914,675196.7497634855,692030.9279181007,0
40,40,40,1,CSS,41,27,-110.16706361679604,720710.2841773772,720895.3667054517,0
41,41,41,1,CSS,40,26,-105.90062764098175,664070.2540561154,679623.7410227504,0
42,42,42,1,CSS,34,21,-93.93284397459512,696256.080613537,689181.5252011353,0
43,43,43,1,CSS,37,22,-111.50473747561428,683134.9365743237,740815.8623953847,0
44,44,44,1,CSS,32,18,-111.00055857089006,682129.330210388,737731.5833594945,0
45,45,45,1,CSS,35,21,-109.32424442463484,691554.6107857267,729643.4914104579,0
46,46,46,1,CSS,53,37,-111.62896843729165,714951.4232956439,643505.0275254176,0
47,47,47,1,CSS,29,16,-107.29108845163772,717820.5522975053,703878.4955639982,0
48,48,48,1,CSS,34,21,-106.54409675300788,672084.7940792448,712982.1377447236,0
49,49,49,1,CSS,40,33,-110.09883709509424,685653.3913427165,645523.9818149386,0
50,50,50,2,FHSS,51,23,-109.48078803163378,717684.159786443,659688.0294865897,0
51,51,51,2,FHSS,29,18,-111.56662778804298,671804.1260355809,738506.2021321434,0
52,52,52,2,FHSS,42,11,-91.37076417210513,684480.4686526558,690712.4106182285,0
53,53,53,2,FHSS,30,10,-97.32689893710398,699365.38634122,691252.9732177921,0
54,54,54,2,FHSS,36,15,-110.77786480929603,644043.2645167126,703913.1258749302,0
55,55,55,2,FHSS,34,13,-102.34312335059056,698067.5768229055,673588.3799667099,0
56,56,56,2,FHSS,40,16,-111.94069648925012,640842.0828474741,664791.945545637,0
57,57,57,2,FHSS,29,15,-110.09395987906824,718997.6062434012,722009.2372051402,0
58,58,58,2,FHSS,34,17,-92.14980604207004,691601.8306842846,694540.640167502,0
59,59,59,2,FHSS,32,18,-110.85126639448238,721001.5665034335,725594.5106987247,0
