,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,29,13,-111.11370037665452,705109.7436997271,736362.8651175622,0
1,1,1,1,CSS,32,19,-110.99412506209728,737264.4127006271,699127.873820057,0
2,2,2,1,CSS,30,15,-108.72044191911436,691562.7479003281,726933.2993370853,0
3,3,3,1,CSS,34,24,-111.96554599410148,743987.6412666684,691266.207283093,0
4,4,4,1,CSS,47,31,-103.49853533649228,679363.9071622413,707396.9320965206,0
5,5,5,1,CSS,35,21,-102.70251934938202,679141.1312007859,673666.6103112432,0
6,6,6,1,CSS,31,15,-93.4017837616194,692723.6985957493,694936.8219572258,0
7,7,7,1,CSS,42,18,-97.04029956185546,690722.9345575668,679704.4664512433,0
8,8,8,1,CSS,40,21,-111.77047333154134,638169.6334043919,704424.0731600374,0
9,9,9,1,CSS,40,18,-90.22295857345142,693466.0057586909,691287.5220307594,0
10,10,10,1,CSS,44,25,-101.62209430665712,679842.904859781,675846.9944811244,0
11,11,11,1,CSS,35,19,-92.56802226187376,686449.4312469423,684362.5179188666,0
12,12,12,1,CSS,35,20,-99.10093336421576,677739.7284993792,685171.8259015387,0
13,13,13,1,CSS,32,22,-106.42320567735544,667549.2386911559,708235.6045325424,0
14,14,14,1,CSS,35,22,-110.29134939807874,647815.7755486226,706672.6888872334,0
15,15,15,1,CSS,26,13,-92.33077494593265,689480.2314597188,695105.9108933045,0
16,16,16,1,CSS,47,27,-111.05460847460438,735727.3995565379,705921.5067202386,0
17,17,17,1,CSS,33,24,-111.48359627327916,733805.0855506259,662991.4871659481,0
18,18,18,1,CSS,38,25,-104.2642428813571,700964.0750619024,670102.9825073606,0
19,19,19,1,CSS,41,27,-105.89850961802402,665256.4269340145,676995.6610550466,0
20,20,20,1,CSS,48,32,-108.59809394169356,653407.013513406,698187.5176412703,0
21,21,21,1,CSS,42,19,-100.39345924999724,678991.258362754,699364.2311814951,0
22,22,22,1,CSS,42,22,-106.37752782290578,680520.6626366584,662124.4428524948,0
23,23,23,1,CSS,37,26,-108.7151808963116,652371.9152356093,695651.9167942229,0
24,24,24,1,CSS,27,19,-108.72843393195042,726608.3652745627,683797.5521013284,0
25,25,25,1,CSS,42,25,-110.7056048070844,676179.0337061206,644067.5846836116,0
26,26,26,1,CSS,37,18,-94.48073207598163,696670.7148471308,690126.1939920854,0
27,27,27,1,CSS,36,22,-111.8366166127836,653657.8982481054,729617.2187253839,0
28,28,28,1,CSS,34,22,-105.50761940559816,714792.5930883969,683945.4825436568,0
29,29,29,1,CSS,42,28,-111.51352053587756,737177.2501991971,709552.0869209461,0
30,30,30,1,CSS,30,18,-101.19945779840774,699648.4531930499,701459.865738107,0
31,31,31,1,CSS,37,21,-109.15616487348449,653965.0908133973,706881.3618502489,0
32,32,32,1,CSS,42,19,-93.37064502252608,685771.8400102557,684122.4611000719,0
33,33,33,1,CSS,36,27,-106.70085687649608,717871.2228487524,698201.1185319185,0
34,34,34,1,CSS,32,18,-106.33462228085216,715082.381672564,676901.886005944,0
35,35,35,1,CSS,42,20,-108.8421135541264,669804.1433690035,722095.2116010915,0
36,36,36,1,CSS,32,21,-111.63792045089129,666734.8496539061,641964.6297330892,0
37,37,37,1,CSS,38,23,-111.07711292196868,646237.2477191228,665611.9661016471,0
38,38,38,1,CSS,32,22,-106.82933347970558,712056.814596859,669384.5918546839,0
39,39,39,1,CSS,36,23,-106.65698300654282,717455.1862456201,698995.1489217941,0
40,40,40,1,CSS,30,20,-110.65790754766628,657767.6182802797,724130.4050987635,0
41,41,41,1,CSS,31,21,-105.12776247451087,714204.1216963156,691126.5416433515,0
42,42,42,1,CSS,35,22,-111.2638571974878,639149.4368437105,692716.4502038701,0
43,43,43,1,CSS,29,10,-89.47690206829945,693453.3862443799,688723.7387249344,0
44,44,44,1,CSS,30,14,-104.79433088074818,713327.2130254363,689303.2720939082,0
45,45,45,1,CSS,26,15,-96.54864762321796,681369.6298112008,684827.8041760151,0
46,46,46,1,CSS,39,18,-99.15405374425204,698637.0267139426,697835.1996741752,0
47,47,47,1,CSS,45,27,-109.45010839167188,697846.3689394448,729408.8134134978,0
48,48,48,1,CSS,30,14,-101.6446151950988,672769.0928447497,689310.3682339712,0
49,49,49,1,CSS,35,24,-110.19679868838392,644891.3282861253,687845.7500834673,0
50,50,50,2,FHSS,52,29,-109.7587844678841,693101.6341814355,731606.3506671806,0
51,51,51,2,FHSS,38,21,-101.31679222294028,691809.9399547146,673565.7625196424,0
52,52,52,2,FHSS,28,16,-110.14360427902116,703276.7727001884,731458.9880053615,0
53,53,53,2,FHSS,35,23,-111.1658926996629,681805.6388446714,738632.123085858,0
54,54,54,2,FHSS,32,11,-100.35666666298806,693538.0996094188,703153.388379,0
55,55,55,2,FHSS,40,21,-105.785525263032,715678.1826185111,684055.8237574734,0
56,56,56,2,FHSS,35,12,-100.62667546808784,703433.8236076209,694149.4821854768,0
57,57,57,2,FHSS,35,13,-110.92334186174196,709318.3658688279,733564.3357792425,0
58,58,58,2,FHSS,25,10,-103.23533989373657,703062.7370794129,704009.2743085588,0
59,59,59,2,FHSS,35,17,-104.09432105135662,711417.9836790928,691004.6890838007,0
