,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,37,13,-107.36397502426158,682577.4953812648,720826.2260349689,0
1,1,1,1,CSS,33,16,-110.55206233242616,688498.0221079725,735809.0075164301,0
2,2,2,1,CSS,32,23,-107.95409655447015,656233.4377517863,698537.8728239569,0
3,3,3,1,CSS,46,24,-92.42890837435588,684842.5733622991,692919.2144359603,0
4,4,4,1,CSS,35,26,-110.97178973967758,729265.6464569544,717406.4071805532,0
5,5,5,1,CSS,41,21,-95.0512102841327,683442.3827129505,684404.9398054868,0
6,6,6,1,CSS,32,17,-100.37563300999346,697101.7272704206,677260.2795149311,0
7,7,7,1,CSS,33,14,-92.79528966603458,693766.3144172011,685272.1878193321,0
8,8,8,1,CSS,25,12,-103.18006118606992,689031.3208690251,669554.442576331,0
9,9,9,1,CSS,36,25,-108.7505150643687,674055.5431858049,654964.2553385434,0
10,10,10,1,CSS,45,34,-107.04481201527524,659269.3656060129,682209.6891970363,0
11,11,11,1,CSS,34,19,-105.77891172003793,691780.7146190867,716093.086010586,0
12,12,12,1,CSS,43,27,-108.23350513047784,720185.9995216061,707177.0081232699,0
13,13,13,1,CSS,43,26,-102.32949989720508,679561.322940401,674335.9651708261,0
14,14,14,1,CSS,36,21,-102.92127255439382,694604.5786182974,670846.5960416165,0
15,15,15,1,CSS,31,15,-100.79904596611308,681857.8356261477,702484.3744200534,0
16,16,16,1,CSS,35,16,-91.78482166014948,693930.3784969071,686550.883167775,0
17,17,17,1,CSS,33,18,-109.84188384966582,648860.877866415,702990.9424688552,0
18,18,18,1,CSS,42,22,-96.7127353222661,696274.3546724712,682940.8829453756,0
19,19,19,1,CSS,48,29,-108.02596357754592,673866.8026976186,658391.8921871409,0
20,20,20,1,CSS,48,28,-107.97189360174414,703144.0048526973,721038.7903639695,0
21,21,21,1,CSS,35,22,-107.6597188705847,661972.6711970612,708214.9823481147,0
22,22,22,1,CSS,40,23,-89.14709181441964,693297.5353430479,688719.2539486096,0
23,23,23,1,CSS,38,24,-110.83637520485772,642115.8293252897,697315.4101886193,0
24,24,24,1,CSS,35,25,-98.25238812791896,697517.3049631392,697228.3660025846,0
25,25,25,1,CSS,47,26,-96.60561641347574,692475.9690192045,680612.906016532,0
26,26,26,1,CSS,30,20,-103.66488168336502,672430.5613487528,677054.8279296787,0
27,27,27,1,CSS,33,21,-95.10883159070518,685940.7840400867,696443.2936394069,0
28,28,28,1,CSS,46,35,-111.67802609100718,637744.7961174387,678382.6398773337,0
29,29,29,1,CSS,36,26,-111.02813093540794,651208.8361120594,720130.7759256167,0
30,30,30,1,CSS,37,22,-108.3392491921796,724905.4649542879,683580.2589040163,0
31,31,31,1,CSS,33,23,-108.8610580542534,702172.012179308,725413.690664294,0
32,32,32,1,CSS,31,24,-111.95025998416706,735327.0235431336,718792.8442254546,0
33,33,33,1,CSS,31,21,-108.55312701795582,722820.57154373,704998.4588950279,0
34,34,34,1,CSS,34,16,-97.0305821376587,679627.3000031861,689463.5079650369,0
35,35,35,1,CSS,36,26,-105.03051663255896,693652.8233410037,713617.869854407,0
36,36,36,1,CSS,38,21,-94.96009619382605,696857.8097754898,687418.4744481498,0
37,37,37,1,CSS,36,19,-95.60487041790287,697212.5813685736,692252.0505225752,0
38,38,38,1,CSS,54,36,-110.83678218750576,655063.4630783221,722874.0401861437,0
39,39,39,1,CSS,37,21,-96.80716389902832,693645.4082940108,697954.6205869009,0
40,40,40,1,CSS,45,25,-111.39314829067912,644103.6513634031,713097.7550767453,0
41,41,41,1,CSS,39,24,-102.45089785075211,677683.6456515857,703408.6504851492,0
42,42,42,1,CSS,35,24,-93.40060124112053,689159.5906768347,682974.0618325077,0
43,43,43,1,CSS,50,28,-94.98288870757452,697134.4384730434,689704.8113252723,0
44,44,44,1,CSS,46,28,-111.69687213041144,678160.5553182295,637675.2609985231,0
45,45,45,1,CSS,51,20,-92.9491175052944,692342.1680957043,684043.6623264276,0
46,46,46,1,CSS,35,26,-108.8457932629596,664473.7119653714,660565.731056413,0
47,47,47,1,CSS,38,23,-104.6204594390975,705986.6490108615,672833.9993513665,0
48,48,48,1,CSS,38,29,-107.59776391648214,707519.1702409285,661790.8333583375,0
49,49,49,1,CSS,42,24,-106.88706877795998,662847.1932906648,704259.7212772644,0
50,50,50,2,FHSS,42,13,-100.40516088367552,676831.3411690438,682343.4527360069,0
51,51,51,2,FHSS,33,12,-93.079114546964,691327.3540781147,683506.4201135602,0
52,52,52,2,FHSS,30,14,-103.76274413556236,674049.8917268774,674744.8135408362,0
53,53,53,2,FHSS,44,23,-99.57141115035044,676489.442743355,691616.5421726743,0
54,54,54,2,FHSS,51,30,-108.1649985674496,660390.8720655995,669390.9728582405,0
55,55,55,2,FHSS,37,21,-104.59334959985154,673009.4827033501,672764.091242966,0
56,56,56,2,FHSS,24,15,-90.86655016586808,684637.5242661297,688804.8881169505,0
57,57,57,2,FHSS,37,21,-109.20587720193704,651499.9387297297,677479.713518423,0
58,58,58,2,FHSS,35,18,-109.66060037394163,650886.9083819198,672983.6444995587,0
59,59,59,2,FHSS,34,11,-104.11719091868524,668692.9897717104,697168.6876782989,0
