,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,150,144,-98.31244254269696,699568.0868381863,694453.1105301431,0
1,1,1,CSS,106,103,-99.18173872517447,701547.7332211598,686282.9654246995,0
2,2,1,CSS,110,102,-90.49817672665642,689690.2663294681,694014.5351583394,0
3,3,1,CSS,124,123,-96.91971343143119,679894.6549400062,691069.3040690608,0
4,4,1,CSS,115,111,-93.889909718967,694435.7715896307,694015.1300042615,0
5,5,1,CSS,141,135,-93.31819125997617,695043.9115511572,686413.0551301469,0
6,6,1,CSS,123,120,-92.54620822936778,683752.5009875635,687973.0126954105,0
7,7,1,CSS,113,110,-88.21523945049898,692407.8172872846,691306.6280622575,0
8,8,1,CSS,135,129,-98.01903352562591,698037.6335343664,696176.3504755461,0
9,9,1,CSS,130,124,-97.85699319405188,680711.2642289376,695743.5836339411,0
10,10,1,CSS,106,102,-95.1282678703769,689036.032360438,697261.5276223855,0
11,11,1,CSS,129,126,-91.32562522946357,691971.3203222746,693790.4628283759,0
12,12,1,CSS,125,124,-99.22571820957593,701852.6029930483,687438.6323672294,0
13,13,1,CSS,118,112,-89.87083683800063,686728.215847114,686062.5280874758,0
14,14,1,CSS,127,125,-104.4761110609714,705367.6333758762,672768.5977873667,0
15,15,1,CSS,125,122,-101.19002034653961,681231.7673341448,675900.3325487557,0
16,16,1,CSS,131,128,-97.39359802220383,680245.3302142033,684932.2445184626,0
17,17,1,CSS,116,113,-99.83159598591959,698003.7249448576,699832.3777203658,0
18,18,1,CSS,104,100,-94.59071368898196,696317.8996976004,686789.0667666212,0
19,19,1,CSS,113,111,-102.04528398936007,701430.6277696157,702030.8030249561,0
20,20,1,CSS,128,125,-98.32425150628876,683169.0458452402,679925.356914052,0
21,21,1,CSS,133,130,-91.40291048993056,694471.4131637766,690178.6072803489,0
22,22,1,CSS,128,127,-101.15318915725106,700546.0448810911,678305.042371201,0
23,23,1,CSS,123,122,-105.29754682716182,705915.2255522308,708643.1861193486,0
24,24,1,CSS,106,105,-102.11871467997116,679133.2092165687,703668.526163628,0
25,25,1,CSS,130,124,-94.19216900680232,693946.3890212025,694816.9500869059,0
26,26,1,CSS,130,128,-104.56276720452357,667399.100148556,697011.8782434195,0
27,27,1,CSS,126,122,-100.81886223856701,688206.4768511602,674326.0711701544,0
28,28,1,CSS,150,148,-97.19881497235242,681736.0775722582,695782.8059529291,0
29,29,1,CSS,145,142,-93.39235599475907,695846.7316795373,689416.2679586104,0
30,30,1,CSS,105,101,-100.07879279151703,689086.8752874826,675517.8169411166,0
31,31,1,CSS,115,112,-88.64956837120538,689766.6752598515,685700.1540520163,0
32,32,1,CSS,124,123,-102.10122146611243,706936.5864433306,688688.4486740212,0
33,33,1,CSS,124,124,-102.71221991489254,700786.9169832122,704402.1532602286,0
34,34,1,CSS,144,139,-92.46478937034482,683651.3205817719,689939.6143864595,0
35,35,1,CSS,141,137,-89.47546565517762,692875.0867835181,691603.6598859536,0
36,36,1,CSS,120,116,-97.80332336244597,699592.8983583873,686140.8500949328,0
37,37,1,CSS,130,126,-101.72615693262401,693639.3212071587,705669.3454806032,0
38,38,1,CSS,120,115,-93.13752395548991,685902.1312669534,694582.6636580692,0
39,39,1,CSS,117,117,-102.85387433159438,674052.1077560891,678009.5845381108,0
40,40,1,CSS,116,110,-88.14774934740475,688020.0645121852,692642.9841423808,0
41,41,1,CSS,120,119,-104.63906904854659,668816.7976472582,678106.6733103365,0
42,42,1,CSS,135,131,-95.00917952601652,694999.0480131456,684037.5209470569,0
43,43,1,CSS,140,137,-96.88125609650345,683640.6908785527,681717.3859687577,0
44,44,1,CSS,129,129,-96.97958689605603,679825.3324368148,691060.575417188,0
45,45,1,CSS,137,129,-96.11997869743644,693310.1278091421,697311.2583712363,0
46,46,1,CSS,124,122,-105.30981491147125,711311.6770193449,702234.5583630307,0
47,47,1,CSS,132,128,-91.34405120627969,685240.3585035675,692317.9060637844,0
48,48,1,CSS,113,110,-91.67004712989451,691840.4683452754,684725.205847968,0
49,49,1,CSS,132,130,-100.42596843747927,677242.0120060048,681593.4769743189,0
50,50,2,CSS,852,845,-92.30530407172233,683792.808272355,688584.5355871712,0
51,51,2,CSS,840,834,-94.89456586684649,684116.7441342139,694934.2290228879,0
52,52,2,CSS,914,908,-89.83136483304686,685244.6617726135,688470.4372311451,0
53,53,2,CSS,925,922,-100.7152328899927,700870.0410356268,699018.1107637985,0
54,54,2,CSS,855,853,-102.2208495158375,701841.803963504,676693.4525988473,0
55,55,2,CSS,901,889,-91.05874233846743,685582.1988467872,692499.9097990848,0
56,56,2,CSS,910,904,-93.931097388929,684182.6598964449,693832.921088898,0
57,57,2,CSS,933,926,-93.01776959957445,694493.0036177373,685922.5609635408,0
58,58,2,CSS,896,895,-98.94282357557763,685163.5353611396,677981.4006127291,0
59,59,2,CSS,853,850,-96.88491858582466,679896.4515177422,690839.1321198778,0
60,60,2,CSS,910,907,-95.78400807808939,681195.8528430498,687325.2062191198,0
61,61,2,CSS,876,873,-100.05690476522699,692200.5174756653,702989.4129678931,0
