,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,47,19,-114.29804511913756,631972.8120095815,646947.5610226123,0
1,1,1,CSS,63,27,-106.76205305199237,709164.616163233,711986.11482015,0
2,2,1,CSS,62,33,-108.50062168536134,719655.0349296649,710102.3884242146,0
3,3,1,CSS,50,27,-110.62088419727749,731611.5078307788,709588.3501794703,0
4,4,1,CSS,66,38,-116.75820795445892,601858.3647936881,653010.6660819356,0
5,5,1,CSS,71,32,-116.39333506759948,645361.4933005017,609877.2627010493,0
6,6,1,CSS,63,32,-111.30848109489742,720404.5734733555,729445.3956104252,0
7,7,1,CSS,80,38,-97.29403153014998,679364.4798084793,690292.7274888984,0
8,8,1,CSS,74,45,-122.00205622161127,845184.8313523377,765613.2354274149,0
9,9,1,CSS,74,39,-115.66377228598617,660495.6184243384,610978.4974524372,0
10,10,1,CSS,65,38,-120.47010600837507,726479.680123513,548842.8690435645,0
11,11,1,CSS,57,35,-121.1145747048624,607459.7701296367,822820.9418438044,0
12,12,1,CSS,65,37,-117.75149902683299,729535.1553714235,590968.7071001438,0
13,13,1,CSS,64,41,-123.9866792757391,661825.7850869254,905586.6987718357,0
14,14,1,CSS,52,23,-123.88909416086221,797990.5744730665,503271.00610014616,0
15,15,1,CSS,71,35,-116.05310911900943,688813.9447270822,601988.0206952561,0
16,16,1,CSS,51,32,-119.10156652227246,762140.1733859503,790067.0131077617,0
17,17,1,CSS,62,30,-111.57633713549289,637888.5678802262,680933.4748869225,0
18,18,1,CSS,66,25,-101.43776615455329,686106.9085118748,673499.8722885973,0
19,19,1,CSS,53,22,-111.72212922500573,678974.9001715911,637347.6084898311,0
20,20,1,CSS,67,33,-114.12358777667339,621105.9418886999,674054.9005010606,0
21,21,1,CSS,66,43,-123.02381704110178,647860.6480658895,498826.42239710153,0
22,22,1,CSS,53,29,-116.67386897353552,769364.8389169447,640167.4845347422,0
23,23,1,CSS,74,50,-123.93447759429444,487113.4264017126,766877.9407903363,0
24,24,1,CSS,62,46,-122.55030714156547,818059.1901242277,556865.7322278093,0
25,25,1,CSS,66,36,-117.25749713493767,721835.9677343213,784460.5628917286,0
26,26,1,CSS,61,30,-115.81294158833043,744879.0339360175,624949.8842139287,0
27,27,1,CSS,60,36,-122.39446003294353,650820.3774442058,866686.8469193163,0
28,28,1,CSS,51,31,-115.09905466867554,630345.7275311727,637961.7976282791,0
29,29,1,CSS,57,41,-121.91471719315314,601411.527687573,836820.7374368614,0
30,30,1,CSS,71,31,-100.54707412094885,699700.4229164403,699862.8621441871,0
31,31,1,CSS,70,40,-123.9768327384815,690266.6731837315,907091.0138783441,0
32,32,1,CSS,57,29,-114.16082301303379,657069.3279827231,751841.8487154102,0
33,33,1,CSS,55,32,-121.36602476207662,787082.77580154,817612.6808442217,0
34,34,1,CSS,63,36,-113.71567608088314,712848.0155761396,626859.4865671303,0
35,35,1,CSS,56,31,-118.68753186428472,571119.8068900317,684303.4448194196,0
36,36,1,CSS,64,30,-98.99715781172621,701433.9085638121,686961.8911145988,0
37,37,1,CSS,58,23,-109.11531432894125,679260.3987922637,727410.6215732837,0
38,38,1,CSS,69,26,-106.56496098643669,692078.539480454,718613.764559674,0
39,39,1,CSS,56,30,-118.00057348953507,763692.7500622259,609098.3599972489,0
40,40,1,CSS,66,37,-120.22498363288003,551803.5113979225,657194.5906275698,0
41,41,1,CSS,61,30,-111.19040880364403,708889.6475695106,735402.1429497969,0
42,42,1,CSS,60,32,-119.08200501952606,567969.2389781094,713982.537605474,0
43,43,1,CSS,66,36,-120.71238174070115,836782.9606653927,664362.0455765104,0
44,44,1,CSS,69,29,-105.94504047219608,686300.1211558433,662284.416584747,0
45,45,1,CSS,70,44,-116.64272495841823,781373.7680045696,672166.1880854069,0
46,46,1,CSS,60,36,-122.44628940367826,507334.6920770181,676787.3057656791,0
47,47,1,CSS,62,32,-116.2248915727225,754225.598583342,750652.9757588301,0
48,48,1,CSS,63,37,-122.35360115632946,608226.0078752391,850708.0380605134,0
49,49,1,CSS,72,40,-118.17601905147819,621773.4355681785,778216.5974927054,0
50,50,2,CSS,73,49,-123.03480307263249,729849.6139742675,498335.09133262746,0
