,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,262,253,-109.52755790329974,648170.0100719755,688933.6594117926,0
1,1,1,CSS,232,226,-83.59625800145287,687434.6431560331,690070.5295902112,0
2,2,1,CSS,241,234,-111.05139673821284,736118.3388631614,674099.4743285079,0
3,3,1,CSS,231,225,-96.72349913232458,695795.805929988,682452.3304120456,0
4,4,1,CSS,254,246,-86.35956209517036,686593.59831437,689924.9951121334,0
5,5,1,CSS,237,234,-95.18632828106752,682272.9763381724,685997.5906517607,0
6,6,1,CSS,239,234,-80.43605747850664,688228.2771399413,690246.4708177592,0
7,7,1,CSS,233,227,-79.09052978741471,688260.574749689,689874.3835327477,0
8,8,1,CSS,220,210,-106.65203749623579,673242.9036784578,664593.157102117,0
9,9,1,CSS,262,261,-104.92985500949884,696841.0715201395,712539.3766254438,0
10,10,1,CSS,251,248,-105.84912103651907,662544.9698086572,692142.3123242315,0
11,11,1,CSS,245,234,-86.38630711535981,691790.6319245782,691020.3355000163,0
12,12,1,CSS,251,241,-77.56707785606199,690319.7248309447,689918.2658390934,0
13,13,1,CSS,252,243,-76.99791008605379,688796.7724273108,690167.8260280867,0
14,14,1,CSS,249,246,-103.34579618143175,681316.4310919001,670857.079611561,0
15,15,1,CSS,268,263,-89.87710789138691,688283.0278751495,693553.9308259294,0
16,16,1,CSS,221,217,-102.5828952478017,696778.4851502602,672397.0059316709,0
17,17,1,CSS,258,252,-76.22951137912104,689011.544229326,690208.7672327241,0
18,18,1,CSS,243,240,-114.47574851974002,682149.7690721682,616866.7528924372,0
19,19,1,CSS,262,252,-102.31050613695547,671962.4197933604,685120.9231069819,0
20,20,1,CSS,242,231,-106.42806459737119,698590.1545315953,662043.5526807201,0
21,21,1,CSS,236,231,-80.28600718246577,690769.5416251124,689835.2640746966,0
22,22,1,CSS,252,247,-92.7432830561111,688145.8405018729,695247.7971294317,0
23,23,1,CSS,245,234,-83.45039571099944,688923.8084643508,687420.9659765324,0
24,24,1,CSS,229,223,-79.16735134927343,689381.7839742966,690661.9196764642,0
25,25,1,CSS,268,258,-83.40943308679127,688041.8609656591,690922.1729854429,0
26,26,1,CSS,253,246,-104.59538080992492,686788.51636716,712638.2987384571,0
27,27,1,CSS,243,235,-86.82592262163188,688716.1416443151,686470.0993552404,0
28,28,1,CSS,226,218,-78.30160820986264,688351.1765390293,689810.328476798,0
29,29,1,CSS,256,247,-91.7002614014794,684699.9496004162,691831.6364285756,0
30,30,1,CSS,238,234,-109.55436713327447,668581.187847863,725155.9179859416,0
31,31,1,CSS,246,239,-113.95173937022348,621128.9614473087,682425.6465903277,0
32,32,1,CSS,233,230,-87.44734196007667,692611.8675046074,688871.6413314937,0
33,33,1,CSS,258,248,-83.55306374518702,687472.5102577417,688675.9744248163,0
34,34,1,CSS,262,258,-98.45169415619065,688257.820526395,677945.8636333586,0
35,35,1,CSS,229,222,-91.46956043044457,685337.4147627981,686247.4506615364,0
36,36,1,CSS,242,235,-79.48166958931593,689302.418020824,688118.1821012169,0
37,37,1,CSS,239,236,-115.89357563931799,603734.2257869618,694602.907838992,0
38,38,1,CSS,261,253,-110.82555081291588,641524.0317901141,690064.8000414831,0
39,39,1,CSS,259,253,-108.5522371085163,657866.7381017295,670336.1629302221,0
40,40,1,CSS,235,228,-108.60036117135803,681132.6912970543,653279.2821571225,0
41,41,1,CSS,251,248,-110.43160268543987,703832.1262413514,732847.4619264788,0
