,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,278,106,-111.17527475472568,704390.3788823999,736966.6855351693,0
1,1,1,1,CSS,248,112,-91.73794158145948,689751.2591473237,684102.3131276174,0
2,2,2,1,CSS,244,143,-109.99856079852522,669206.5743786177,727981.5384544685,0
3,3,3,1,CSS,244,110,-101.94683468400294,692304.7738977367,672424.264161167,0
4,4,4,1,CSS,247,137,-106.17256627357712,696698.6921666899,662345.9312337153,0
5,5,5,1,CSS,245,132,-105.17032507423912,667409.886066337,701229.4537815984,0
6,6,6,1,CSS,266,159,-111.78185211402749,720813.8677645286,646139.6505216797,0
7,7,7,1,CSS,247,105,-93.39102986610256,688141.8890853014,683102.6418832853,0
8,8,8,1,CSS,269,165,-110.71407598643324,681221.4832569328,735977.0630082691,0
9,9,9,1,CSS,265,111,-84.14540557135506,687828.2540324267,690966.9534663744,0
10,10,10,1,CSS,256,160,-111.82757197236434,680975.4929803482,636329.5152145713,0
11,11,11,1,CSS,265,130,-95.47666516175433,689322.1234792286,681230.3482682501,0
12,12,12,1,CSS,258,118,-98.59378743523835,678964.9435871877,694709.6058745116,0
13,13,13,1,CSS,257,103,-97.82141798821635,681716.54537014,681951.9255687371,0
14,14,14,1,CSS,263,102,-87.8028073800237,689091.2470180152,692777.4362175988,0
15,15,15,1,CSS,224,106,-91.74403967854944,686249.0113271137,693693.4668547115,0
16,16,16,1,CSS,246,99,-93.17484135108592,694194.4938695397,693474.6819682422,0
17,17,17,1,CSS,242,139,-108.12398680202917,669276.8626600564,718149.5339077099,0
18,18,18,1,CSS,247,136,-109.56632705361476,647984.1887424068,689065.2882769618,0
19,19,19,1,CSS,231,154,-111.43764059171086,643916.8937665494,665514.9751348151,0
20,20,20,1,CSS,294,162,-106.33361329206134,661347.4744590116,694678.5291113022,0
21,21,21,1,CSS,266,130,-103.32404981448585,686277.6617464473,669463.4314303485,0
22,22,22,1,CSS,243,105,-95.61959764548232,681095.3898253232,689265.9767844535,0
23,23,23,1,CSS,259,138,-106.65414010204668,718104.8834927416,696787.894473413,0
24,24,24,1,CSS,254,166,-109.4363118078007,675057.5439024813,651205.5172921417,0
25,25,25,1,CSS,270,126,-104.00008477428128,690872.6586286463,711188.5242868153,0
26,26,26,1,CSS,247,126,-102.29777097745912,684321.6399644108,672206.0364420826,0
27,27,27,1,CSS,226,142,-111.74716799553389,639324.3338576321,707497.937506983,0
28,28,28,1,CSS,238,158,-109.294941241411,664192.5440365638,658164.2046074538,0
29,29,29,1,CSS,244,119,-98.58794817286211,697024.0687340006,698302.1283100348,0
30,30,30,1,CSS,236,129,-107.1747989240416,680884.925133138,659131.2675552774,0
31,31,31,1,CSS,272,170,-109.91046881696992,695417.552882853,732093.0520509749,0
32,32,32,1,CSS,261,153,-107.72749285236578,681091.2190437374,656935.8543100344,0
33,33,33,1,CSS,264,162,-108.01010354516993,657993.711062045,674837.9803949584,0
34,34,34,1,CSS,247,146,-110.49993056289853,643281.7928737224,689321.7427731378,0
35,35,35,1,CSS,275,175,-109.06830238423898,650579.1996638873,694148.2306098172,0
36,36,36,1,CSS,274,175,-111.36426298207682,739840.4079347141,696716.2017406253,0
37,37,37,1,CSS,238,100,-88.3837523364953,690118.3609793503,692956.6243664138,0
38,38,38,1,CSS,259,160,-111.95260637351576,730839.3058172116,724863.4381311161,0
39,39,39,1,CSS,270,138,-102.54143217547492,707047.3274991882,694837.7381031511,0
40,40,40,1,CSS,249,156,-111.36772133834214,712183.3978387776,643804.2296189008,0
41,41,41,1,CSS,279,180,-110.51487096095671,707087.2070922522,646716.7806098268,0
42,42,42,1,CSS,238,104,-82.50800397293717,688723.0741141675,691115.5662221188,0
43,43,43,1,CSS,250,131,-103.4421919191977,709075.1414814781,683728.705834348,0
44,44,44,1,CSS,248,145,-110.53228815711338,660489.1822819925,725568.3454364598,0
45,45,45,1,CSS,243,139,-106.6187535776182,718910.2360499197,690066.4709641405,0
46,46,46,1,CSS,255,159,-109.30905574236832,670228.8257080053,724761.0426128955,0
47,47,47,1,CSS,256,171,-109.29760721023496,651122.6454822465,701548.7388943566,0
48,48,48,1,CSS,261,135,-105.4521401517475,663632.0813550069,688417.0330850042,0
49,49,49,1,CSS,283,136,-89.52243422306515,691411.9400788286,685807.3000655979,0
50,50,50,2,FHSS,34,7,-109.87467767892312,696447.788933704,647066.3198498464,0
