,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,259,148,-105.75250655863744,714129.9949356234,679303.029009707,0
1,1,1,1,CSS,244,167,-98.84802451622042,696507.4115962636,699163.304669258,0
2,2,2,1,CSS,261,186,-97.70509627063488,679787.754231827,693792.8312608486,0
3,3,3,1,CSS,257,163,-93.03944899489164,695023.8195672815,686825.9721216789,0
4,4,4,1,CSS,250,165,-103.38506458566208,709745.1537791862,689292.2913265398,0
5,5,5,1,CSS,229,164,-104.54482625074476,708455.203332642,702729.3994986387,0
6,6,6,1,CSS,262,173,-97.4495785953806,679354.0883074468,687342.8099789893,0
7,7,7,1,CSS,223,165,-105.89038659902133,670765.1316122187,669699.6492191574,0
8,8,8,1,CSS,235,169,-102.42321258704024,691756.9987774184,671359.8962148903,0
9,9,9,1,CSS,255,185,-102.26660874336382,673792.6852645531,698110.3694306656,0
10,10,10,1,CSS,244,177,-104.44698284933982,712136.302368741,692815.5440680449,0
11,11,11,1,CSS,236,165,-104.60465839160992,668710.7163870246,700322.0743434674,0
12,12,12,1,CSS,258,189,-102.02321580625834,706378.5290881508,693191.7905562365,0
13,13,13,1,CSS,235,175,-105.88986577231626,713206.3018631295,702445.6109555378,0
14,14,14,1,CSS,248,162,-93.88349042799425,682640.0566664498,690140.429598924,0
15,15,15,1,CSS,234,169,-104.95023621945646,703321.021200096,669425.629718736,0
16,16,16,1,CSS,260,168,-96.7793472800332,685333.3205746523,697996.7842164703,0
17,17,17,1,CSS,272,205,-101.51657172704496,690245.4329606366,673033.5646038359,0
18,18,18,1,CSS,263,187,-98.25594791790742,700676.4157611474,689544.3989977001,0
19,19,19,1,CSS,257,180,-97.42439103770256,684913.1596124463,698607.6674150346,0
20,20,20,1,CSS,225,146,-93.82879787703423,696091.1363877064,690494.1097014442,0
21,21,21,1,CSS,270,186,-99.32326322590605,696088.8397726701,700259.7155642973,0
22,22,22,1,CSS,239,151,-94.02752432826314,696224.439284928,688178.64627032,0
23,23,23,1,CSS,242,149,-99.5102070862734,699867.8128404242,697162.2278773531,0
24,24,24,1,CSS,274,192,-96.81670808307511,698064.3157246792,685380.636546875,0
25,25,25,1,CSS,232,163,-99.11684841339068,687168.6244221886,701647.2985293217,0
26,26,26,1,CSS,273,169,-94.98662229321413,684632.0337370726,695489.7076328192,0
27,27,27,1,CSS,233,123,-89.04705084827204,688337.3220357997,693162.8014237755,0
28,28,28,1,CSS,267,178,-102.3021712201768,671882.2291187845,685540.4867608775,0
29,29,29,1,CSS,258,172,-95.56718926438027,681792.9723020096,686200.6476259453,0
30,30,30,1,CSS,262,158,-90.45976143641708,685711.3373116323,686691.4956356735,0
31,31,31,1,CSS,272,186,-105.04574407817384,699666.4470429454,667029.9189271014,0
32,32,32,1,CSS,254,164,-97.76570201769006,697983.2042142086,683094.685685958,0
33,33,33,1,CSS,256,153,-92.52947415879804,694511.7155029211,686593.5486453229,0
34,34,34,1,CSS,249,169,-94.44808205300686,688975.5664248975,682156.5673827257,0
35,35,35,1,CSS,283,203,-103.61820318037988,670694.1377965221,680138.7454785808,0
36,36,36,1,CSS,273,201,-102.57058381436204,707338.5771690235,694035.359968258,0
37,37,37,1,CSS,249,190,-101.62788093734916,690843.8161366062,705959.2656433509,0
38,38,38,1,CSS,253,182,-103.990371474751,683165.98939115,710299.5745790717,0
39,39,39,1,CSS,262,174,-97.08014493871777,687549.954682431,679748.7677548482,0
40,40,40,1,CSS,241,175,-101.61495803564068,673358.5815248579,685239.8880720312,0
41,41,41,1,CSS,268,145,-91.65058132506203,686367.4017491702,693708.778934019,0
42,42,42,1,CSS,257,172,-104.19845469018044,680286.8169364207,669029.3663650899,0
43,43,43,1,CSS,238,166,-105.7212224364248,696889.1783830511,663873.6233314816,0
44,44,44,1,CSS,286,198,-98.51274188276298,700743.3221955547,686913.5466929623,0
45,45,45,1,CSS,266,192,-103.62079867859843,694208.9406547577,669075.4099215129,0
46,46,46,1,CSS,247,167,-101.51016946472974,692898.5205850361,673399.824827031,0
47,47,47,1,CSS,249,181,-104.89505467234991,667543.2368911494,699765.6541595533,0
48,48,48,1,CSS,251,178,-99.5270579763945,686248.9118703732,676758.4773641791,0
49,49,49,1,CSS,238,139,-94.80315581101996,695157.5345907734,684482.1690959343,0
50,50,50,2,FHSS,35,4,-103.1104137086963,692310.7110020554,669923.9848730159,0
51,51,51,2,FHSS,38,5,-105.09779973964976,697092.6510050718,712956.4379936123,0
52,52,52,2,FHSS,32,7,-104.82044364885614,666967.9264022876,680940.1737938643,0
53,53,53,2,FHSS,29,4,-97.89007312436536,689473.7652063357,678609.6858146916,0
54,54,54,2,FHSS,26,2,-102.88113669754966,671787.7235493409,681820.7418942997,0
55,55,55,2,FHSS,30,4,-93.1246888338036,687720.1105760152,683404.0127766479,0
56,56,56,2,FHSS,33,4,-103.03345702525266,697585.0187431391,707145.7132082251,0
57,57,57,2,FHSS,34,4,-102.16610444089274,675728.9765779387,678226.1207955804,0
58,58,58,2,FHSS,28,1,-96.43950469570564,696983.3148690239,684292.0908603495,0
59,59,59,2,FHSS,36,6,-89.19361925665076,686510.117864795,692119.5795295245,0
60,60,60,2,FHSS,33,2,-104.07153354539189,711346.5249074823,691180.7788376437,0
61,61,61,2,FHSS,31,6,-95.9715025488801,690492.7587513931,680818.0753556119,0
62,62,62,2,FHSS,40,7,-93.47514744357078,695908.216336479,689455.7901139886,0
63,63,63,2,FHSS,28,4,-98.8868826292861,682073.4139814809,699051.2139033072,0
64,64,64,2,FHSS,40,4,-102.77731892079436,674167.2661792387,700685.8941275573,0
65,65,65,2,FHSS,27,2,-88.98667272505004,688277.2511232564,685705.1725390776,0
66,66,66,2,FHSS,47,6,-101.47645121895744,675007.4962273755,697091.0332920939,0
67,67,67,2,FHSS,42,6,-89.2437469369234,692017.5020243188,692434.3309264566,0
68,68,68,2,FHSS,33,3,-104.88800419176548,666549.6338622692,681548.0330901496,0
69,69,69,2,FHSS,32,7,-99.6287832406746,699155.152942762,698308.6154390974,0
70,70,70,2,FHSS,42,5,-97.21021111269002,694130.0352912897,680607.7903936894,0
71,71,71,2,FHSS,32,1,-98.8664657922269,678025.0249192823,685355.746942452,0
72,72,72,2,FHSS,35,9,-96.23124007675224,696872.376747187,684516.176730036,0
73,73,73,2,FHSS,34,7,-103.8253840321028,687620.6009909505,668094.1497893082,0
74,74,74,2,FHSS,44,6,-100.69715987468835,699686.2876153588,700232.0936189723,0
75,75,75,2,FHSS,34,3,-104.4928465757266,671513.7874454854,704016.680051532,0
76,76,76,2,FHSS,29,4,-104.87744717316524,710521.198918994,701133.1493936871,0
77,77,77,2,FHSS,16,2,-94.62518614254728,687594.2888033995,682219.7335622151,0
78,78,78,2,FHSS,32,4,-100.43246556036652,674987.9342016416,688191.8584623587,0
79,79,79,2,FHSS,27,5,-103.08567441737218,671459.8010721271,697392.3371767835,0
80,80,80,2,FHSS,38,5,-91.08013458653689,691292.0392144236,684852.2418379317,0
81,81,81,2,FHSS,39,4,-102.3651951188041,675757.1759275262,677556.7971821087,0
82,82,82,2,FHSS,29,8,-96.34813512076012,682777.4677381926,695559.1834418273,0
83,83,83,2,FHSS,32,5,-96.73033091391572,694908.0033242155,681722.5544578807,0
84,84,84,2,FHSS,31,4,-100.68348782391516,698552.1917084907,677645.9540414029,0
85,85,85,2,FHSS,32,2,-101.95835132395676,692702.2673938909,706348.5059472126,0
86,86,86,2,FHSS,31,2,-99.84416332638529,702142.8429787324,684842.7500049599,0
87,87,87,2,FHSS,28,3,-104.20679912729152,677354.1661747067,670589.3767221187,0
88,88,88,2,FHSS,31,3,-104.7547479505787,710376.0001038357,678129.3355459081,0
89,89,89,2,FHSS,30,2,-100.71254498929852,683654.1084155259,675615.1293052938,0
90,90,90,2,FHSS,30,6,-99.88604354687638,697721.2599761117,700166.5225715662,0
91,91,91,2,FHSS,31,6,-95.546367430949,695676.5767710552,684048.5017661782,0
