,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,905,872,-97.84342144071515,685101.670189255,699252.5153074376,0
1,1,1,CSS,937,909,-94.67922181497232,681947.7475691542,689352.7345426964,0
2,2,1,CSS,849,834,-98.10169428261293,700176.1911805909,691981.7849397823,0
3,3,1,CSS,854,835,-96.58738618128444,691833.3296654666,680434.9643495573,0
4,4,1,CSS,895,868,-94.67431450014998,685124.2244028464,695515.4393662331,0
5,5,1,CSS,891,872,-97.4875608646719,698572.3809295637,694145.341754681,0
6,6,1,CSS,891,872,-96.70721586471522,693454.2340458848,680895.8774143084,0
7,7,1,CSS,885,872,-94.35008070392466,683880.3541675295,693999.012899916,0
8,8,1,CSS,891,877,-97.14991324743167,697788.7174658953,694721.7492022258,0
9,9,1,CSS,877,855,-94.25204305879191,690199.5332144037,682349.5904101005,0
10,10,1,CSS,925,904,-96.33148917418667,690481.4799631803,698374.5394152957,0
11,11,1,CSS,874,854,-97.2182984971168,680099.2306262075,693050.0521351687,0
12,12,1,CSS,845,821,-99.431859455484,701995.7889583558,692243.0436473144,0
13,13,1,CSS,885,864,-98.82001273396901,677654.6322382648,686897.2202869288,0
14,14,1,CSS,876,853,-94.59739440398455,696358.2289046509,691940.7889451034,0
15,15,1,CSS,886,870,-97.8420272920711,693801.8740470965,699214.5159338305,0
16,16,1,CSS,837,821,-98.26876741679001,681193.4437616958,681679.6110792866,0
17,17,1,CSS,859,840,-96.92395547876303,693839.9401211842,698000.9052712291,0
18,18,1,CSS,875,856,-97.83916496515856,679438.9863949282,693394.9201117029,0
19,19,1,CSS,936,921,-97.19548218171448,694539.326128857,680859.4921909458,0
20,20,1,CSS,936,919,-99.85322761272755,675873.171448039,689131.3396624281,0
21,21,1,CSS,853,837,-97.76575229805377,682380.4469640129,681414.0538167829,0
22,22,1,CSS,868,844,-97.16973171365505,685963.7425338743,698736.0544219803,0
23,23,1,CSS,892,859,-95.08616435725558,684807.1491805735,683088.0274987937,0
24,24,1,CSS,898,872,-95.85032349658279,683542.1952706815,683206.0270407778,0
25,25,1,CSS,855,845,-97.34396076233404,690185.3745444627,679297.3248380783,0
26,26,1,CSS,891,879,-94.20114383977943,683879.5933278358,685017.7554676526,0
27,27,1,CSS,881,863,-98.18432978107845,684962.9019641748,699661.1636971304,0
28,28,1,CSS,847,820,-95.22746691210762,689289.7070519323,681462.1726360611,0
29,29,1,CSS,895,880,-98.6665736230309,680657.5811939912,681480.571372787,0
30,30,1,CSS,874,861,-99.54953300693306,679805.9835465745,698282.9373732659,0
31,31,1,CSS,928,907,-98.81240284674158,688145.6050187352,701355.7484287593,0
32,32,1,CSS,869,848,-98.69357603877134,679059.8784629003,695176.2803692073,0
33,33,1,CSS,887,867,-99.63721587209326,676284.9183919405,690880.8522802229,0
34,34,1,CSS,985,966,-98.12870374478655,679327.5992269119,684764.7633168775,0
35,35,1,CSS,889,879,-98.3460727663944,695658.4258608869,698927.2270325377,0
36,36,1,CSS,881,856,-99.60751466396457,683962.7552198662,677428.4252830765,0
37,37,1,CSS,842,830,-97.15585787419684,694349.8236339403,698021.0520880308,0
38,38,1,CSS,896,877,-97.01168158726487,679707.7657351096,688336.2429839089,0
39,39,1,CSS,895,872,-96.71186709773777,684592.5022993184,681303.4511964321,0
40,40,1,CSS,860,847,-95.72342211716729,684405.4175409859,696177.6899725817,0
41,41,1,CSS,885,869,-97.90005263345523,696149.946737658,697868.3831773357,0
42,42,1,CSS,917,897,-99.87593897969839,675971.9746077835,687486.175009036,0
43,43,1,CSS,902,888,-98.3759873239823,678640.0432235831,693215.089532693,0
44,44,1,CSS,939,910,-94.27470711376978,693573.2935079462,695192.4144925198,0
45,45,1,CSS,927,907,-97.27416817800918,679369.8566837837,688761.9062030225,0
46,46,1,CSS,905,886,-98.58516397973136,692341.589830937,678082.5043364943,0
47,47,1,CSS,855,839,-96.31440308145244,698410.1259178339,688978.8825326572,0
48,48,1,CSS,896,885,-98.12753247918694,684675.5513810389,679370.841924118,0
49,49,1,CSS,947,927,-97.6391333742872,680250.7666909044,684291.2271348977,0
50,50,2,CSS,248,248,-95.10302635726899,696046.2754457706,693580.715330501,0
51,51,2,CSS,251,250,-98.19767762724175,678220.4284684155,689493.8028643054,0
52,52,2,CSS,248,247,-97.1770268202761,690585.3326357664,699291.6545473818,0
53,53,2,CSS,219,219,-98.79506230552093,701196.9663677441,687221.408799932,0
54,54,2,CSS,249,249,-97.46285228917307,697789.303303444,695373.0138929954,0
55,55,2,CSS,245,245,-98.03631687069124,700139.9326057828,691768.5493768945,0
56,56,2,CSS,250,250,-96.6734251655522,698789.2379221409,689874.7294160975,0
57,57,2,CSS,257,256,-98.73437070057884,697702.4611211494,697952.7055253729,0
58,58,2,CSS,263,263,-97.50461249160344,689198.4805395389,679080.5552521994,0
59,59,2,CSS,223,221,-96.42625107342018,697051.3479300262,684419.637289309,0
60,60,2,CSS,250,250,-94.54785702509935,696006.4082971758,692658.2197244839,0
61,61,2,CSS,291,291,-99.86562420378719,692326.603067006,702653.8991961993,0
62,62,2,CSS,255,251,-95.04887269839794,690338.5341974393,681678.4676570802,0
63,63,2,CSS,258,257,-96.71189425168954,680726.9857045151,685731.5000928867,0
64,64,2,CSS,250,249,-99.71286340589691,696513.9519716932,700683.4402948031,0
65,65,2,CSS,232,231,-97.55624441304137,690209.251980514,679047.4630977575,0
66,66,2,CSS,253,253,-99.796961016094,700781.3633068278,682220.3323367528,0
67,67,2,CSS,259,259,-97.61625858703727,689643.7406868745,678947.2874567176,0
68,68,2,CSS,251,250,-95.01605730073155,682254.2546206702,686414.8678383626,0
69,69,2,CSS,264,264,-99.5806092973114,676826.0189234831,685694.3314585468,0
70,70,2,CSS,254,253,-97.02224514211257,680254.1703860564,685991.5799697131,0
