,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,32,31,-108.30342998988459,723256.1531078782,701146.9612990515,0
1,1,1,CSS,48,47,-90.18545841144274,687476.0449671152,693417.0841838603,0
2,2,1,CSS,36,35,-99.00161860916931,700574.6074666667,684304.4310665284,0
3,3,1,CSS,46,45,-108.09831778523073,664735.435661826,664608.8373050261,0
4,4,1,CSS,42,42,-104.34037021476124,669083.8538096475,699512.1331457838,0
5,5,1,CSS,53,52,-101.31171112838425,700816.3562276922,678166.2674242248,0
6,6,1,CSS,33,32,-98.92523775101412,677713.8823899021,692765.5969138086,0
7,7,1,CSS,36,35,-92.01500926198996,684798.275150049,692391.7486540844,0
8,8,1,CSS,35,35,-82.82144935811293,690162.7744509253,691162.1418295748,0
9,9,1,CSS,47,46,-86.07398700761262,690759.9672484299,686990.2041531319,0
10,10,1,CSS,35,33,-109.77182015900237,647832.6540319204,681002.5118644923,0
11,11,1,CSS,40,39,-88.99621379006554,686759.8278706726,686578.5345181762,0
12,12,1,CSS,37,37,-86.65140139744003,688410.8385928213,692198.7802813557,0
13,13,1,CSS,35,33,-85.79698049130847,687153.6564048155,687958.4821006168,0
14,14,1,CSS,42,40,-103.34583328305722,708479.6887119277,696205.0134723065,0
15,15,1,CSS,25,25,-89.92847376613011,687486.2571210385,693277.6405597159,0
16,16,1,CSS,33,32,-104.76799867397835,699825.4998118478,667961.5851462546,0
17,17,1,CSS,33,31,-83.84129194990803,690835.7920378216,691011.9049889282,0
18,18,1,CSS,35,34,-97.14692279493443,699082.2920614406,687222.7150636215,0
19,19,1,CSS,36,34,-87.54102656729428,687630.9810221775,686654.5981142999,0
20,20,1,CSS,47,47,-95.4110796169526,691207.6463303962,697329.323748559,0
21,21,1,CSS,37,36,-98.53301028371214,698353.9851309953,696848.1858851076,0
22,22,1,CSS,38,38,-104.7069380994762,678330.8900733689,710335.4545550378,0
23,23,1,CSS,40,39,-111.45528195483878,701096.3562918131,739560.1258797928,0
24,24,1,CSS,38,37,-97.34593236588108,684103.8098878064,698057.7643081688,0
25,25,1,CSS,42,41,-87.6480263280773,692694.0022066489,688904.3799324329,0
26,26,1,CSS,29,28,-92.25746663235513,694906.1649736216,688108.2984179805,0
27,27,1,CSS,49,49,-103.15107197616726,672943.2179301378,678428.507346079,0
28,28,1,CSS,23,21,-83.87918068971263,691094.2655206018,690752.5629963833,0
29,29,1,CSS,46,46,-95.49818096008867,695069.234959052,683474.0183799509,0
30,30,1,CSS,36,34,-96.62048886692534,690572.8319315261,680150.9569111939,0
31,31,1,CSS,29,29,-111.52927394191862,717463.9214291377,645706.5716899139,0
32,32,1,CSS,34,34,-99.21660383579925,692757.7883381706,701541.5421409054,0
33,33,1,CSS,39,37,-82.49313215614742,691118.9527927758,688740.0790801111,0
34,34,1,CSS,51,50,-93.33452073047343,683026.7153616992,689076.842695628,0
35,35,1,CSS,50,48,-94.56214226944216,682381.8562754786,691604.8651061078,0
36,36,1,CSS,41,40,-87.31600072725888,686233.1367911386,689059.1934000371,0
37,37,1,CSS,36,35,-84.6366451800425,689734.5132085724,691737.230748146,0
38,38,1,CSS,36,35,-83.46508466608769,688101.4939919696,687830.8081161911,0
39,39,1,CSS,41,41,-110.79770772489464,724541.578093623,657088.0321726537,0
40,40,1,CSS,36,36,-101.24386591237035,677387.2829922072,699802.347093864,0
41,41,1,CSS,40,40,-90.57745890059464,686697.0130849101,685629.9064437567,0
42,42,1,CSS,33,32,-110.10269282448638,731614.4637053461,702090.9421507458,0
43,43,1,CSS,34,33,-82.75349803814962,687913.1765969549,690565.039632544,0
44,44,1,CSS,36,35,-87.15666629529231,687394.274780767,687005.3501612254,0
45,45,1,CSS,31,31,-99.32321696096302,701495.3415586407,685379.2344204267,0
46,46,1,CSS,49,49,-99.46829404068679,702341.2334516334,688631.0711137971,0
47,47,1,CSS,47,45,-95.63590598854417,683211.4163482216,694978.3871199009,0
48,48,1,CSS,35,35,-109.63121928801874,667059.583540427,724660.8493606839,0
49,49,1,CSS,23,22,-89.33813942221713,693047.7143170878,687662.0542170611,0
50,50,2,CSS,518,515,-97.05866321349569,688578.0609135859,679630.8824134301,0
51,51,2,CSS,529,522,-89.03222632557382,691611.6322302723,686196.3271367459,0
52,52,2,CSS,553,549,-87.53766198974519,687851.0640756146,686525.7822914788,0
53,53,2,CSS,487,479,-95.56782202860013,684206.489073192,695834.6852590715,0
54,54,2,CSS,516,511,-92.57905262098409,688776.2582552937,683584.9993050011,0
55,55,2,CSS,481,480,-97.0047438150933,692156.5266937596,680050.5614385409,0
56,56,2,CSS,505,504,-97.68999881163252,698993.9416894228,693836.6671703083,0
57,57,2,CSS,517,514,-92.98002440905218,688865.8629527915,695524.1003151424,0
58,58,2,CSS,523,522,-101.23371401615887,704171.0890086663,695250.5185102618,0
59,59,2,CSS,556,555,-99.22677579679622,701926.4002995938,690855.6873627902,0
60,60,2,CSS,508,508,-110.25196480701314,727025.2357112984,665018.6107150262,0
61,61,2,CSS,526,525,-110.66113547808597,719785.1957497887,725268.9101172577,0
62,62,2,CSS,513,506,-83.89177896438599,691112.5487734438,690734.3916879555,0
63,63,2,CSS,513,513,-107.1268028391283,664274.3650369195,670787.6315149001,0
64,64,2,CSS,508,501,-93.5149623789528,695931.2047203404,689713.5877992617,0
65,65,2,CSS,486,478,-87.09032731486386,692075.5974829616,691024.9608985732,0
66,66,2,CSS,532,523,-84.48199109474193,688092.6904841167,691304.4358070345,0
67,67,2,CSS,459,457,-101.71329946287827,677553.785005213,677545.7278070451,0
68,68,2,CSS,507,505,-93.21682848895921,695288.0393593326,691699.7660549391,0
69,69,2,CSS,498,496,-106.44208834238032,701364.434923622,663085.2639630805,0
70,70,2,CSS,457,456,-106.23811818802224,717295.0356609672,684932.4856955596,0
71,71,2,CSS,492,489,-101.89710180851573,684642.2386249482,672954.9603651635,0
72,72,2,CSS,487,487,-102.62433150835201,679216.5819683742,673818.5287100616,0
73,73,2,CSS,517,516,-97.01391492837833,680314.4104097567,692961.9069178194,0
74,74,2,CSS,509,503,-95.59541127284814,685288.2915421263,682214.5055892038,0
75,75,2,CSS,520,520,-109.5062665336998,674931.9227495958,727921.8350879789,0
76,76,2,CSS,510,507,-103.85624210450229,699136.0689142812,708549.9587649215,0
77,77,2,CSS,545,537,-91.63524509367092,689315.1375804067,684154.8189917076,0
78,78,2,CSS,456,456,-105.6932739496053,678235.9316471358,713466.2794752412,0
79,79,2,CSS,480,470,-89.37221342420455,693202.5021458346,690838.3338080199,0
80,80,2,CSS,493,491,-84.72558548044213,687050.0358101141,689647.6153896722,0
81,81,2,CSS,478,474,-84.86038613437172,687100.4525982996,690095.8384393295,0
82,82,2,CSS,484,481,-104.9056318646321,708369.6802475951,704491.2481977342,0
83,83,2,CSS,498,496,-88.74255831853972,693151.9684124009,688960.6639221809,0
84,84,2,CSS,554,545,-83.61378833280219,687452.0346366188,690132.7881370169,0
85,85,2,CSS,499,496,-84.41138753695137,691193.5311352588,690846.1949310075,0
86,86,2,CSS,524,515,-88.68733155629438,692232.9199386946,691871.6939618174,0
87,87,2,CSS,524,509,-82.54450114025627,689265.9511157692,687570.8198186872,0
88,88,2,CSS,524,521,-94.84967783464452,696623.4632702584,691842.8063915566,0
89,89,2,CSS,486,477,-86.19917805672607,688374.0456109629,686797.707533346,0
90,90,2,CSS,526,521,-98.98154566546381,694637.1122775159,678334.1777728188,0
91,91,2,CSS,486,479,-92.1365739519811,693827.8418708973,692803.6102807889,0
92,92,2,CSS,519,516,-100.73120538214445,678896.5429526399,678739.7167974018,0
93,93,2,CSS,520,516,-97.63257367003851,698791.0782237555,684723.7966448816,0
94,94,2,CSS,520,516,-105.04865477688585,707056.003036328,706590.8485298357,0
95,95,2,CSS,474,470,-84.09545042765237,687312.2089326791,690092.7727001205,0
96,96,2,CSS,509,507,-92.08770207805337,689936.3732044373,683897.8174113545,0
97,97,2,CSS,516,514,-95.60442449958391,685020.8131042217,682364.3397148129,0
98,98,2,CSS,506,493,-83.21767271155008,691093.3145123055,690482.6321050113,0
99,99,2,CSS,538,529,-83.89476366591079,687915.3411057767,687857.6704243665,0
100,100,2,CSS,464,450,-82.06891533504819,687708.956373305,689807.1417728268,0
101,101,2,CSS,515,504,-84.628263260223,690744.4852837883,687480.4064103367,0
102,102,2,CSS,501,493,-93.03782478289764,694732.2175118589,692550.5028772346,0
103,103,2,CSS,509,505,-93.7608056061331,683298.4851383939,686631.9533742745,0
104,104,2,CSS,488,484,-108.05565532590327,662315.3829921341,711271.764351883,0
105,105,2,CSS,525,518,-88.55168706154709,692987.7457518737,690302.1046740827,0
106,106,2,CSS,493,489,-89.63347977292574,686879.0192946082,692730.5663571958,0
107,107,2,CSS,535,529,-96.7545309889553,694109.7515086612,697642.0467754246,0
108,108,2,CSS,500,498,-99.60246035298918,697995.1281410889,699379.7854503973,0
109,109,2,CSS,518,514,-93.47949499830227,695484.1691820851,691729.3451339429,0
110,110,2,CSS,478,476,-104.64393222804361,666333.5222309112,684943.6339164559,0
111,111,2,CSS,548,540,-91.3898691478565,690682.1932573507,684460.9978213841,0
112,112,2,CSS,502,498,-94.39155288252452,682274.7843599864,688312.0000208092,0
113,113,2,CSS,459,458,-97.47959603865857,681979.8176002746,696547.355234269,0
114,114,2,CSS,515,513,-104.71210778405214,668891.9538144475,677568.7833447726,0
115,115,2,CSS,427,424,-111.76984197203498,724429.2652406294,729714.5565315397,0
116,116,2,CSS,476,474,-102.72333753194543,701638.0970028691,675073.9148185877,0
117,117,2,CSS,510,501,-98.92188581531684,701565.5718691977,689888.5153482795,0
118,118,2,CSS,505,501,-104.95393499192244,681919.9948068137,666231.402679635,0
119,119,2,CSS,522,511,-83.41859603789825,688951.9129749397,687421.9783839002,0
120,120,2,CSS,491,490,-104.94989855062443,697063.8800289568,712525.7365373649,0
121,121,2,CSS,545,543,-106.27272215845323,708235.2785302241,668207.1457469994,0
122,122,2,CSS,495,489,-89.18574743431356,693245.3296118417,690421.4019173951,0
123,123,2,CSS,506,505,-104.12286026439381,668848.2465571729,697610.3991964145,0
124,124,2,CSS,495,493,-100.47810871734967,689821.9590606636,674866.0434320446,0
125,125,2,CSS,506,495,-83.73574863330701,687311.5221921857,689684.5853460655,0
126,126,2,CSS,524,519,-97.96451577392662,690488.6479854092,678569.9609599663,0
127,127,2,CSS,485,480,-101.77641561476307,704406.4774219495,681624.2788422266,0
128,128,2,CSS,516,509,-99.68681470902861,700173.2539885623,681624.3344430883,0
129,129,2,CSS,510,498,-86.80746142169582,692425.9830282268,689357.4566897048,0
130,130,2,CSS,514,512,-107.57041534998334,662434.890575237,708284.8347260314,0
131,131,2,CSS,489,478,-82.46045860662782,691226.486236899,689196.501859235,0
132,132,2,CSS,524,524,-110.0485791824121,653111.227470063,664912.1544726271,0
133,133,2,CSS,496,494,-105.20811435190485,699172.9596144721,666305.1585732659,0
134,134,2,CSS,481,478,-111.38793653853043,736354.7095118571,709584.5349379386,0
135,135,2,CSS,462,458,-94.33675549505494,683654.4726305187,693693.7682080427,0
136,136,2,CSS,484,478,-96.76492562440497,682918.8473782649,696331.665334095,0
137,137,2,CSS,503,501,-106.52047170065114,668686.1738152681,668877.2534548998,0
138,138,2,CSS,492,488,-89.87460883393332,685788.2119333616,687108.6103952782,0
139,139,2,CSS,485,480,-91.0033091531055,684884.7650301405,687565.1017490381,0
