,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,32,22,-103.14653474997489,676151.9022142902,674728.0098217358,0
1,1,1,CSS,44,34,-99.65783346728037,679233.1008514465,697878.2913729197,0
2,2,1,CSS,31,26,-98.4620750587537,700830.9751079433,687773.5923405875,0
3,3,1,CSS,32,29,-105.71537219267428,712308.5549589199,675889.5524120391,0
4,4,1,CSS,31,23,-88.90836591177809,685584.8160858882,689078.598789132,0
5,5,1,CSS,43,35,-97.32279986538107,681161.1953263154,695269.9003549796,0
6,6,1,CSS,37,29,-99.4621378705194,700416.1810946641,682595.7577752668,0
7,7,1,CSS,29,24,-103.54081704638394,672026.0888880749,678170.2223003191,0
8,8,1,CSS,35,28,-99.95214533920148,675716.2991041098,689584.8471985396,0
9,9,1,CSS,30,25,-95.16027920490578,684187.0944255366,695321.9379098997,0
10,10,1,CSS,37,30,-103.651060329019,678003.4167357287,671819.0685634068,0
11,11,1,CSS,42,31,-97.23519784523396,690209.4905300878,679425.8182790977,0
12,12,1,CSS,34,23,-92.86485330403977,683376.064158343,689921.830172437,0
13,13,1,CSS,44,37,-101.1550571469226,679632.7922813823,701732.7116672591,0
14,14,1,CSS,32,26,-104.69837922372491,700498.7817721852,710304.9945875446,0
15,15,1,CSS,35,31,-95.93775597792991,681814.6267426714,693500.3861152831,0
16,16,1,CSS,42,34,-100.35106081210941,695408.554208576,676386.0260012178,0
17,17,1,CSS,35,28,-104.66032800693321,685812.4794857107,712684.759280164,0
18,18,1,CSS,33,26,-105.16563113924926,668715.2963183225,675456.1103891447,0
19,19,1,CSS,32,25,-102.26078078015286,671548.3279728285,689738.2941648854,0
20,20,1,CSS,47,37,-98.18023789667296,681748.2962811672,697536.0738550592,0
21,21,1,CSS,36,23,-95.58730540612203,688542.3745555033,697651.3568283025,0
22,22,1,CSS,43,30,-95.31327701112478,681613.5629445105,687497.973331595,0
23,23,1,CSS,24,20,-98.30209063107341,694245.6560962616,679168.4783565736,0
24,24,1,CSS,46,37,-104.58864012060403,702513.3139494341,670075.3642574595,0
25,25,1,CSS,41,30,-91.03264019057542,684788.2878726787,687771.915960753,0
26,26,1,CSS,46,40,-103.81706200026002,669090.5127608925,682791.68117354,0
27,27,1,CSS,36,31,-105.71413070297724,709820.5356480483,706451.4316108094,0
28,28,1,CSS,41,38,-104.54472828044555,692446.8341482474,712450.8128023786,0
29,29,1,CSS,28,25,-102.93373553187425,701509.5650973307,704454.3713003373,0
30,30,1,CSS,40,37,-101.33775415185876,677769.3163579118,700480.7911802897,0
31,31,1,CSS,37,33,-101.7183783915392,672769.399125213,691593.7979490143,0
32,32,1,CSS,42,34,-98.86526811918674,677394.0657216745,688130.9549381557,0
33,33,1,CSS,31,22,-96.08323410153176,686834.8592278813,681024.8895700707,0
34,34,1,CSS,39,28,-95.37493279854093,695306.3012007651,694945.1454258593,0
35,35,1,CSS,40,36,-105.08007380008432,685431.164780981,665017.1929299291,0
36,36,1,CSS,36,32,-99.01625712418402,680757.4528604593,680674.4032109863,0
37,37,1,CSS,33,22,-96.88215957755814,685326.3211469923,680703.3708399239,0
