,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,68,33,-122.8691507940488,513363.1796373378,613748.0733731843,0
1,1,1,CSS,50,26,-110.12512385455379,650370.1751346091,710093.9175619101,0
2,2,1,CSS,76,41,-114.75715384451442,616228.5940507525,671647.3253797526,0
3,3,1,CSS,63,35,-109.96003104182006,664498.7330267169,724886.8861387179,0
4,4,1,CSS,75,47,-118.41913887887355,577993.3725519266,661754.7365259022,0
5,5,1,CSS,60,29,-114.2072745717914,680679.0746521465,619264.6678276703,0
6,6,1,CSS,59,36,-122.40594276677467,860245.3795498492,751206.8063245855,0
7,7,1,CSS,59,27,-122.52624217378417,590952.2635320962,845089.9905666743,0
8,8,1,CSS,67,26,-103.6743641854852,704711.2390457658,674993.062011841,0
9,9,1,CSS,55,26,-94.6067268778448,695710.6342440433,693296.3599998418,0
10,10,1,CSS,62,34,-109.41561121125483,650576.6330571261,677177.7666103784,0
11,11,1,CSS,69,35,-115.62523581806823,701809.196060028,771705.0517678312,0
12,12,1,CSS,67,39,-118.72130806879755,570551.1301199209,690234.6812704309,0
13,13,1,CSS,62,30,-95.61556673035217,691164.0457129277,681284.9268930737,0
14,14,1,CSS,63,24,-103.8516592886949,698943.3452546266,708634.0337470599,0
15,15,1,CSS,50,23,-112.54311568366694,662782.387524346,741344.9241267041,0
16,16,1,CSS,63,38,-120.22973372949644,571722.8684087367,767801.5596588991,0
17,17,1,CSS,66,33,-111.24548307491088,716746.4219940474,731591.7294745991,0
18,18,1,CSS,68,40,-122.8663316131267,597320.9580401956,857379.1829256542,0
19,19,1,CSS,60,39,-122.55681149486318,511633.4629259641,740055.7358663967,0
20,20,1,CSS,69,42,-110.28992901125177,703240.0376117426,732262.1740288729,0
21,21,1,CSS,64,40,-120.96551650274776,561008.2811870888,604559.019980529,0
22,22,1,CSS,72,43,-121.78613062676578,535873.251389735,618419.2193094655,0
23,23,1,CSS,72,37,-95.03290929619696,682658.2863224996,693262.0651572677,0
24,24,1,CSS,65,31,-109.5326965955279,649796.4679647844,677845.9719826928,0
25,25,1,CSS,60,36,-123.81435673516182,862769.125609694,564541.9613012292,0
26,26,1,CSS,66,31,-96.36758295972851,680450.6521483931,688038.6960614362,0
27,27,1,CSS,61,27,-95.59179425150997,686355.906907137,681704.1589969038,0
28,28,1,CSS,67,37,-108.21354264412264,724598.6678158628,693743.2980263385,0
29,29,1,CSS,57,28,-117.94509904433505,686987.4644508493,580736.5977354419,0
30,30,1,CSS,82,48,-117.3223457312117,743032.0333280998,775214.9233409476,0
31,31,1,CSS,52,37,-121.50245501529196,536951.160668239,629741.9545996448,0
32,32,1,CSS,46,24,-109.49492965863921,650643.1872676829,703026.1326770833,0
33,33,1,CSS,68,42,-119.91539139414138,823793.5096686245,712665.5352754,0
34,34,1,CSS,74,35,-97.68138994872933,692728.850058458,679401.4781027773,0
35,35,1,CSS,66,39,-122.131317008911,791924.3098447385,832490.6783963821,0
36,36,1,CSS,58,36,-117.09037502309656,762704.267192062,755237.6900603102,0
37,37,1,CSS,50,14,-88.12742696904891,690586.2024334322,692718.7975519411,0
38,38,1,CSS,74,34,-115.41979893131696,613579.1193126804,718660.8609893702,0
39,39,1,CSS,62,29,-88.49089499093556,686294.5511926648,687491.089153691,0
40,40,1,CSS,64,38,-116.40276737984317,701873.2826581405,779569.9599141125,0
41,41,1,CSS,59,31,-118.4598894502866,655832.1369574991,579068.5466842948,0
42,42,1,CSS,57,35,-123.51890696679342,894591.8608146538,666083.8136819135,0
43,43,1,CSS,59,43,-120.59025788267846,836427.9231411428,678811.3481804947,0
44,44,1,CSS,66,31,-106.23020687632449,691213.2469525499,661252.9308048205,0
45,45,1,CSS,57,29,-120.60208783158598,764410.12288512,562286.1719549118,0
46,46,1,CSS,70,41,-121.91151950557776,624125.3874698315,848123.4235541704,0
47,47,1,CSS,70,41,-110.1402954805148,698823.038905242,732656.9655257674,0
48,48,1,CSS,73,39,-120.76412319975407,792469.8083778745,798921.9435204533,0
49,49,1,CSS,47,27,-116.18936788656455,650449.8901346521,609606.4352836772,0
50,50,2,CSS,127,48,-107.01270070707582,709088.383849029,665618.084669776,0
