,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,57,25,-116.09875827209177,611444.2615836265,648851.3774932397,0
1,1,1,CSS,55,36,-116.30832767353635,608188.3276999427,728252.081285105,0
2,2,1,CSS,75,36,-113.17427609452504,627130.9341280502,681651.2866113932,0
3,3,1,CSS,60,35,-122.01017163786074,774771.5497783185,538274.9994994269,0
4,4,1,CSS,59,33,-122.22459388768411,511778.18287242146,699408.5557595149,0
5,5,1,CSS,64,45,-118.67225411745042,757069.8172468301,786323.0656896525,0
6,6,1,CSS,68,39,-116.47495692648653,652275.9368393774,773338.2441457325,0
7,7,1,CSS,69,37,-110.98253185971433,652164.939227764,720887.042956805,0
8,8,1,CSS,71,38,-101.43588239551869,695626.6753448833,704422.0580876657,0
9,9,1,CSS,65,46,-120.39998728451434,592892.3095444712,582270.1613145275,0
10,10,1,CSS,79,46,-121.4599380134143,548513.4605213392,607611.5570931234,0
11,11,1,CSS,78,41,-117.06930224403655,591537.3065463584,680532.9603824705,0
12,12,1,CSS,67,38,-117.67019667212853,641177.7100849425,783031.4713337701,0
13,13,1,CSS,65,38,-119.74397324187942,786233.051867046,781634.0631132828,0
14,14,1,CSS,62,40,-121.07244758998871,538293.4350934182,727372.2540794649,0
15,15,1,CSS,60,38,-123.0452547938824,500406.35948984476,739555.203518478,0
16,16,1,CSS,76,42,-115.24119436962502,762297.2211192275,657356.9296381738,0
17,17,1,CSS,71,38,-113.33575375336855,724670.8508745814,742749.3408407252,0
18,18,1,CSS,76,45,-116.9961386970121,607148.6713192394,637164.9813584532,0
19,19,1,CSS,52,33,-119.4146430692659,577934.3334719331,625014.8956570388,0
20,20,1,CSS,80,38,-107.91089276204787,659455.5142010385,672827.9144080454,0
21,21,1,CSS,61,37,-120.90893695687711,566995.4892449258,781035.0525169055,0
22,22,1,CSS,65,33,-107.85261176722872,656336.8269811936,697335.7534970951,0
23,23,1,CSS,68,43,-122.00441746349293,588018.0614166366,830152.2300706252,0
24,24,1,CSS,55,29,-114.37414796044573,617622.8803638685,695652.1550019523,0
25,25,1,CSS,67,54,-120.34713400998996,832730.290516881,687662.2895800783,0
26,26,1,CSS,61,38,-119.49516478068142,690868.6128474917,819341.5231366893,0
27,27,1,CSS,70,38,-110.59514912065183,699335.240324091,643841.3764641416,0
28,28,1,CSS,55,36,-115.26498962510288,761816.4442502628,723058.4090181054,0
29,29,1,CSS,59,38,-120.02956197819739,565277.6492413889,628700.349757351,0
30,30,1,CSS,68,30,-109.25581585297094,650470.1703561336,698437.867266816,0
31,31,1,CSS,52,38,-122.035087722376,750226.5886314574,526305.7377019823,0
32,32,1,CSS,60,36,-123.9353115645564,564162.9136894837,512641.760672004,0
33,33,1,CSS,73,38,-109.35867220345466,653259.7871601753,671265.5504037078,0
34,34,1,CSS,75,48,-121.32199872998785,538526.8294856646,743701.159073802,0
35,35,1,CSS,73,45,-117.13126063661471,773571.0125846133,741506.5446437745,0
36,36,1,CSS,70,44,-123.63881961745284,489415.5906144312,627451.2840051845,0
37,37,1,CSS,69,29,-112.9567860636183,628205.5123879907,688701.0356170884,0
38,38,1,CSS,57,23,-106.83406932158101,661606.7730395606,701319.4850542673,0
39,39,1,CSS,66,41,-120.40063309087441,549004.4492755238,656485.175269487,0
40,40,1,CSS,74,46,-118.72938017010603,584667.7616497558,632988.6153181001,0
41,41,1,CSS,69,48,-121.99180969288741,824839.4106399947,581426.9945795675,0
42,42,1,CSS,43,27,-116.48578401092743,702834.1372586609,780315.5602565603,0
43,43,1,CSS,63,27,-106.88598740623424,711509.9013514499,710328.1780804964,0
44,44,1,CSS,58,19,-111.06938172139911,713473.9777189145,732387.9400347583,0
45,45,1,CSS,66,41,-116.62130584156705,719847.0204052248,777644.2840389453,0
46,46,1,CSS,71,34,-103.22048071601509,674107.8879059154,702214.5086502215,0
47,47,1,CSS,75,42,-122.7923511155739,852703.5736361325,592407.6578749616,0
48,48,1,CSS,76,49,-123.12201905107511,501826.7811316197,628327.1976850912,0
49,49,1,CSS,63,32,-100.1045454361291,686622.0428265537,675754.6497635227,0
50,50,2,CSS,129,46,-109.68613324434033,652691.8480847464,669014.6833619806,0
