,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,41,15,-107.90815109782247,655439.0967685488,693594.2761915448,0
1,1,CSS,40,20,-109.65574516833098,731083.8142999151,685489.2096124504,0
2,2,CSS,40,26,-106.42279562579958,660716.1124389304,692382.0588504273,0
3,3,CSS,45,26,-108.82978803073516,709381.1660758649,657010.9688260733,0
4,4,CSS,54,32,-107.30650433741637,659468.9477655911,678297.994065854,0
5,5,CSS,37,28,-109.27399011108893,727389.4605753359,702147.1623082375,0
6,6,CSS,43,26,-108.95189293797341,727959.9264218694,691374.4939000367,0
7,7,CSS,38,13,-109.40762607420022,716509.8819750609,719748.5249096435,0
8,8,CSS,43,24,-110.22471077064026,731019.8899110942,673103.1311339323,0
9,9,CSS,33,17,-108.3309519060064,655237.0655011421,700525.2794999134,0
10,10,CSS,55,31,-109.17890274605335,658336.1146588443,664831.0285942323,0
11,11,CSS,47,26,-107.77530696685292,716531.9335896983,669392.2499037492,0
12,12,CSS,30,15,-109.80812358573614,649620.2885988291,674203.5719680794,0
13,13,CSS,35,17,-110.65778106283628,720852.1034236379,724312.7684929578,0
14,14,CSS,50,29,-109.38876249540593,683335.0526544439,649278.3945640284,0
15,15,CSS,46,30,-108.99976052152076,670292.6907790927,723187.8767153849,0
16,16,CSS,31,24,-109.6046112785282,650985.1278262226,705378.1251277277,0
17,17,CSS,42,21,-107.7637216208224,709307.0136169503,662255.5794291775,0
18,18,CSS,26,17,-109.03321201353339,728223.3038986515,692822.7367806522,0
19,19,CSS,37,29,-109.49679068215077,729275.1348508705,699405.4744924721,0
20,20,CSS,39,24,-110.03983037849753,728703.686305976,670173.2222555937,0
21,21,CSS,27,16,-109.00850085774672,653660.0149605512,674202.8137475831,0
22,22,CSS,35,20,-110.0564895447701,692714.7004560286,645702.3175506222,0
23,23,CSS,37,24,-111.16023472095682,676600.0728514803,641315.1471919417,0
24,24,CSS,32,17,-109.49077993648388,654537.1555772653,667719.58032606,0
25,25,CSS,30,17,-109.37324929272849,657382.656515568,714227.4011459314,0
26,26,CSS,38,22,-110.09349488599203,721431.0610519206,659203.0451051091,0
27,27,CSS,39,18,-109.57453183099072,648776.3661015934,681142.2474546799,0
28,28,CSS,38,21,-112.19226570570765,743596.9113470264,703754.9575150186,0
29,29,CSS,34,21,-110.18484372960071,651751.5798889688,665730.5417023391,0
30,30,CSS,39,24,-109.39016608154498,727614.2480457684,675678.2819283558,0
31,31,CSS,36,22,-110.08413664969386,648827.0321168695,672482.4653015955,0
32,32,CSS,37,24,-109.63446062640513,648212.9644034334,696205.1359329936,0
33,33,CSS,33,19,-107.6073594649962,661756.6063914888,707533.5451648042,0
34,34,CSS,36,24,-109.72214306080072,703346.0284650859,729220.6785601539,0
35,35,CSS,35,17,-107.83594947906788,703929.2698808544,720094.7601444238,0
36,36,CSS,36,20,-109.10613594222941,671035.0677139537,654682.5525152801,0
37,37,CSS,33,19,-110.23507934833329,685932.9573290535,734019.5592073444,0
38,38,CSS,36,23,-109.76543421914036,688162.8904725254,647040.4945233659,0
39,39,CSS,36,22,-109.0539851246118,665320.9176057202,720151.5472912973,0
40,40,CSS,38,24,-109.04554391811521,710822.6109571974,722028.3944874117,0
41,41,CSS,44,27,-109.86605955512968,686419.9227136376,732189.370611078,0
42,42,CSS,24,14,-110.09156533460543,730535.3702627183,673735.2144627811,0
43,43,CSS,34,22,-108.43650262061684,665623.8264380492,661891.4497415426,0
44,44,CSS,37,21,-108.92477293567043,662463.7674775801,716878.1985112667,0
45,45,CSS,21,11,-107.58922053210408,671688.1124531053,661580.5304765411,0
46,46,CSS,51,24,-107.91263876847516,681686.4701517841,656047.3535314369,0
47,47,CSS,35,15,-111.26860533334784,680450.7097828513,739005.7508475542,0
48,48,CSS,32,22,-108.55201468385421,715965.8232818572,663844.1927214286,0
49,49,CSS,44,28,-109.78076952008774,688309.9006781216,731860.5114201074,0
50,50,FHSS,19,10,-107.44482236577622,670936.126420349,716088.9683975093,0
