,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,35,16,-108.28005847103435,724414.1854471819,682261.3805996375,0
1,1,CSS,31,17,-109.98346830397715,651482.3566625211,668180.2181522287,0
2,2,CSS,39,19,-108.58203137564067,663008.0333194714,715317.1339323571,0
3,3,CSS,40,30,-110.07646842315137,717512.018759025,655638.8913058636,0
4,4,CSS,36,20,-108.64388468636467,726333.018162972,694374.3970213906,0
5,5,CSS,28,12,-108.31160815378686,678063.219569693,655398.1529119101,0
6,6,CSS,43,25,-110.07510304640616,652859.5902810629,713775.1187394969,0
7,7,CSS,33,18,-110.16309585203852,732115.1078761232,701472.0896246453,0
8,8,CSS,36,20,-109.71166513342678,655374.7280096111,664586.8015964027,0
9,9,CSS,38,18,-109.38485832055916,712093.6521362675,723049.6685498228,0
10,10,CSS,30,17,-109.74400893467083,662312.6327153625,721871.0291869321,0
11,11,CSS,37,27,-110.95306914516499,671136.8959223568,734444.2046697779,0
12,12,CSS,47,31,-110.1516653960931,720668.307057346,657995.7861368961,0
13,13,CSS,38,24,-109.5431983619722,730638.490437718,692145.6379218983,0
14,14,CSS,33,21,-111.14002661027385,684371.5865170269,738811.7566569021,0
15,15,CSS,37,19,-109.04595946549513,728015.6030712692,683738.0995729406,0
16,16,CSS,40,25,-109.63666030990294,667261.0976780223,724818.6759361336,0
17,17,CSS,27,13,-110.61535671115485,668746.9595616258,647479.833351952,0
18,18,CSS,50,26,-107.98847171488208,655352.592639449,683624.421987826,0
19,19,CSS,46,25,-108.29133983390854,666250.6325435175,662148.2562433066,0
20,20,CSS,41,20,-108.08118656195256,707430.4604847955,659502.6235787591,0
21,21,CSS,26,14,-109.65025066682392,701992.7318625251,649517.5323811418,0
22,22,CSS,38,21,-110.2603463146508,644562.0784920079,690919.6899862174,0
23,23,CSS,26,16,-108.84409909687257,667496.5770636612,720605.6932209812,0
24,24,CSS,38,26,-110.63490817208051,722180.074230149,655925.5867644964,0
25,25,CSS,35,18,-109.26344658159249,685889.979649776,649557.7070883025,0
26,26,CSS,37,23,-109.51900091513424,651830.7600629647,706305.5069252918,0
27,27,CSS,40,26,-109.97507870974088,715049.2109353043,654362.9759660899,0
28,28,CSS,47,27,-108.51535594039518,669034.2976037468,719942.7664168342,0
29,29,CSS,34,21,-109.02997652077835,654638.2321741774,706954.0608814934,0
30,30,CSS,36,21,-110.17980341088455,697672.7844813571,645725.2643199225,0
31,31,CSS,39,16,-109.69779866023221,714236.5431980598,655458.9211434295,0
32,32,CSS,34,16,-108.2614940120898,715169.4863311204,714056.4093216977,0
33,33,CSS,35,24,-108.69610118590003,706279.2177893362,655942.7843460289,0
34,34,CSS,25,21,-109.47744289837739,652715.2581477127,707712.7316128318,0
35,35,CSS,43,27,-108.43767934988131,722997.5873592008,675430.478475363,0
36,36,CSS,34,19,-109.87754489142155,670025.0491839472,651096.6407455375,0
37,37,CSS,34,21,-110.62524694424752,707932.4485462572,646432.361650741,0
38,38,CSS,30,18,-110.07443580071912,691953.1551272892,733261.3915630629,0
39,39,CSS,38,25,-108.27168782185247,687317.8376679363,725041.0583081107,0
40,40,CSS,38,27,-109.69543258251852,655121.9847447484,713749.265203263,0
41,41,CSS,36,24,-109.1953660968849,654936.035430873,709089.9871094889,0
42,42,CSS,40,24,-109.97099965774919,732271.9196525742,696255.9357609708,0
43,43,CSS,37,21,-109.21813668409759,683083.5074358743,728705.1762452908,0
44,44,CSS,43,22,-109.63210105354158,696839.9521815705,730487.7831786475,0
45,45,CSS,38,21,-111.22062341841925,696195.6541987385,739069.7082286141,0
46,46,CSS,27,14,-110.01141513843164,651741.7661164725,711378.1100332937,0
47,47,CSS,36,23,-108.46626074489015,671893.2341989329,721432.5650389721,0
48,48,CSS,43,26,-109.04522803871416,670470.8788095731,655300.6995959326,0
49,49,CSS,45,26,-110.8185971850709,644872.7406188122,671910.6220178878,0
50,50,FHSS,9,6,-110.05042111925964,721376.7252177609,719358.8364922573,0
