,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,131,79,-107.6172873636207,705137.6910050993,660284.2906691541,0
1,1,1,1,CSS,116,75,-119.44997059473828,787097.7040978855,604755.3272016457,0
2,2,2,1,CSS,136,79,-109.2514658157146,676370.3863296168,651645.7347372836,0
3,3,3,1,CSS,121,84,-121.89212682869704,760176.466185434,845336.8618815226,0
4,4,4,1,CSS,115,65,-106.77339138363789,685032.4748473859,659695.3138156938,0
5,5,5,1,CSS,129,89,-121.7821244528504,767191.2382176861,839536.0313671711,0
6,6,6,1,CSS,127,62,-92.64571317165704,683520.0582926513,688994.7990702417,0
7,7,7,1,CSS,115,71,-116.38341997721466,616824.5975748627,634836.8429484896,0
8,8,8,1,CSS,108,75,-119.14813611968992,713572.384099651,566921.6339585278,0
9,9,9,1,CSS,130,94,-115.16742758074722,610871.6222158773,697451.8236681413,0
10,10,10,1,CSS,128,71,-101.12681952114458,677201.5996811107,679574.0869936219,0
11,11,11,1,CSS,126,75,-114.64140301270376,738101.318097117,745547.5254309844,0
12,12,12,1,CSS,117,55,-107.98224375901364,655040.8966694402,692642.9269859988,0
13,13,13,1,CSS,128,80,-121.19081976201409,825679.5027074026,609540.5721138566,0
14,14,14,1,CSS,134,95,-121.76832719400792,673179.0158853998,857438.1921575223,0
15,15,15,1,CSS,118,78,-114.08398374826284,718473.9893129098,626068.7550247158,0
16,16,16,1,CSS,126,87,-113.80450494661014,747847.9171839353,723164.7501696198,0
17,17,17,1,CSS,125,83,-117.39635906193809,650048.9176224095,595261.5437926091,0
18,18,18,1,CSS,129,86,-111.1633183109387,644480.3495325278,710866.2358742382,0
19,19,19,1,CSS,118,70,-108.283205533912,662879.2165733849,665466.695104755,0
20,20,20,1,CSS,120,81,-118.36615334361348,772771.0299578682,611500.454146158,0
21,21,21,1,CSS,157,112,-122.99164346836102,587158.6543395753,524145.94966405793,0
22,22,22,1,CSS,122,89,-120.83618478850286,773666.9126598835,815478.6872411948,0
23,23,23,1,CSS,124,57,-86.07873678610598,692177.8254374316,689592.7860383497,0
24,24,24,1,CSS,131,74,-90.9949473687546,688846.6865207466,694261.7455919592,0
25,25,25,1,CSS,135,91,-115.3960672547631,609209.1989071241,677676.4387019817,0
26,26,26,1,CSS,127,84,-119.51647589644016,813537.4502017968,728904.6028813195,0
27,27,27,1,CSS,140,83,-120.88651106485122,798142.8213268243,796357.2259332407,0
28,28,28,1,CSS,107,64,-117.6314172639839,594746.6227792556,734480.973769054,0
29,29,29,1,CSS,124,95,-121.62483442649028,774012.7465918614,832285.0816677121,0
30,30,30,1,CSS,129,93,-120.14128293907775,552626.6897475687,719118.0163301717,0
31,31,31,1,CSS,126,89,-123.06701663217169,822422.8832570227,833414.8743501275,0
32,32,32,1,CSS,137,94,-116.02669981010509,682432.6819287069,776290.8033966051,0
33,33,33,1,CSS,113,54,-112.17254799631408,643258.2935942943,657826.8656796379,0
34,34,34,1,CSS,116,66,-111.55655009179662,741254.0068907883,694543.0906236074,0
35,35,35,1,CSS,103,64,-114.9472486301938,680775.7675036407,765898.859314327,0
36,36,36,1,CSS,116,79,-121.35888459819664,533167.185034397,728406.4654804083,0
37,37,37,1,CSS,122,68,-116.09693714106768,719171.0971056051,606736.9792416373,0
