,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,127,77,-117.18099074067578,590253.2061479979,698209.395352299,0
1,1,1,1,CSS,145,100,-121.49113621832734,737091.6442331587,845811.7217584362,0
2,2,2,1,CSS,118,68,-109.0781832494754,678687.7052319073,727078.5824194191,0
3,3,3,1,CSS,133,78,-116.57360431737844,775447.6047105597,654568.410883078,0
4,4,4,1,CSS,120,76,-119.71165725943746,820094.4062633018,663547.8693911604,0
5,5,5,1,CSS,132,91,-121.52466070294756,824924.3489664149,782028.1312502115,0
6,6,6,1,CSS,124,76,-120.99446346053831,650151.6843754521,838757.012755577,0
7,7,7,1,CSS,132,78,-113.54303341759362,716687.3388212743,629878.7286212096,0
8,8,8,1,CSS,116,85,-122.66570851609166,768841.6032523753,519917.2203229234,0
9,9,9,1,CSS,147,98,-119.38098450518704,747054.5368489809,803967.4226490415,0
10,10,10,1,CSS,130,71,-110.753159397271,685806.6033264769,642054.0244498586,0
11,11,11,1,CSS,119,85,-123.81433888345424,524810.5178524837,553205.9700186048,0
12,12,12,1,CSS,103,63,-107.50875955559324,718079.9329617055,705119.1119388659,0
13,13,13,1,CSS,121,91,-121.44393116963208,708978.5855218875,850850.5376693204,0
14,14,14,1,CSS,117,68,-115.21129246166652,730444.1550176631,757327.4467207363,0
15,15,15,1,CSS,142,97,-115.26829271267788,768636.7655486758,699551.2550730037,0
16,16,16,1,CSS,123,78,-115.90608593499456,603707.8618267901,682801.0842245303,0
17,17,17,1,CSS,120,84,-123.62232536141248,887456.5257747608,622710.4407913433,0
18,18,18,1,CSS,117,73,-121.18995541209728,721832.7887256662,843982.1902789864,0
19,19,19,1,CSS,140,76,-110.7264171553897,647284.4313607339,711025.3491956054,0
20,20,20,1,CSS,113,79,-118.9015234494674,638257.8572349264,799457.8480907925,0
21,21,21,1,CSS,134,94,-122.95578182025096,700052.2968079402,882657.6246214771,0
22,22,22,1,CSS,135,100,-122.8998926367064,782138.1297235076,520946.6894271575,0
23,23,23,1,CSS,116,80,-123.83174071086484,485584.2205141756,754855.9090615942,0
24,24,24,1,CSS,125,59,-89.88027487774634,686723.1802084165,692761.4135207392,0
25,25,25,1,CSS,135,96,-119.2171707028716,563966.9825469586,699459.3826431894,0
26,26,26,1,CSS,112,71,-117.51578086913236,676162.4067899219,792018.459858702,0
27,27,27,1,CSS,119,84,-121.38566975205391,595887.9097533716,557704.3467428667,0
28,28,28,1,CSS,129,95,-122.59667307775732,848881.9280072586,594259.3594384408,0
29,29,29,1,CSS,124,72,-114.93544859919126,656472.3068977323,619956.5130824993,0
30,30,30,1,CSS,128,76,-118.0893140370486,637620.3205844061,787046.4588843327,0
31,31,31,1,CSS,131,92,-121.17809299547312,685770.1031236042,847088.3003680217,0
32,32,32,1,CSS,125,72,-102.01468801690218,689834.8405271942,672049.5778200447,0
33,33,33,1,CSS,129,92,-120.48170944215452,626184.471618868,820530.9157926489,0
34,34,34,1,CSS,125,57,-105.9243254597534,709929.4676404856,707326.7477494434,0
35,35,35,1,CSS,120,69,-111.92275690345092,743273.8871233719,682227.3796176546,0
36,36,36,1,CSS,142,100,-120.41866705371524,548688.672849714,722302.9324121801,0
