,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,126,71,-119.39128066329144,783261.3405822442,601791.9333675614,0
1,1,CSS,117,71,-111.48987791083464,722861.205217258,728828.9178134465,0
2,2,CSS,125,94,-123.92417950271556,598322.4848354873,493153.0606891365,0
3,3,CSS,122,94,-122.22198081027204,622972.7850603579,524425.26467047,0
4,4,CSS,137,84,-112.80074494627746,716289.8214016467,743187.5676535993,0
5,5,CSS,117,72,-113.27730151365844,680207.5010889007,752251.081555652,0
6,6,CSS,105,52,-102.32816912005258,681416.191308365,673278.5328013952,0
7,7,CSS,111,73,-114.86417017818181,765651.0026379495,689014.231612851,0
8,8,CSS,133,74,-88.18745173041212,685990.4672587615,690302.1100946498,0
9,9,CSS,134,80,-117.49047319914379,782202.3061395957,734482.0163539193,0
10,10,CSS,110,67,-122.51334339868109,751554.8802266152,862522.47982056,0
11,11,CSS,110,75,-116.61935687848487,756677.6485959574,624736.7917620629,0
12,12,CSS,118,67,-107.62265396880036,661217.7942515415,672027.3309642437,0
13,13,CSS,121,81,-116.32547138631622,773440.8399119618,722225.6106771836,0
14,14,CSS,137,97,-122.01742906016872,801502.0413528183,556691.3635481746,0
15,15,CSS,129,55,-93.41241613562596,693950.2620337243,684827.8213758487,0
16,16,CSS,116,75,-122.98905896805891,863551.0257897701,603266.5790793962,0
17,17,CSS,137,80,-109.6637580253573,726882.3676235251,670672.3772934638,0
18,18,CSS,100,60,-103.23235728492065,671651.8856561903,680255.7207034567,0
19,19,CSS,142,101,-119.45812038370048,812144.5157865322,730363.9555014978,0
20,20,CSS,140,100,-117.76055635838696,737664.2605079319,594563.4986163123,0
21,21,CSS,138,88,-120.6695420391635,785889.3533925659,576192.0491659762,0
22,22,CSS,117,81,-123.78765165494386,782939.8671441018,498053.08300017804,0
23,23,CSS,130,90,-121.33849415820313,823267.3363419133,600564.0170142003,0
24,24,CSS,149,79,-87.38631601689097,687326.61458974,686952.3870274735,0
25,25,CSS,124,72,-100.28775121831293,700035.6173229684,698885.3022741039,0
26,26,CSS,107,71,-116.94725170414043,653187.8855505136,779290.4814083518,0
27,27,CSS,135,78,-116.00625372098892,675021.6386817748,775166.8315431199,0
28,28,CSS,124,87,-122.43026409812725,562955.9046835518,820550.4603495955,0
29,29,CSS,138,97,-123.09867205005219,492695.13997392845,685766.9716082346,0
30,30,CSS,110,75,-121.73334233994618,541809.2453103024,608901.9784514342,0
31,31,CSS,126,74,-115.17818246246352,633391.0768137586,633640.8316106257,0
32,32,CSS,121,81,-112.61394335943234,691662.4398569332,748208.557861982,0
33,33,CSS,120,87,-123.88810732826002,524575.6547544291,828178.357888366,0
34,34,CSS,142,106,-120.32100577257498,622156.2870854129,563327.4682291216,0
35,35,CSS,148,87,-110.29898673033973,657227.3944149616,657852.897123696,0
36,36,CSS,142,85,-122.49903002453183,709510.3134740338,871932.6511480302,0
37,37,CSS,123,67,-110.01977889990864,671668.4086363515,729290.7077924963,0
38,38,CSS,110,74,-121.84860000523554,522826.32115122053,725156.9706554924,0
39,39,CSS,127,92,-122.98712644841072,495345.9516855264,681190.6235094788,0
40,40,CSS,132,73,-103.67247895076751,689500.6704326366,668392.5701265681,0
41,41,CSS,110,73,-115.15513241377019,767287.8130622572,701685.7448029803,0
42,42,CSS,129,79,-123.67339300397657,892919.2906076745,742060.0102045634,0
43,43,CSS,137,84,-115.9914616107325,762986.4253549902,735476.8628751077,0
44,44,CSS,121,83,-123.52559970501795,496629.09094463504,763870.6898778536,0
45,45,CSS,136,84,-112.27075508846747,719482.150179878,641506.024844584,0
46,46,CSS,130,65,-110.12747028562478,718483.9464886225,722694.4459376716,0
47,47,CSS,148,106,-123.22012338347315,846803.8260821811,812031.2680607209,0
48,48,CSS,113,72,-120.45477331131366,833776.2392036591,674656.8713071529,0
49,49,CSS,114,68,-116.20241574500076,649154.2705578725,768719.6549693446,0
50,50,FHSS,10,0,-119.12043083213968,759160.1765243422,792480.6275432892,0
51,51,FHSS,14,0,-102.76469277018099,672217.454702307,697337.7285275698,0
