,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,247,106,-113.10747751702529,747076.1782985455,665881.7694017608,0
1,1,1,CSS,266,172,-116.91615923313697,779250.0985947401,654021.9812758027,0
2,2,1,CSS,230,121,-92.9185869704657,686323.3831354377,694665.0160766302,0
3,3,1,CSS,248,126,-94.39981359647847,688709.5371983708,682217.9073551886,0
4,4,1,CSS,268,145,-105.55998688277317,675380.3553284578,711443.1506939741,0
5,5,1,CSS,273,156,-110.05936075988122,676179.780916828,647607.0662765158,0
6,6,1,CSS,233,163,-116.48711991149722,633090.3982351819,616785.8855732966,0
7,7,1,CSS,237,137,-109.56647648152233,715923.0356289541,721246.062874369,0
8,8,1,CSS,245,154,-116.56255509111003,639485.2420020306,611296.7983172839,0
9,9,1,CSS,258,117,-91.5294805641625,684989.1289839491,692134.7427290084,0
10,10,1,CSS,268,137,-104.0720154832776,685617.5456610855,667732.3741185579,0
11,11,1,CSS,250,123,-90.08506233424892,689910.1574722581,685041.6406537934,0
12,12,1,CSS,239,136,-106.40536895822876,704815.7389249534,665088.4783511932,0
13,13,1,CSS,256,117,-93.77442212033873,696043.5545204653,688298.912227579,0
14,14,1,CSS,280,149,-102.01731187528749,695963.955860525,705499.4946777659,0
15,15,1,CSS,269,127,-98.5887785858936,681950.3390764231,698431.8490224482,0
16,16,1,CSS,278,190,-116.35191872582479,743490.9086193879,616865.2599775585,0
17,17,1,CSS,276,173,-115.90785358249155,605975.8675434563,710154.8060454442,0
18,18,1,CSS,270,143,-102.48208233527015,684897.733803797,707173.2787983615,0
19,19,1,CSS,214,130,-115.33881975347967,763014.1392460137,722069.3941600714,0
20,20,1,CSS,224,101,-97.82224489638024,695514.4534604467,698220.775687316,0
21,21,1,CSS,256,151,-110.53962861782404,735526.4920205931,693973.1409084422,0
22,22,1,CSS,260,141,-97.87565621738491,690954.1464611562,700083.5986281154,0
23,23,1,CSS,262,155,-108.67894113012801,688608.5931658744,652014.8080804942,0
24,24,1,CSS,250,154,-110.27743514606743,644587.4987044727,685876.1931149701,0
25,25,1,CSS,249,153,-117.23116104199093,726911.0146771863,782247.2565216197,0
26,26,1,CSS,268,136,-98.8938399370758,677530.1937561985,691830.8456262912,0
27,27,1,CSS,241,128,-110.20337026437136,714126.799706023,652308.6349889836,0
28,28,1,CSS,262,184,-117.89545230080432,710470.0019735104,583400.5703381179,0
29,29,1,CSS,260,173,-114.66688959639697,739477.1921724894,634202.8987496212,0
30,30,1,CSS,251,143,-105.02511473733281,692654.6326364065,665065.6986921362,0
31,31,1,CSS,263,167,-114.04576057317689,746135.6622148218,729369.1158618168,0
32,32,1,CSS,223,136,-113.94633668562402,681813.1044629831,757584.6513586029,0
33,33,1,CSS,237,127,-107.44331685653368,667532.6909867559,713369.4967886854,0
34,34,1,CSS,259,158,-112.08459459089553,674664.9617157691,636049.2115764772,0
35,35,1,CSS,261,137,-103.67944475200255,707375.7689595569,678467.5695394552,0
36,36,1,CSS,270,175,-113.05065301719448,634204.3078039846,661470.0541848958,0
37,37,1,CSS,243,156,-109.97905924596026,704183.029468318,648555.1789651947,0
38,38,1,CSS,260,173,-116.45630827121099,723114.476360308,604259.482879369,0
39,39,1,CSS,239,139,-105.32609942841175,714241.4854892627,683938.3486368825,0
40,40,1,CSS,274,152,-106.49654196099348,714446.2684129964,704233.6692531826,0
41,41,1,CSS,263,166,-109.99539221906221,729035.5574281965,671399.4213234172,0
42,42,1,CSS,269,170,-113.5834585286911,688720.5573731104,755196.3641653225,0
43,43,1,CSS,236,155,-115.45127525665893,770981.557609511,689981.0965469845,0
44,44,1,CSS,246,160,-117.42176305358103,672815.1286250718,790401.9043842086,0
45,45,1,CSS,269,155,-111.86806115606416,657305.7543466522,732828.8901083093,0
46,46,1,CSS,261,166,-114.3660857206853,734457.8193024417,745568.2775461422,0
47,47,1,CSS,247,112,-95.09414215851147,681584.3265406267,689234.6876145324,0
48,48,1,CSS,257,154,-113.79470603603096,622067.1933020089,686455.2113675008,0
49,49,1,CSS,241,149,-114.04615992803173,757868.6607418862,678082.7285302872,0
50,50,2,CSS,120,60,-117.81122044559584,585175.9028964883,665072.7031794909,0
51,51,2,CSS,124,59,-99.91086719361992,700178.1457570957,681052.2178298003,0
52,52,2,CSS,126,64,-93.40751687489961,684070.139418469,693021.9168160257,0
53,53,2,CSS,111,59,-113.28038786313954,680061.1761079851,752252.2965422046,0
54,54,2,CSS,131,59,-110.14455626666734,722666.3787753846,660173.9946801147,0
55,55,2,CSS,114,58,-116.90963554747049,710096.8582782815,783652.9598502431,0
56,56,2,CSS,113,41,-92.63048554862289,688696.0943600353,683559.2263672033,0
57,57,2,CSS,128,62,-109.14128132040202,650618.7839048037,696583.6813806228,0
58,58,2,CSS,143,66,-117.49142861990995,604577.965992827,748124.8884729152,0
59,59,2,CSS,126,63,-107.50055854940338,699786.3127888123,720378.5522929451,0
