,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,480,207,-110.7218968550668,710849.0620002004,647222.0771732776,0
1,1,1,CSS,462,269,-102.45120108723454,681109.2751679661,673145.4010807675,0
2,2,1,CSS,494,322,-111.11051584512347,736088.4994785314,705853.1018090405,0
3,3,1,CSS,547,243,-82.01359668531424,687743.2007779031,689894.3985692132,0
4,4,1,CSS,508,235,-86.80022560971123,688277.7337920635,686619.3051803428,0
5,5,1,CSS,456,256,-99.27419391869253,697402.9332831294,699239.2176607704,0
6,6,1,CSS,494,280,-106.28240563682535,662083.274231984,697088.68760825,0
7,7,1,CSS,465,245,-97.64468330174743,681496.1363635497,696311.5578661032,0
8,8,1,CSS,471,236,-95.43165553311877,684102.8643593147,695580.6497052511,0
9,9,1,CSS,506,325,-111.38197482319669,700625.472719337,739224.0269777484,0
10,10,1,CSS,561,382,-110.9457408401716,716611.585530636,729636.3449284652,0
11,11,1,CSS,497,300,-107.32618325304556,658522.9213962423,697812.4557153458,0
12,12,1,CSS,494,255,-99.03614742917004,685613.306219232,701136.3421894169,0
13,13,1,CSS,505,310,-111.1562721773751,714826.3427043633,732179.3522930953,0
14,14,1,CSS,500,286,-103.07245746462775,671710.9642125712,697865.7764712977,0
15,15,1,CSS,536,324,-102.20979692441583,704011.7310787528,699524.1451665435,0
16,16,1,CSS,498,332,-111.25407289972499,702993.0023940677,640965.4595980233,0
17,17,1,CSS,500,279,-103.7462388119466,710506.8838048663,687334.1368893649,0
18,18,1,CSS,501,281,-100.56882730284475,689128.4556359145,674710.1840024274,0
19,19,1,CSS,496,298,-104.87477182444668,711690.9464780962,698700.4676527787,0
20,20,1,CSS,481,219,-88.91715436272419,692992.9841647196,688014.7757139214,0
21,21,1,CSS,510,290,-102.6411171444908,671280.0686236907,684976.5204808767,0
22,22,1,CSS,487,292,-110.39747567664891,733431.8333872764,677559.1793716635,0
23,23,1,CSS,506,331,-111.87039267286028,672166.1861829332,638224.6523998717,0
24,24,1,CSS,520,296,-100.95397399423094,687349.8270981804,704642.3499839866,0
25,25,1,CSS,527,249,-88.93177901313592,693255.7281350086,689191.9717642952,0
26,26,1,CSS,506,330,-111.97822570606266,710126.5728195893,638798.3952150604,0
27,27,1,CSS,550,262,-89.66402078015855,689547.179483596,693598.4706986654,0
28,28,1,CSS,485,290,-103.59587849392045,669134.7694521653,684622.1474781579,0
29,29,1,CSS,516,311,-106.86901488332904,682401.807400125,659861.8947650396,0
30,30,1,CSS,522,271,-98.03144395390112,679090.1914365937,693154.4779589985,0
31,31,1,CSS,508,257,-98.83045380198924,678453.1421926416,684430.5867851007,0
32,32,1,CSS,531,301,-101.43536821348856,701913.6832972629,679037.0834364918,0
33,33,1,CSS,523,287,-100.24444197546141,685566.0658223156,703043.7026202001,0
34,34,1,CSS,546,281,-94.94369280734493,685980.2309402984,696298.0117634522,0
35,35,1,CSS,501,314,-110.72542199843211,662350.0162076588,728257.0730517677,0
36,36,1,CSS,555,365,-111.61037406278274,704049.4543909646,639076.1525006372,0
37,37,1,CSS,495,273,-100.74075462128994,684838.9147979597,675127.4378580466,0
38,38,1,CSS,465,291,-109.19859285422544,656054.0011132766,710957.8690631391,0
39,39,1,CSS,485,237,-94.75083184468255,686717.1259365386,682384.4308630053,0
40,40,1,CSS,503,311,-108.23214399379604,655148.1586657932,698812.7896708363,0
41,41,1,CSS,485,300,-106.6123794471465,709982.9356566734,668288.6624896725,0
42,42,1,CSS,505,267,-95.37853504796203,694892.898176008,695359.4777202541,0
43,43,1,CSS,486,306,-106.6133458044153,668820.1513813739,668302.5160242958,0
44,44,1,CSS,503,221,-85.31845275618737,688524.5616356037,691791.7316557748,0
45,45,1,CSS,493,318,-109.1193945557848,714177.9336817899,658832.2648006014,0
46,46,1,CSS,495,338,-107.92587542720274,722546.1364539112,698267.8605222197,0
47,47,1,CSS,480,235,-89.86667756137622,685416.2628257355,687850.8566486555,0
48,48,1,CSS,516,314,-106.25212586301998,688604.2974373079,717686.4736773395,0
49,49,1,CSS,499,279,-101.90971919979728,679937.5674660098,703716.6093490148,0
50,50,2,CSS,908,394,-99.36272003389746,699083.1120335863,697790.7119016041,0
51,51,2,CSS,893,393,-87.8240177264212,688011.6989235993,686323.4321058,0
52,52,2,CSS,867,450,-110.57406487494649,649270.9977645624,665888.0897985339,0
53,53,2,CSS,929,455,-105.87524992060682,665446.4797637791,702034.2349173494,0
54,54,2,CSS,859,394,-106.36457849399147,706121.3552283129,712689.8805462508,0
55,55,2,CSS,821,345,-97.61383198918602,683133.1036780475,681040.2009670342,0
56,56,2,CSS,871,414,-108.22583615766675,686356.8090167235,724782.9625589981,0
57,57,2,CSS,905,424,-103.86279777410249,674496.231498009,673947.4102919507,0
58,58,2,CSS,873,417,-108.61128658274345,726522.2569858802,689907.9847719803,0
59,59,2,CSS,818,396,-103.82635661046693,682032.4963017718,709492.678371045,0
