,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,259,84,-95.38350921386487,696827.2045550962,686169.0107956612,0
1,1,1,CSS,257,129,-90.09354345382393,685725.8411034888,687003.1235282035,0
2,2,1,CSS,269,136,-94.68505421622945,696552.6859180942,691596.1113993699,0
3,3,1,CSS,269,154,-98.70463454340086,698734.8617952765,696746.3727803713,0
4,4,1,CSS,227,116,-91.61774760569098,684204.6029982754,688763.7471979375,0
5,5,1,CSS,252,136,-95.86092656171915,696516.391711764,694168.759427716,0
6,6,1,CSS,262,131,-95.04391794620499,687373.171647851,696923.0219965171,0
7,7,1,CSS,263,158,-100.12572143935392,698203.7191325317,678552.2772617955,0
8,8,1,CSS,286,139,-93.50344776824069,695035.6800533982,686116.338613873,0
9,9,1,CSS,229,146,-105.292908095501,670065.856323545,673060.2747312086,0
10,10,1,CSS,251,116,-92.45378245006836,695146.6894085082,690096.9512704435,0
11,11,1,CSS,245,143,-102.20663246874332,674272.8577377714,680133.9352574142,0
12,12,1,CSS,240,149,-105.08537148853239,681204.2788528163,712741.0726449889,0
13,13,1,CSS,251,120,-89.74707893421505,691480.0459871202,685721.6311794574,0
14,14,1,CSS,283,181,-100.99369230181527,674512.43948328,685355.6565287479,0
15,15,1,CSS,257,134,-105.00609326068938,670387.6066551212,704860.5675262524,0
16,16,1,CSS,240,137,-101.22336759214446,699737.4652198292,677380.8388811368,0
17,17,1,CSS,232,125,-92.65265443846866,689242.0182250598,695318.9310781284,0
18,18,1,CSS,248,105,-88.67950807981484,693088.8882780443,688728.2447866782,0
19,19,1,CSS,274,147,-96.19093612687143,695187.308975848,696158.5999534879,0
20,20,1,CSS,237,127,-94.21593844621752,691532.8391725027,696161.1943816617,0
21,21,1,CSS,235,151,-100.04829449530912,680148.3759829763,679116.4423800068,0
22,22,1,CSS,266,138,-92.12184169403847,692057.1473653292,684521.0963312649,0
23,23,1,CSS,274,131,-90.0033934857374,689486.7767609783,693766.9636308341,0
24,24,1,CSS,235,111,-92.37469723965735,691765.9746122429,694628.3375527036,0
25,25,1,CSS,223,112,-89.4227144107429,693484.8763549281,689501.9287729048,0
26,26,1,CSS,237,127,-99.69301900170095,681564.6349708015,678680.4317895634,0
27,27,1,CSS,261,158,-101.35859527733916,673416.9400677474,687540.0291718567,0
28,28,1,CSS,252,139,-99.35865920549561,700083.2413185114,696462.2076013492,0
29,29,1,CSS,230,141,-100.2867906956772,676453.279704114,683520.5358535916,0
30,30,1,CSS,264,115,-90.6150896894967,684888.0975030389,688230.2110615287,0
31,31,1,CSS,242,133,-99.56487587825515,690143.5900084686,702489.0729781531,0
32,32,1,CSS,258,166,-103.05780216571034,685718.5545501648,670179.6682059696,0
33,33,1,CSS,229,119,-90.92380292352973,684614.2680290155,688738.6491273184,0
34,34,1,CSS,265,132,-90.47726262844975,693079.2414440049,692188.110944771,0
35,35,1,CSS,256,139,-97.28983199196318,696313.1915017315,682064.472939725,0
36,36,1,CSS,276,169,-104.33014737563536,706314.0013783342,704520.6970862506,0
37,37,1,CSS,283,180,-103.62803680445194,710077.1769974105,692603.7693011765,0
38,38,1,CSS,276,132,-89.9547374613768,691017.83094186,693434.2820910839,0
39,39,1,CSS,249,130,-90.28631755854781,686082.8218449004,692441.0216826764,0
40,40,1,CSS,251,160,-103.04450432298864,680411.1269763019,706769.2305929558,0
41,41,1,CSS,223,135,-100.2016125483226,695458.9440520353,702142.361880718,0
42,42,1,CSS,248,121,-89.9532085127004,693612.8281720899,690463.0161825449,0
43,43,1,CSS,234,133,-95.74408049274238,685716.2894433532,681826.0903932384,0
44,44,1,CSS,294,177,-104.66295805711884,668385.7077831967,678786.0161750456,0
45,45,1,CSS,290,165,-97.88206648780951,700202.5333439634,689395.59930723,0
46,46,1,CSS,281,140,-92.25783236921275,683960.9075014158,687930.105918653,0
47,47,1,CSS,240,152,-104.98048186481459,679251.9958363554,667188.4454466194,0
48,48,1,CSS,252,149,-100.36719931369653,703183.4454959321,685323.7194308912,0
49,49,1,CSS,266,141,-93.8455499921491,692477.5185555028,683363.6196768823,0
50,50,2,CSS,114,38,-100.2456464401163,675790.9583808251,685514.3069048908,0
