,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,237,124,-110.38546939359755,730032.4277254997,709964.866016598,0
1,1,CSS,246,166,-110.00124841581592,729350.6720805713,706786.3124683399,0
2,2,CSS,250,177,-109.59242344237332,726735.4660695822,707673.7651431365,0
3,3,CSS,260,177,-108.85480778187974,653020.6690696228,677892.2033097334,0
4,4,CSS,245,154,-109.34710907960243,651381.534142796,675788.344492318,0
5,5,CSS,257,184,-109.43886016425589,670920.6950978521,725808.3475909237,0
6,6,CSS,241,152,-108.35076246947995,678146.2538161582,655199.9685110269,0
7,7,CSS,267,174,-108.29109578098902,654127.464639749,683523.7220596604,0
8,8,CSS,266,181,-109.08940163032443,727862.1129337605,681709.3803276978,0
9,9,CSS,272,191,-108.93536744364869,651996.6788964731,698597.142203809,0
10,10,CSS,242,159,-109.14588829861962,650362.3925343408,695167.858326781,0
11,11,CSS,227,164,-110.14913162676265,687553.0292932274,645146.5968882216,0
12,12,CSS,263,179,-108.65741738262173,702439.7790911505,654447.4042714128,0
13,13,CSS,253,179,-109.63383365788924,701112.4637670219,729489.2047098734,0
14,14,CSS,246,159,-106.57888653306144,679082.837073389,716906.5997264347,0
15,15,CSS,272,194,-109.23265736091064,694873.2550435074,649920.0081923883,0
16,16,CSS,245,181,-109.6955278006971,648609.9792392907,679242.2640632823,0
17,17,CSS,239,173,-109.35930265211404,649023.5298227144,691703.8839771606,0
18,18,CSS,257,178,-109.49641486230037,730039.1709025035,683226.7990777633,0
19,19,CSS,278,198,-109.66061402757151,652963.8481049481,710040.4516821887,0
20,20,CSS,246,155,-107.30442850744097,707009.313438083,716053.7724595695,0
21,21,CSS,266,170,-107.21104679449249,661793.0889007546,704744.0007400777,0
22,22,CSS,239,158,-109.83331183062326,722476.6073454792,716462.5601651797,0
23,23,CSS,251,155,-108.71774043235949,726955.4925923055,690855.1782753533,0
24,24,CSS,234,156,-109.51520132529264,730254.4231254201,684116.7636252216,0
25,25,CSS,240,170,-110.3547834185295,656204.116070254,720318.4773814728,0
26,26,CSS,261,168,-108.02068267872033,683598.6109764418,723595.2119567918,0
27,27,CSS,250,189,-109.31753587708678,724278.1549557688,709536.2190321613,0
28,28,CSS,246,157,-107.67116789355686,661482.2980406766,707559.2770852761,0
29,29,CSS,260,175,-108.98007648906285,720705.0159893581,666601.8003745605,0
30,30,CSS,270,168,-108.05964786557777,658602.7374407699,673161.9624599091,0
31,31,CSS,244,161,-108.01707549531645,659787.0292780017,671417.4917853423,0
32,32,CSS,254,172,-109.28939711906519,701830.6245499058,651253.0557572093,0
