,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,960,403,-111.32893146679402,734403.0161972942,665933.9499464751,0
1,1,1,1,CSS,915,575,-109.35341118838348,696814.3335958336,729152.380698854,0
2,2,2,1,CSS,872,517,-109.15526835285972,728666.6417506064,684905.639142452,0
3,3,3,1,CSS,887,537,-107.48180656948568,712806.4267964654,712097.8864819122,0
4,4,4,1,CSS,855,492,-110.0483494913562,725829.595397968,665091.2262127895,0
5,5,5,1,CSS,890,554,-109.68680965362591,719436.1736276306,660032.9536274887,0
6,6,6,1,CSS,893,550,-110.48134917896648,672666.2869943188,646533.9497810857,0
7,7,7,1,CSS,902,537,-109.1241288523327,654931.4996016808,670402.764467845,0
8,8,8,1,CSS,856,501,-109.96077119248184,730933.8117576361,701874.3836388357,0
9,9,9,1,CSS,845,526,-110.37496821113118,721919.5767075862,657618.7231652932,0
10,10,10,1,CSS,927,527,-108.91393883873464,721779.5728387574,710127.8255536646,0
11,11,11,1,CSS,876,487,-108.45228918163454,687754.5386173169,653007.2939180305,0
12,12,12,1,CSS,856,540,-110.47462992814334,687081.1983300213,643474.922306463,0
13,13,13,1,CSS,920,544,-107.35252978574415,721511.6626582004,688747.4424240757,0
14,14,14,1,CSS,902,549,-110.48305479564112,653364.4129393033,718051.9271239477,0
15,15,15,1,CSS,866,551,-110.00417403939105,728716.3142902483,670610.7458783919,0
16,16,16,1,CSS,899,551,-110.00856804202076,732849.2559042119,685750.8281784554,0
17,17,17,1,CSS,887,474,-106.65734185817716,659859.6860780547,687147.216303575,0
18,18,18,1,CSS,849,526,-109.22052142736209,724841.4854630155,671255.5542065201,0
19,19,19,1,CSS,875,539,-110.71594483041277,655589.1306419134,722464.134925651,0
20,20,20,1,CSS,920,544,-107.7282183739965,657628.2843389185,700083.4220250548,0
21,21,21,1,CSS,851,526,-109.72839950934132,726388.05838667,669057.6870703694,0
22,22,22,1,CSS,897,527,-109.8309735462932,647139.2520565019,683308.6870386607,0
23,23,23,1,CSS,871,541,-109.41090752452794,655802.4287532252,666466.9483600468,0
24,24,24,1,CSS,879,553,-109.1512706270179,652725.4137918309,704040.9321692411,0
25,25,25,1,CSS,965,568,-107.39851644755171,718969.9475053328,676444.2960562692,0
26,26,26,1,CSS,901,523,-108.20264038087338,719011.0985305212,669978.4615816752,0
27,27,27,1,CSS,903,554,-109.30352211380745,704033.1233813816,726850.4855469943,0
28,28,28,1,CSS,873,517,-108.09814414949138,674044.2856663009,720841.0159595301,0
29,29,29,1,CSS,877,535,-108.9866927399082,673429.8435308262,724716.2960321999,0
30,30,30,1,CSS,837,500,-108.9000872291782,660797.3095732703,663848.0374087738,0
31,31,31,1,CSS,896,550,-109.72721957648088,650015.3498319659,704545.6944595564,0
32,32,32,1,CSS,886,548,-109.20097400117513,649866.7568925297,685659.3832551453,0
33,33,33,1,CSS,888,525,-108.38109027371594,725072.8142152736,695294.4657726089,0
34,34,34,1,CSS,863,512,-108.08823311662988,682811.7825844856,723727.7900374744,0
35,35,35,1,CSS,908,575,-110.73193631138278,723647.873047616,656661.7221534563,0
36,36,36,1,CSS,919,571,-109.47330964284038,649768.8280628029,699823.9474013731,0
37,37,37,1,CSS,843,549,-111.11434738323454,648861.4756200671,717819.2633717327,0
38,38,38,1,CSS,969,599,-109.2736829470172,711609.8518155381,722752.7275079858,0
39,39,39,1,CSS,889,549,-108.14124407625256,722156.0551454297,702215.3195180797,0
40,40,40,1,CSS,948,553,-109.06862998446806,650728.0156288565,683572.1444451977,0
41,41,41,1,CSS,877,552,-109.6218238709115,657307.3878866528,662807.7865827944,0
42,42,42,1,CSS,896,524,-109.36322649042046,723533.9015661316,711171.3264772038,0
43,43,43,1,CSS,856,487,-107.02625840719338,714732.6523295884,671660.0331442506,0
44,44,44,1,CSS,858,520,-108.1165063683052,670325.4700257957,718820.3586964348,0
45,45,45,1,CSS,875,554,-111.5096860332954,638622.8050737694,699680.6481824933,0
46,46,46,1,CSS,900,565,-110.83361260915848,714796.7270802705,730073.2131307115,0
47,47,47,1,CSS,858,523,-110.16365195347971,647687.2790530764,704527.0172601927,0
48,48,48,1,CSS,857,509,-107.30271146796764,712049.3946124967,666902.3785028132,0
49,49,49,1,CSS,866,485,-107.67780032434088,662089.4012699804,670316.5480397202,0
50,50,50,2,FHSS,17,2,-109.0160257721852,696712.2717316144,651217.664233729,0
51,51,51,2,FHSS,15,0,-110.73623144791836,675153.9384453773,644204.4082443322,0
52,52,52,2,FHSS,13,2,-110.61198849179657,729895.0002205817,666074.8282705459,0
53,53,53,2,FHSS,15,1,-108.4576947780989,685812.2197785664,725697.0358705993,0
54,54,54,2,FHSS,18,2,-109.9756947406282,666635.8172973661,726387.2139431854,0
55,55,55,2,FHSS,10,1,-108.81038174514396,727131.8569381002,685023.7381152492,0
56,56,56,2,FHSS,10,0,-109.87873553939328,731188.5126900367,679463.6280535081,0
57,57,57,2,FHSS,15,3,-109.84552718184516,685111.2758243512,646846.0567656384,0
58,58,58,2,FHSS,12,1,-109.33605254668268,665091.571490891,657220.4219025141,0
59,59,59,2,FHSS,5,0,-108.64734617240524,726379.5840434205,684688.5902561571,0
