,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,901,492,-86.54026568105061,688332.223525133,686693.159898751,0
1,1,CSS,874,618,-115.9741065590388,775865.4823466213,683845.3101005614,0
2,2,CSS,914,626,-115.48479964019134,769549.6700767167,672575.3867168181,0
3,3,CSS,945,603,-108.8329085362737,663665.5028028544,661361.3987241446,0
4,4,CSS,957,683,-114.16454636540988,728029.8929839635,748202.2906121959,0
5,5,CSS,913,572,-109.28190457518546,710360.0756474227,655225.6767726131,0
6,6,CSS,884,575,-105.81349465400892,687208.4062293329,716214.6286275027,0
7,7,CSS,820,542,-111.04214664930898,691562.236214691,640357.4570551595,0
8,8,CSS,825,520,-109.33609933676367,709519.7763619066,654434.9714836972,0
9,9,CSS,905,583,-106.34073289300281,717966.7641353625,690512.9683194192,0
10,10,CSS,873,631,-117.67427553862663,619150.331094343,767929.1700795334,0
11,11,CSS,899,592,-113.77331084879668,660581.8572231047,750160.2819902377,0
12,12,CSS,883,538,-101.90658055961325,704931.0417093661,696712.5070477042,0
13,13,CSS,918,629,-111.47544206363563,716358.7535907006,645392.3920617189,0
14,14,CSS,876,574,-108.44751431909593,653120.7031516666,692497.8743926972,0
15,15,CSS,884,615,-116.89407585744902,593108.6088607383,687994.1656847532,0
16,16,CSS,911,551,-107.33119097420716,686168.5179850629,721275.186047151,0
17,17,CSS,907,548,-106.31959245075382,700564.2954621272,715646.1751899023,0
18,18,CSS,905,656,-115.70282803607327,772480.7359158274,701670.6679933433,0
19,19,CSS,897,511,-94.78688549118735,693582.213422385,695712.0067904227,0
20,20,CSS,888,637,-115.89919009855618,731258.9538590425,614406.033806674,0
21,21,CSS,893,650,-114.8213840044136,764612.4650218538,679388.5118155064,0
22,22,CSS,873,614,-113.19863569546652,703416.8763460087,750770.6874698872,0
23,23,CSS,855,569,-111.57806256893412,706621.1142940416,738719.4660433778,0
24,24,CSS,915,456,-85.02649134298665,691489.1168552882,690720.7675994642,0
25,25,CSS,861,600,-116.10759527488449,777328.6252189411,692592.0372597455,0
26,26,CSS,881,565,-107.72009336264142,713593.6864810229,712587.2449615418,0
27,27,CSS,861,616,-115.273427755983,636944.1278717855,749696.3347484383,0
28,28,CSS,911,526,-98.51583859141361,700210.8947260405,685154.5783696147,0
29,29,CSS,819,455,-94.65990968431517,694340.6891770257,683829.3743618472,0
30,30,CSS,915,625,-113.73444861702164,626510.5305085796,666501.497424612,0
31,31,CSS,889,494,-91.1060660093101,694325.123748309,688847.4192855172,0
32,32,CSS,951,659,-114.3427144252507,629137.2124907314,650396.7721137588,0
33,33,CSS,915,626,-113.77085546850385,755214.3487207989,703157.2129780089,0
34,34,CSS,888,570,-110.8509762188076,660714.0945699187,727927.7989993403,0
35,35,CSS,904,608,-117.47704429410643,670170.8303550459,588225.1090290045,0
36,36,CSS,907,502,-92.90362269652879,683330.8765120725,689616.9528997168,0
37,37,CSS,895,641,-116.63809167725887,660252.6487047501,600557.2439110155,0
38,38,CSS,865,611,-115.06893571578388,615732.4583922718,663627.3928287943,0
39,39,CSS,880,622,-115.01015891340779,678243.930511085,612686.1159908804,0
40,40,CSS,858,579,-114.47002658236715,625189.3335377733,723819.8981066571,0
41,41,CSS,872,608,-114.182583525349,618990.361030585,686351.5096872381,0
42,42,CSS,944,537,-97.88053647253165,684728.1341539812,699131.4514272464,0
43,43,CSS,903,515,-102.28374442687024,701720.8798498248,702424.1164982789,0
44,44,CSS,845,482,-100.18408118354263,701598.5274754139,696434.4629752544,0
45,45,CSS,952,661,-112.35751822606805,723092.5101626246,643266.9650545872,0
46,46,CSS,925,581,-107.63123779643304,681910.8149522146,721705.991628166,0
47,47,CSS,872,543,-106.70862098116342,713362.0048141223,671657.4809529093,0
48,48,CSS,929,490,-85.304408907044,688494.4891905133,687046.0838189651,0
49,49,CSS,904,659,-116.48159167536377,658516.418258143,602917.0843454315,0
50,50,FHSS,15,1,-107.1618128725692,659816.9931174364,699936.9871464731,0
51,51,FHSS,16,1,-102.84531856662807,706323.4666574453,680515.1462602611,0
52,52,FHSS,9,0,-110.85602303745114,680760.6183120344,736685.8306075685,0
53,53,FHSS,12,1,-105.17091011403389,714243.2722867529,692088.1524174542,0
54,54,FHSS,12,1,-111.75350047030108,736178.068847467,663861.2321864521,0
55,55,FHSS,18,0,-100.8623988035398,704342.5104876308,692302.9200612153,0
56,56,FHSS,13,0,-115.35230321372845,619020.4923453666,650049.4545210662,0
57,57,FHSS,14,1,-109.33504283162733,720769.2638563225,714787.1468258026,0
58,58,FHSS,20,0,-115.12454604105923,650055.111388313,621418.6396538398,0
59,59,FHSS,16,0,-110.6498065852696,713111.2193417323,648902.6321085854,0
60,60,FHSS,16,1,-113.21521729510496,631240.614686048,713753.0415074012,0
61,61,FHSS,16,1,-116.33120470845097,779676.4326797709,688565.7015017887,0
62,62,FHSS,12,1,-114.64489284541472,662796.4511082778,758823.9775945902,0
63,63,FHSS,21,0,-116.75816479965505,688004.1131750353,784218.0650051356,0
64,64,FHSS,13,1,-107.69101041136923,662924.3599322797,669090.8014338847,0
65,65,FHSS,17,0,-112.55722562962933,661530.8885126369,638030.0752233232,0
66,66,FHSS,18,2,-110.87860977999443,660160.973520341,727702.2316316329,0
67,67,FHSS,13,0,-105.98905702909664,669217.9643080517,707994.9958553349,0
68,68,FHSS,8,0,-97.40698843757747,680539.5364235037,684342.7406154104,0
69,69,FHSS,12,1,-103.95797771557189,703424.4161827065,706006.9207266036,0
70,70,FHSS,11,0,-107.53258015705896,678051.050632133,658662.3154694316,0
71,71,FHSS,11,0,-105.67800940761448,675111.1803220413,711695.194625035,0
72,72,FHSS,10,0,-108.63370630448341,659003.9335841275,667962.6396888982,0
73,73,FHSS,7,0,-111.93687507262173,721518.9993966033,645462.096706639,0
74,74,FHSS,13,2,-103.7982341051461,670821.8722305492,678960.8272097791,0
75,75,FHSS,10,1,-116.57112094407938,632393.4030691363,616196.4423001381,0
76,76,FHSS,18,2,-115.10391141813767,691039.1598789367,767768.7781830893,0
77,77,FHSS,20,2,-107.93427608660961,704954.5085905028,720022.4078521776,0
78,78,FHSS,16,2,-102.61407503183895,671693.0798259852,695095.0110015954,0
79,79,FHSS,19,1,-109.8236290701334,730394.2758998754,677518.6600891418,0
80,80,FHSS,8,0,-79.81227740892948,688148.0997496282,689881.5166489251,0
81,81,FHSS,15,1,-109.43267583806342,679198.9841517155,728907.8530060372,0
82,82,FHSS,15,1,-113.5842312411737,628630.7555852504,664217.292567712,0
83,83,FHSS,14,0,-110.28351184564966,677302.534040423,646076.7541405438,0
84,84,FHSS,11,0,-94.41208856521435,682175.068287348,689263.4734413059,0
85,85,FHSS,17,1,-115.9197397422974,775463.1983092895,686764.486848516,0
86,86,FHSS,18,2,-98.10099834290526,678814.0775862767,686219.7802601699,0
87,87,FHSS,16,2,-114.61797943952882,739374.4052964073,744146.8363664994,0
88,88,FHSS,9,2,-114.08770323810691,623379.2705347735,667030.886206538,0
89,89,FHSS,14,3,-110.07769140281528,702248.2279518255,647387.5328712518,0
90,90,FHSS,13,1,-90.53207394091815,684791.9541413104,689092.2373473789,0
91,91,FHSS,18,1,-115.11891088058204,657206.1371864884,761011.9133835637,0
92,92,FHSS,7,0,-114.6021714017977,712954.7628675707,759540.0910430844,0
93,93,FHSS,21,2,-116.29749363784987,733634.7333513742,611117.8466803285,0
94,94,FHSS,13,2,-115.65876256407213,682463.0295861182,772666.1890708718,0
95,95,FHSS,17,1,-109.01068774245279,727259.9687540652,680599.7751353271,0
96,96,FHSS,20,0,-104.26555477324405,677121.247263597,670559.2622622502,0
97,97,FHSS,12,2,-106.8293902813049,663384.0123787753,704789.4853029995,0
98,98,FHSS,18,1,-107.40277837826449,666299.1813779784,666855.8772509587,0
99,99,FHSS,16,1,-116.4964879812589,703300.3094870605,780360.127288937,0
