,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,875,456,-96.4322229722113,680714.0601861803,692197.8375286873,0
1,1,CSS,882,567,-108.56762329969976,687098.348803244,726266.9944577512,0
2,2,CSS,887,605,-108.89455463862488,700178.3719720346,726213.1432343909,0
3,3,CSS,944,638,-111.60371777031966,736677.288407867,711984.6757344126,0
4,4,CSS,857,631,-114.85663051809169,690795.8737164874,765573.2941837544,0
5,5,CSS,841,483,-95.02548828213742,692308.8442883563,696617.189833216,0
6,6,CSS,897,615,-111.09872349424401,650368.3500378123,719712.1893016215,0
7,7,CSS,923,563,-103.7037263752237,680127.3336044133,708352.648663089,0
8,8,CSS,867,592,-112.53358765831281,633321.1091624135,673515.2493611781,0
9,9,CSS,919,659,-117.61061975066161,753586.012261562,606817.4236160883,0
10,10,CSS,842,606,-113.24325683775884,655229.7254828413,636178.2583653801,0
11,11,CSS,905,623,-111.95011557662704,739463.4027482322,711003.4097977607,0
12,12,CSS,896,584,-111.59455232672573,720530.6056981621,647346.0645186122,0
13,13,CSS,874,531,-103.76374852546323,700188.9550574601,707714.0239570431,0
14,14,CSS,918,636,-113.16203691133543,709647.0687533271,630094.5937160006,0
15,15,CSS,873,569,-108.23159572981328,688230.1408860136,724918.4945151026,0
16,16,CSS,891,632,-112.46693994646938,677578.0458113399,746041.1350272327,0
17,17,CSS,843,478,-96.7817089085644,698770.65556958,691081.0743538785,0
18,18,CSS,880,476,-96.24290620223559,693754.8534404528,681602.2503825828,0
19,19,CSS,879,614,-116.0965811324088,609379.8071428501,653147.62466664,0
20,20,CSS,904,503,-95.88328925443707,693263.2889997403,697069.9967333276,0
21,21,CSS,857,599,-116.31783315740736,614343.1715141296,739294.2021500024,0
22,22,CSS,860,584,-114.07936082693456,736986.4606421533,638535.606784289,0
23,23,CSS,907,637,-115.70803135042317,674214.893140821,606776.7964548807,0
24,24,CSS,869,561,-107.46117560008379,668948.2876401874,664146.6970771273,0
25,25,CSS,854,498,-100.6298678641117,682313.5454572319,702406.3854696426,0
26,26,CSS,870,578,-110.85803068027136,676074.093467282,643227.305669502,0
27,27,CSS,857,561,-110.76259859278122,704782.7208894367,734403.1431483645,0
28,28,CSS,898,642,-111.91533738822173,665904.3052409481,640470.1171838006,0
29,29,CSS,902,622,-116.83814272571186,646013.2580995063,774699.2853015679,0
30,30,CSS,920,634,-114.45882101748322,627032.3522408734,651946.0820859838,0
31,31,CSS,817,574,-113.86006327069235,625048.5556935588,667724.6061367365,0
32,32,CSS,853,473,-98.92896123344227,679376.4398278367,696303.7855244487,0
33,33,CSS,889,542,-102.42939602621956,681220.9401781124,673140.1339726293,0
34,34,CSS,904,645,-117.79122159355998,794947.2489390774,673077.9113307309,0
35,35,CSS,821,513,-106.58513347396286,661523.3718252094,698695.4455179465,0
36,36,CSS,869,608,-115.9900780823782,602622.7764561669,690311.5701798454,0
37,37,CSS,894,558,-107.35378440665468,657658.817041127,684616.2545627814,0
38,38,CSS,862,532,-109.0456317790153,675621.4970011438,652911.2477740906,0
39,39,CSS,885,503,-97.90040466368639,685926.2002402811,699648.4988809263,0
40,40,CSS,899,548,-106.6968488987246,689600.9746178301,659638.5977111303,0
41,41,CSS,911,493,-92.22473339230753,693487.8769347975,693288.3006190149,0
42,42,CSS,855,584,-111.62717109074659,728845.3793596564,654720.0877931067,0
43,43,CSS,845,554,-113.07705146158082,709687.6026375586,630753.7171544386,0
44,44,CSS,886,635,-117.30646239467285,742646.2017300132,603584.612941463,0
