,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,911,465,-117.04624291527517,757818.1139177678,619215.5477301754,0
1,1,CSS,895,631,-114.42782325333269,761541.2565515811,696778.8611853474,0
2,2,CSS,913,626,-113.9250795231616,629473.3945223092,722424.3813933814,0
3,3,CSS,866,457,-92.02396493209793,691122.2782179659,694635.5460996531,0
4,4,CSS,892,544,-107.14280941833277,666132.5893870889,710396.9381420596,0
5,5,CSS,887,614,-116.77811110611978,618226.7190782339,626446.3829313051,0
6,6,CSS,842,506,-103.12535337715346,705950.660969019,700178.0439010428,0
7,7,CSS,920,673,-112.09418130914463,686421.1074088207,744753.2055366698,0
8,8,CSS,830,487,-105.70544060144086,670256.2287565178,671009.7209347701,0
9,9,CSS,904,594,-111.89880388488044,708577.6856510772,638723.604271718,0
10,10,CSS,895,544,-104.46512874936452,668991.7640397417,700055.0569256207,0
11,11,CSS,934,660,-113.90179513765511,626777.9163847996,716511.9144917843,0
12,12,CSS,866,618,-115.7710281958025,721534.1989126725,611112.9845935289,0
13,13,CSS,890,640,-116.60156091195634,602263.3706799885,722232.3074250186,0
14,14,CSS,915,619,-112.37226094958999,647052.0043959279,650933.3501423807,0
15,15,CSS,912,544,-104.10609341469163,667631.5764634531,685692.7522349546,0
16,16,CSS,900,594,-111.40766951099494,708095.5668417563,641730.1920294382,0
17,17,CSS,903,578,-110.71695198699163,734052.5835042458,673788.0585450991,0
18,18,CSS,874,537,-107.21853295536997,669841.1291208945,664579.737278932,0
19,19,CSS,874,598,-113.35811128093738,749115.0168358458,712751.2358491924,0
20,20,CSS,929,657,-114.40414817167488,648771.3957163614,749218.2031534258,0
21,21,CSS,842,475,-86.47180687421024,688728.2438357284,686591.3311921755,0
22,22,CSS,860,560,-111.13213255858011,686589.4261395752,738942.7187880856,0
23,23,CSS,874,579,-111.7858994583175,666643.7505736725,641007.8248075792,0
24,24,CSS,910,514,-99.75251530052209,698934.720355337,698815.6157967432,0
25,25,CSS,890,633,-114.60482927551854,762000.8726059771,703779.6706948288,0
26,26,CSS,856,626,-117.30741584550768,778215.1720306906,737538.0613934079,0
27,27,CSS,915,555,-106.94250553680895,700128.9712737022,718101.4678035682,0
28,28,CSS,914,637,-116.10975893349448,646447.5933205812,612614.9691249059,0
29,29,CSS,838,584,-116.3436884131942,768143.7347295829,644990.5551596456,0
30,30,CSS,891,556,-108.771616426825,691372.3841112645,651655.8808964127,0
31,31,CSS,928,577,-108.0565393065198,656788.9722329524,701581.2718658473,0
32,32,CSS,871,537,-108.02815648982305,719316.0361180991,707020.7681402336,0
33,33,CSS,863,607,-116.7969020958563,747687.5567668302,614080.0576912924,0
34,34,CSS,874,496,-98.26671384950974,682823.6888768928,680254.0487408565,0
35,35,CSS,972,577,-102.82363240324023,672002.7792723605,697176.4813812985,0
36,36,CSS,846,546,-110.86617046695955,717653.376132256,650455.7694024778,0
37,37,CSS,900,484,-89.4748967485536,692873.4135600353,691605.7996204774,0
38,38,CSS,859,595,-112.06708377105826,744222.1511675317,682458.9594596504,0
39,39,CSS,957,638,-113.19503479747436,629819.5896148782,669242.7916235517,0
40,40,CSS,885,607,-116.63824040740823,683440.3250526752,782737.5769147455,0
41,41,CSS,898,633,-117.28739927247187,606360.9820755415,632330.574021699,0
42,42,CSS,838,586,-113.26542961543865,635026.9030523236,722044.4043699258,0
43,43,CSS,862,622,-114.72510924634054,763201.6001251448,675829.0733433848,0
44,44,CSS,855,613,-112.66033855379854,730812.9951343548,731663.5902919202,0
45,45,CSS,918,646,-115.49838963157885,769961.9073854755,704845.1140873237,0
46,46,CSS,913,649,-117.33226811702247,744325.1745977286,774530.7889226752,0
47,47,CSS,914,502,-102.79417012813796,684129.5897568036,671162.740869002,0
48,48,CSS,859,481,-103.80827538189875,669254.6015842746,696449.0431830127,0
49,49,CSS,916,622,-115.32984930862077,762169.3197337261,723716.1121927095,0
50,50,FHSS,17,1,-101.77241909542782,700809.2067431032,701873.5699358877,0
51,51,FHSS,12,0,-111.54534382173225,709425.8307540683,737436.4949238118,0
52,52,FHSS,18,0,-106.28684028354809,662590.4154254914,698750.7489792976,0
53,53,FHSS,13,1,-116.76913045430231,599058.2404179975,660265.3914443173,0
54,54,FHSS,20,1,-111.74187911676898,699590.0241481379,637173.585004957,0
55,55,FHSS,14,0,-106.53996959826976,712525.7434251141,671503.1331447088,0
56,56,FHSS,18,0,-116.78535247834239,680490.480551029,784106.5181979305,0
57,57,FHSS,14,2,-106.32824108445934,660888.8882926122,690299.573259782,0
58,58,FHSS,16,1,-109.36030740836803,715455.3660015484,720370.2424965085,0
59,59,FHSS,14,1,-112.40520907099301,719435.5953823179,640438.7950539028,0
60,60,FHSS,18,2,-106.63875339590886,667989.2060270498,669020.8076840478,0
61,61,FHSS,17,1,-117.10839123225412,775271.4820840373,738128.3243655779,0
