,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,820,448,-117.02451799432436,618928.3970306662,621652.6041962889,0
1,1,CSS,880,598,-114.76453865710045,753714.3975351662,650092.5899869907,0
2,2,CSS,861,527,-105.44660390053508,713705.3202889177,680780.8929060692,0
3,3,CSS,859,455,-95.03771171887678,697154.5662236294,688680.3241489199,0
4,4,CSS,843,588,-112.86515134714467,631423.9305347649,706900.7491279477,0
5,5,CSS,837,484,-99.31497457582427,687317.2326016466,676857.3202733828,0
6,6,CSS,896,476,-88.96984015843329,686541.2315008482,692004.2365123295,0
7,7,CSS,880,584,-110.25743373165905,669362.0734849742,729540.6950034394,0
8,8,CSS,827,573,-114.17805273724474,625135.5657932699,718253.933456183,0
9,9,CSS,896,625,-113.26407592036847,672182.8778828918,628382.2588096483,0
10,10,CSS,820,573,-114.59246604044111,615817.3681642759,682765.7167058359,0
11,11,CSS,897,592,-112.66017924925006,648167.647567408,731816.9442463771,0
12,12,CSS,880,612,-114.69000475380429,622964.1160887097,723601.8233209417,0
13,13,CSS,857,572,-111.5977923807564,737192.5725507746,710785.1279221119,0
14,14,CSS,860,599,-114.59319788287507,743050.7819142257,638579.1554338795,0
15,15,CSS,901,593,-111.6858607056372,648186.0230784391,656296.6203736253,0
16,16,CSS,867,480,-96.50450976035629,683416.2010050254,682420.6176466567,0
17,17,CSS,885,562,-109.99697287866519,653114.5861028222,665373.8930082398,0
18,18,CSS,857,520,-105.30472557453183,699183.0201902253,666005.0907249289,0
19,19,CSS,909,526,-105.36877776800016,674666.2489784027,668542.8478013972,0
20,20,CSS,842,575,-113.55612144716235,753736.5331908852,702188.244767783,0
21,21,CSS,850,501,-103.89608683689816,693411.6290918698,668218.5606582646,0
22,22,CSS,890,602,-114.47201872112129,647215.5576932216,748827.9581557072,0
23,23,CSS,901,481,-94.497627766052,684598.7241858696,694912.3083041784,0
24,24,CSS,899,618,-115.52311659470192,645328.217846155,758850.0162959438,0
25,25,CSS,910,631,-117.07767113798104,787360.0604928663,680317.5872059935,0
26,26,CSS,841,585,-113.96799860646715,756926.3517691806,702471.6402798911,0
27,27,CSS,936,693,-117.48271889872521,602211.9776223527,634465.8463567919,0
28,28,CSS,919,595,-111.95910065383487,689426.4434701885,743978.6549227971,0
29,29,CSS,918,516,-101.0362447267367,682111.3177686003,675718.8482135339,0
30,30,CSS,875,626,-117.78406246498793,705283.1374161569,583893.4169361228,0
31,31,CSS,889,561,-108.8185780828922,712215.4068610581,719821.4320097732,0
32,32,CSS,907,614,-114.56112963147282,758351.4192101778,663562.4986353817,0
33,33,CSS,890,555,-104.54148970906965,690471.5238639498,666204.9235800725,0
34,34,CSS,904,608,-113.41173362186784,682397.507296433,625292.3626497126,0
35,35,CSS,843,595,-116.8730496446471,601321.7137894345,727772.8816686616,0
36,36,CSS,852,591,-114.68682561503257,677671.0804853236,615639.1300300811,0
37,37,CSS,876,591,-113.65934069499386,743733.0646973944,651284.9845707432,0
38,38,CSS,832,577,-116.51499685924068,733564.0099176961,770351.2265197942,0
39,39,CSS,852,479,-98.13823772339734,698269.1419115352,682697.8262937668,0
40,40,CSS,878,630,-117.5592331288255,773811.2722967296,628681.7483659756,0
41,41,CSS,891,473,-92.29827699674972,693069.6223958086,685074.0115502448,0
42,42,CSS,882,535,-109.49100205589805,711640.2876743029,723945.7325197088,0
43,43,CSS,856,619,-116.11968162680714,710206.0690974444,603802.8100061154,0
44,44,CSS,853,469,-94.07549658314615,690180.1050040799,696330.7274593821,0
45,45,CSS,905,538,-107.05040180095735,712359.8514972542,668555.2068207875,0
46,46,CSS,904,635,-117.99994269477776,622830.8395131294,776205.2544444805,0
47,47,CSS,922,615,-110.84857364846914,694258.9556018751,641637.8111375386,0
48,48,CSS,909,579,-108.93223257589574,654450.0142030431,673259.3703964616,0
49,49,CSS,877,565,-111.00367878096561,682804.8714681821,640975.7156200933,0
50,50,FHSS,17,0,-116.56843057205202,615562.417586797,633264.4795279457,0
51,51,FHSS,14,1,-112.70485528279545,631332.3958575524,676669.8477296142,0
52,52,FHSS,16,1,-114.2355999802214,716756.3170086682,754845.5799080562,0
