,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,37,16,-108.6883796499008,722424.636067282,671740.0387450943,0
1,1,1,1,CSS,33,24,-107.78992873824068,722708.5590188764,695014.5765180717,0
2,2,2,1,CSS,40,26,-111.2422823037617,695012.5000602588,639479.0350894056,0
3,3,3,1,CSS,36,27,-111.54386196223696,657183.7446680615,648575.6952698417,0
4,4,4,1,CSS,33,23,-110.80487581427136,735232.2277348484,675879.1350552728,0
5,5,5,1,CSS,38,22,-109.62584995093609,664872.0008625916,723142.627342359,0
6,6,6,1,CSS,37,29,-110.17684119114293,652418.8620050731,714047.0408826018,0
7,7,7,1,CSS,39,29,-108.2066111017961,665048.4946308789,715128.7870099576,0
8,8,8,1,CSS,36,24,-109.65222917382157,718328.9475695596,659172.9714073963,0
9,9,9,1,CSS,30,20,-109.5356427158278,669066.7261069643,653489.8747756323,0
10,10,10,1,CSS,32,21,-108.8338215425887,708251.2684198846,722501.1771462675,0
11,11,11,1,CSS,35,21,-109.78194231444152,731365.665571784,696003.9114656376,0
12,12,12,1,CSS,32,22,-109.63512318736684,650569.0191211487,704740.8708825677,0
13,13,13,1,CSS,41,34,-108.93079242927446,679762.6295675974,652134.1589823215,0
14,14,14,1,CSS,37,28,-106.65917844301072,672200.6548998179,665274.2968441226,0
15,15,15,1,CSS,31,22,-109.51285965357522,684228.260449301,730257.5301736988,0
16,16,16,1,CSS,32,18,-110.20825844987348,645499.157626813,681572.3408462392,0
17,17,17,1,CSS,29,18,-108.64892656569003,656686.3789914004,707259.8677304664,0
18,18,18,1,CSS,47,34,-107.65896229557757,668015.4786501846,714876.4780057571,0
19,19,19,1,CSS,30,23,-109.04298001766077,724094.477879102,671564.1683736912,0
20,20,20,1,CSS,38,29,-109.45796591460838,713903.9513672851,656637.5070879355,0
21,21,21,1,CSS,37,26,-108.33158333825628,705769.2073731355,657411.283891751,0
22,22,22,1,CSS,38,31,-109.2517353679248,695182.8083226081,649875.4694939028,0
23,23,23,1,CSS,36,29,-108.87587379505354,721179.2883662693,710737.0158936362,0
24,24,24,1,CSS,37,27,-109.3286164021539,689966.9121171555,649104.9915559738,0
25,25,25,1,CSS,36,27,-109.0565971756003,701094.9783956001,652132.1100300897,0
26,26,26,1,CSS,34,22,-110.54367977554894,715406.4680610485,651022.3105082819,0
27,27,27,1,CSS,31,18,-109.96300859099205,646130.2688458534,692099.2445414491,0
28,28,28,1,CSS,34,28,-108.28600274875876,664322.5666471013,714879.7791194071,0
29,29,29,1,CSS,47,34,-109.98860295071204,674789.640475126,648450.2993814988,0
30,30,30,1,CSS,33,24,-110.38180668110382,686429.580039916,734819.4323958296,0
31,31,31,1,CSS,42,32,-109.7243586106854,728813.2126071636,674332.241704071,0
32,32,32,1,CSS,36,27,-108.82654921340114,706797.652389348,723251.7148527716,0
33,33,33,1,CSS,38,25,-108.58645324966209,685124.3243298718,726170.5247122826,0
34,34,34,1,CSS,44,36,-109.06969325616072,712282.8863163759,721155.5597870643,0
35,35,35,1,CSS,37,23,-107.80902310250586,655572.1094637671,689126.8178949929,0
36,36,36,1,CSS,27,15,-109.37939118587887,692039.6943546947,648950.1319132117,0
37,37,37,1,CSS,38,25,-109.8808790571626,718465.5211024373,657771.5295977663,0
