,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,26,16,-100.22484665405953,680147.5144618686,678737.7289227667,0
1,1,CSS,42,34,-102.24635043699018,689328.6631969146,707246.8236281064,0
2,2,CSS,43,32,-89.11682449417921,691541.9944182325,686104.2943055468,0
3,3,CSS,28,23,-101.0411026246083,679714.5478739592,677286.2873862708,0
4,4,CSS,43,38,-105.12494340389667,666334.020953647,698613.9459469672,0
5,5,CSS,33,27,-97.41420518168061,685244.9693905372,680072.4819615604,0
6,6,CSS,38,34,-103.6326274968734,702283.2878336423,672917.0214685273,0
7,7,CSS,40,33,-95.537237628953,682010.3471203914,693030.578294855,0
8,8,CSS,35,29,-101.41690204651533,703977.5391836271,696526.5676306006,0
9,9,CSS,41,36,-103.03820744339085,698645.8228820435,672192.6951302537,0
10,10,CSS,28,26,-98.35778369650872,698514.0337770047,696272.0200614331,0
11,11,CSS,33,31,-105.03942199739406,711412.8709745916,700416.5899836828,0
12,12,CSS,35,30,-93.24455064649452,683091.5821136511,689098.3898952822,0
13,13,CSS,47,42,-102.4430612154675,692864.4336627313,707325.7334877829,0
14,14,CSS,40,29,-88.86485791161536,693120.844043152,690327.6243882959,0
15,15,CSS,52,51,-105.9820923436476,666501.0571365173,674342.7781236925,0
16,16,CSS,48,44,-103.62609736460993,706615.337956698,701289.5591406216,0
17,17,CSS,39,36,-104.7514782183008,706634.0834111534,705834.9459554086,0
18,18,CSS,46,37,-99.24572951747956,677959.4204391323,694728.6978593692,0
19,19,CSS,22,21,-101.90150497888956,704084.5744299665,680549.4931928706,0
20,20,CSS,33,25,-93.00916218969269,694919.6520319134,686658.6392452116,0
21,21,CSS,33,29,-100.82445176276578,676178.818390071,696773.7611807662,0
22,22,CSS,39,37,-105.21364159352808,674755.1257397317,669034.9755724806,0
23,23,CSS,31,29,-103.629475391828,674165.2753550009,675093.2697063492,0
24,24,CSS,38,31,-104.0464378027683,689275.9415222944,667468.1043047663,0
25,25,CSS,41,37,-97.9622381351465,695959.9774104385,680708.2350559846,0
26,26,CSS,42,39,-99.6890471845368,702544.1335036303,687393.623769081,0
27,27,CSS,38,35,-102.92787564032042,693458.4761197036,708273.4951315441,0
28,28,CSS,39,36,-104.97346771972498,713706.6708412707,687001.8130070536,0
29,29,CSS,36,34,-105.69986400287544,696168.9824868237,715080.761725815,0
30,30,CSS,40,34,-95.12110351660017,697057.6852854055,691199.2313763204,0
31,31,CSS,36,32,-98.68468161446751,699983.2995690028,684089.0227653922,0
32,32,CSS,34,30,-104.40609375679436,709872.528035314,679192.9742215694,0
33,33,CSS,33,25,-93.11254767412368,686448.876962302,683928.2896824846,0
34,34,CSS,48,39,-100.37494928560949,676852.2056895947,682408.7555692698,0
35,35,CSS,32,27,-99.30035341661888,701475.025793129,693397.6790779771,0
36,36,CSS,29,25,-103.32561216118003,705825.7555038435,677645.5503934795,0
37,37,CSS,35,29,-105.57474478998212,715570.6579375141,688892.0058930704,0
38,38,CSS,42,33,-92.33153074074957,690062.0351195978,695069.4981894509,0
39,39,CSS,32,26,-96.33666032999385,693020.1528221028,681130.7782996962,0
40,40,CSS,38,33,-101.91133789153312,672287.843902597,688269.2227734283,0
41,41,CSS,31,27,-98.65362566933699,700973.8556568914,691734.5928236202,0
42,42,CSS,28,19,-97.15277873350347,686724.7027571436,698962.908379022,0
43,43,CSS,42,33,-94.97663793146818,682948.5571275926,693640.5083153193,0
44,44,CSS,34,28,-101.81507012132906,672454.0849067854,690127.1143408709,0
45,45,CSS,38,27,-94.86574464730333,686488.7794911624,682367.6585740696,0
46,46,CSS,41,38,-102.4416816734797,683158.8019962208,706547.7494664601,0
47,47,CSS,35,30,-104.6239779690325,708089.4565454766,675229.6826737673,0
48,48,CSS,44,33,-97.60585550595508,679506.5303905082,686066.9240371782,0
49,49,CSS,34,31,-105.9910829851117,662282.7091433107,693597.9842256509,0
50,50,FHSS,34,17,-98.03702974554446,679586.3342819398,694326.6674208997,0
51,51,FHSS,27,12,-100.54449147075118,680338.3256261293,700929.3480061867,0
52,52,FHSS,40,20,-101.81347492116771,673269.8703536782,694646.2592377748,0
53,53,FHSS,28,15,-105.04850294629455,690652.0803276161,714006.3622553358,0
54,54,FHSS,35,20,-102.22198157745882,704727.0522014351,680368.7716512308,0
55,55,FHSS,37,19,-101.35182213070276,701744.3100346449,679076.792256761,0
56,56,FHSS,28,14,-104.42438790611106,673394.6330158933,673016.9084086603,0
57,57,FHSS,50,23,-105.68285267364227,689150.6910230434,662919.7810025415,0
58,58,FHSS,35,16,-96.14091065359881,688669.6310601423,698211.1506702303,0
59,59,FHSS,44,20,-104.29398164062547,673529.2138133285,705458.4485135111,0
60,60,FHSS,34,14,-99.14453550966367,677489.9464600307,685718.6460042092,0
61,61,FHSS,31,19,-102.61793605948998,674444.5043518569,678341.0120132791,0
62,62,FHSS,29,9,-97.86073066899523,696884.924801448,697158.719247387,0
63,63,FHSS,30,16,-95.0182320825917,692707.0422829981,696436.8144687343,0
64,64,FHSS,37,15,-91.66512033135099,685800.7659151785,693257.24580325,0
65,65,FHSS,29,14,-96.73383123440769,686051.0987425311,698249.1180359187,0
66,66,FHSS,27,12,-97.62232616411102,694438.1321390609,698599.2828763805,0
67,67,FHSS,32,15,-93.17437550065316,683171.5061573446,688732.9028291589,0
68,68,FHSS,39,13,-94.62068653838135,696446.5822275039,687074.6854801332,0
69,69,FHSS,41,19,-99.7501770426928,694316.8547232421,676961.7345958272,0
70,70,FHSS,36,17,-97.93566733944837,683933.5605256379,698786.5701657797,0
71,71,FHSS,40,16,-104.21735378851852,705686.6455138809,704771.3324525772,0
