,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,880,634,-109.21158710390512,659124.1171026555,715186.7064707353,0
1,1,1,1,CSS,861,707,-108.99717370616426,662668.1353671664,717523.4411554865,0
2,2,2,1,CSS,913,731,-108.5045217186114,660271.789701113,711658.4280717451,0
3,3,3,1,CSS,885,706,-107.55273673554515,721445.1602969782,682107.4837545691,0
4,4,4,1,CSS,879,663,-106.2157593933896,715360.8033467842,678452.5043135718,0
5,5,5,1,CSS,902,702,-108.31763890060483,686121.4019002336,725140.6929687719,0
6,6,6,1,CSS,918,726,-108.9140604762425,665281.7987812755,659498.8890212789,0
7,7,7,1,CSS,899,732,-108.85803120205507,725431.6861128461,676740.9248292537,0
8,8,8,1,CSS,947,774,-110.3117852010262,651772.4718439736,714331.5875107562,0
9,9,9,1,CSS,935,765,-108.48169994576226,658181.0808177441,670392.8641565721,0
10,10,10,1,CSS,919,748,-110.27591963764011,728357.0066924843,711864.1589003928,0
11,11,11,1,CSS,869,682,-108.25979179989773,654213.9158323724,695029.1007702283,0
12,12,12,1,CSS,896,711,-109.54887376459148,730473.7077847208,684587.0322275652,0
13,13,13,1,CSS,912,735,-109.49398636297366,657650.3190144649,715472.6119962047,0
14,14,14,1,CSS,930,749,-110.64098098333793,643437.968115865,680211.1611141578,0
15,15,15,1,CSS,893,717,-109.22146666838718,649854.7224483737,684873.8844341623,0
16,16,16,1,CSS,894,699,-107.79960630436466,714811.2455974752,667106.326572503,0
17,17,17,1,CSS,866,682,-111.348505897884,718666.231178706,647803.0791339811,0
18,18,18,1,CSS,897,735,-107.69142758866953,688661.0378756104,656034.4036100608,0
19,19,19,1,CSS,925,737,-108.5880755435218,696936.3150260501,725653.5109355437,0
20,20,20,1,CSS,925,753,-109.81185075879335,706689.1612730388,728367.2533851549,0
21,21,21,1,CSS,904,719,-107.3065927285683,696484.0666380447,720556.1100790072,0
22,22,22,1,CSS,929,748,-109.79103494086394,666424.1559458296,725174.7476097518,0
23,23,23,1,CSS,870,709,-109.1420565762482,715242.8614676755,659590.2663291896,0
24,24,24,1,CSS,917,714,-108.49935448094958,703674.0296079498,723160.2137490313,0
25,25,25,1,CSS,883,708,-107.64413016295543,688745.8572330734,722608.0602679993,0
26,26,26,1,CSS,867,699,-108.9200777730798,727342.1998078016,695753.2868149525,0
