,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,33,32,-98.22491095119338,686279.0551272947,700191.2807294386,0
1,1,1,CSS,34,34,-97.74198556587235,681253.9595957695,696209.8043464682,0
2,2,1,CSS,35,35,-102.97543189402045,691992.6504488814,708636.2093027113,0
3,3,1,CSS,38,37,-89.94363843840068,690701.8359247688,693540.7145397048,0
4,4,1,CSS,24,24,-98.17593268715278,695239.6103866912,698931.3763372983,0
5,5,1,CSS,46,46,-103.24324920705436,691644.2211929413,709291.1521845155,0
6,6,1,CSS,42,42,-103.31027827363636,696599.8760901664,670576.1251063384,0
7,7,1,CSS,36,36,-97.64790896870211,678966.1368130401,688293.178485356,0
8,8,1,CSS,32,32,-105.7617915862488,672391.4983917979,668793.9494225695,0
9,9,1,CSS,32,32,-103.35656005715245,677359.5880559671,705706.7154387046,0
10,10,1,CSS,39,39,-97.0009453434032,679986.2446959172,686911.6951689799,0
11,11,1,CSS,47,47,-90.02622180427473,685173.8188544724,688349.6388563081,0
12,12,1,CSS,35,35,-103.31748726796152,706803.3216497467,699639.1381456892,0
13,13,1,CSS,43,43,-104.77938561466465,676899.6111179849,669076.3747574342,0
14,14,1,CSS,29,29,-100.54224556661835,691671.051586165,703894.3276298575,0
15,15,1,CSS,46,45,-94.23842531563831,682322.1064803031,689684.541370485,0
16,16,1,CSS,33,33,-103.838584481113,685011.8106081344,710378.9232172517,0
17,17,1,CSS,41,41,-105.7853729179444,702584.1081784937,712758.0941996995,0
18,18,1,CSS,53,53,-99.38939179317246,686425.6665167853,676926.3704765181,0
19,19,1,CSS,45,45,-99.78301033803419,699912.814619468,681037.0943683317,0
20,20,1,CSS,29,29,-104.19659054890974,667809.7193732843,695053.0195558529,0
21,21,1,CSS,40,40,-104.7506432697572,712519.2527761849,683729.4176419087,0
22,22,1,CSS,30,28,-100.08497206282141,684241.2788581525,676500.7499606331,0
23,23,1,CSS,29,29,-105.42916906112796,670872.6615438206,671568.3634044323,0
24,24,1,CSS,43,43,-103.64527131436665,704672.8100338419,703767.2030809384,0
25,25,1,CSS,50,50,-98.53390199942922,686750.6452064352,678086.7335627951,0
26,26,1,CSS,40,40,-102.5480407770568,682780.0596600815,706645.8100403338,0
27,27,1,CSS,35,35,-102.34582348384697,707450.6689404607,689157.4698491043,0
28,28,1,CSS,28,28,-105.20016874306549,712535.9584566484,699068.2256634192,0
29,29,1,CSS,36,36,-103.38815211767093,709698.441096477,690896.1612546216,0
30,30,1,CSS,39,38,-103.89294494176863,682599.1462744743,668956.4944950901,0
31,31,1,CSS,49,49,-104.93741947870822,713691.9973337611,688150.1641499256,0
32,32,1,CSS,39,39,-96.17390354992266,684104.6132420999,682309.6413443664,0
33,33,1,CSS,38,38,-102.17151047137023,692426.9587897834,671987.1006749698,0
34,34,1,CSS,35,35,-101.03561116131007,701461.8799656815,699183.4895902174,0
35,35,1,CSS,51,51,-95.86033913863305,687721.9771517458,681028.8655404003,0
36,36,1,CSS,34,34,-100.76229047016562,683188.4355157653,703097.5601331206,0
37,37,1,CSS,39,38,-89.89482398669398,687705.4083964321,693361.0018061221,0
38,38,1,CSS,37,36,-105.9267339143822,702738.3781646786,713175.9766612231,0
39,39,1,CSS,38,38,-96.69951997100385,693780.6471501245,697753.8965145969,0
40,40,1,CSS,39,39,-99.31208727627244,701799.3266399507,686512.6473839605,0
41,41,1,CSS,33,33,-101.1016115739157,674597.1482118039,684414.8680002643,0
42,42,1,CSS,39,39,-104.75731711917209,670231.4919538238,675294.0222674944,0
43,43,1,CSS,31,31,-99.99045133524007,684158.5664630317,702125.117355854,0
44,44,1,CSS,30,30,-98.18502071477448,679453.3614722244,694482.1666822075,0
45,45,1,CSS,45,45,-103.93324598414273,677107.3549852696,707236.3082714106,0
46,46,1,CSS,37,37,-102.99781362901038,708416.4868299407,685286.7757764204,0
47,47,1,CSS,32,32,-105.65710957042047,713749.1320281015,679146.5077346743,0
48,48,1,CSS,37,37,-93.34212335336888,686208.2828385084,683871.5989542452,0
49,49,1,CSS,31,31,-97.97711256858813,699802.3832050365,692735.6606618688,0
50,50,2,CSS,33,33,-104.12617937192186,711082.1765066963,684851.2022310029,0
51,51,2,CSS,38,38,-102.99675216727417,708654.571780645,692205.6862222836,0
