,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,117,74,-82.15914046803934,691141.8119145101,689061.3155078922,0
1,1,1,1,CSS,108,81,-110.94124139343228,720235.7861152728,651923.1201889539,0
2,2,2,1,CSS,109,77,-116.18362377833633,751193.4715346126,753123.1535108392,0
3,3,3,1,CSS,141,91,-107.29992341675543,694836.8492642076,720860.0232826049,0
4,4,4,1,CSS,133,81,-103.77608244004117,670730.2215090652,699583.3468716019,0
5,5,5,1,CSS,129,83,-114.97420979854115,757096.3657578728,652255.2748239511,0
6,6,6,1,CSS,127,91,-117.34805245199334,669722.589510846,788963.3608782757,0
7,7,7,1,CSS,137,87,-106.9136941112449,690706.945559047,658912.8674266197,0
8,8,8,1,CSS,129,92,-116.5466450989848,768908.3381308452,642049.034343189,0
9,9,9,1,CSS,109,65,-103.7345991375145,669160.3010072202,695579.9674372117,0
10,10,10,1,CSS,134,102,-117.38654890747132,613229.9341007437,621687.7201421823,0
11,11,11,1,CSS,138,109,-117.63554560159363,611937.9168041961,618693.0910794429,0
12,12,12,1,CSS,153,98,-113.0141991711983,662170.3023922695,634144.2042229612,0
13,13,13,1,CSS,117,81,-101.43644207392308,673328.4743001743,691724.6274031063,0
14,14,14,1,CSS,119,96,-113.72221191803824,713583.6200539873,751735.8747472945,0
15,15,15,1,CSS,116,68,-84.46655684774849,691123.5481249833,690950.9137177833,0
16,16,16,1,CSS,122,88,-113.80078230663491,753949.9690444963,669789.3696971292,0
17,17,17,1,CSS,124,88,-113.17850487430144,696493.5333850377,627019.5356915626,0
18,18,18,1,CSS,115,71,-109.89722155787275,708334.2504678608,650757.5587082095,0
19,19,19,1,CSS,121,90,-115.78639879488216,610348.5357329089,720021.46074767,0
20,20,20,1,CSS,105,74,-109.27408786249369,683948.7357016018,729094.4106780102,0
21,21,21,1,CSS,126,93,-113.0096623296193,709051.1304083357,631043.4088486924,0
22,22,22,1,CSS,130,90,-111.25932755007544,640329.2048595173,700612.9317429978,0
23,23,23,1,CSS,122,79,-98.91869424418064,677542.5394041213,686766.6501248691,0
24,24,24,1,CSS,128,84,-112.11674052831025,653735.2324799207,646808.9332623306,0
