,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,117,58,-115.90433742771222,689209.1786381983,775351.1185932852,0
1,1,CSS,126,74,-88.28953220070146,692168.5498139315,691688.5407950354,0
2,2,CSS,138,97,-114.12756734251394,633009.9114271923,730941.727270035,0
3,3,CSS,122,87,-117.90910790221488,586714.9758882325,723645.6047461035,0
4,4,CSS,133,81,-103.64839394382719,668490.3908300195,688119.7599057527,0
5,5,CSS,115,72,-104.81867032504508,680000.2991469274,711471.1504660423,0
6,6,CSS,119,84,-109.85866182220799,722393.0523996825,716760.4057554799,0
7,7,CSS,133,99,-117.29903360449114,789678.3914912938,678045.5813730237,0
8,8,CSS,109,86,-117.61692986010371,686324.7284691208,584785.4148240179,0
9,9,CSS,129,92,-115.31277694885861,754670.5650313647,642651.8664602168,0
10,10,CSS,146,106,-109.30093978447803,649687.6388260302,683359.8977602377,0
11,11,CSS,115,67,-107.18450815129746,691697.801823396,720820.2573190775,0
12,12,CSS,113,54,-90.53663263265636,686557.958803055,685761.36109212,0
13,13,CSS,103,72,-116.0069342938377,602450.408145631,689015.0138163641,0
14,14,CSS,139,73,-90.23270575885378,692343.6517869362,692788.6941860439,0
15,15,CSS,129,84,-116.69992950492727,596592.9746505093,673428.995603543,0
16,16,CSS,129,93,-114.68613844397066,764102.4204220101,690061.6685551904,0
17,17,CSS,137,85,-109.11832996677124,724994.4114939842,706200.9180551268,0
18,18,CSS,133,89,-111.23905589252169,672891.0544261317,736842.998553069,0
19,19,CSS,123,86,-111.71404895961194,654394.1974151162,729261.8656369824,0
20,20,CSS,139,92,-112.11720998286235,744725.2345965508,694736.9473196529,0
21,21,CSS,115,71,-110.83736097126237,735908.0541469103,677669.6719215661,0
22,22,CSS,118,75,-111.99282694534267,684442.4728225516,634856.8385694065,0
23,23,CSS,141,96,-108.80786650273937,655685.5806163071,706842.9315320544,0
24,24,CSS,139,85,-102.91063156621665,670167.7105614104,690040.8950583163,0
25,25,CSS,126,97,-113.57337704409187,706195.6993539567,625878.101954812,0
26,26,CSS,110,77,-115.34913658137427,760665.6947596552,727122.8359120982,0
27,27,CSS,138,94,-115.12433264283652,767966.5359746355,688654.9943781958,0
28,28,CSS,135,89,-110.08152983312253,688197.6098936078,733354.1578438786,0
29,29,CSS,126,106,-115.1194279214013,755056.7244996829,732483.2266571965,0
30,30,CSS,122,73,-102.41907955905063,707418.594453452,692010.503744954,0
31,31,CSS,136,90,-95.72140103066583,681187.3145579229,687627.1879182684,0
32,32,CSS,114,81,-112.14222401756754,745118.0757682143,687801.8376680051,0
33,33,CSS,102,68,-108.67859596602693,656352.808570096,706908.537337227,0
34,34,CSS,129,93,-112.68685895439883,655527.0857351327,640700.4096230435,0
35,35,CSS,133,86,-106.01154808583523,693921.4201983064,662268.9650185921,0
36,36,CSS,113,84,-117.75243807030819,633941.1656497385,598711.6388436776,0
37,37,CSS,130,94,-117.40576967524558,589287.9770127771,709695.5530566316,0
38,38,CSS,122,92,-111.29800229949095,718495.4348465961,730778.5306334115,0
39,39,CSS,108,60,-100.01961710039993,675759.07603732,691444.9465373859,0
40,40,CSS,126,76,-86.71891243710748,690770.09233285,686753.4943156611,0
41,41,CSS,137,94,-108.91576795154256,727843.3367099967,688711.6977562024,0
42,42,CSS,125,92,-114.75398839289292,754336.7718209542,727512.5058357499,0
43,43,CSS,117,69,-96.57631260864191,694583.0494377761,697122.4646414105,0
44,44,CSS,138,105,-113.20331389681112,639395.5616266297,727671.9592584185,0
45,45,CSS,140,73,-97.15422546288238,682487.1447948386,696520.7242330696,0
46,46,CSS,130,87,-111.05938218229721,680830.5287338799,640966.8022649874,0
47,47,CSS,113,82,-109.87476726912044,730834.0078182797,700669.8085415536,0
48,48,CSS,135,99,-115.21457106055561,663084.4471237843,614524.2105224011,0
49,49,CSS,128,95,-115.37334262374733,769016.0479197182,675312.1694823578,0
50,50,FHSS,26,8,-105.28024060070969,699084.5271234626,712780.5322656444,0
51,51,FHSS,38,9,-117.72726197596776,774673.172994276,626416.5332206747,0
52,52,FHSS,28,2,-113.63419545554741,623360.4889143694,693458.4576323444,0
53,53,FHSS,37,11,-111.21046603843601,739330.4854100763,693178.6928213553,0
54,54,FHSS,37,10,-117.93571696112227,757792.657506226,605063.8035744,0
55,55,FHSS,32,6,-111.21836689223053,713398.6246667713,645418.8662518997,0
56,56,FHSS,36,6,-115.92578044291392,654221.2110810534,768049.2877031824,0
