,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,133,76,-117.94546873799234,686286.6317917163,798072.1404158254,0
1,1,CSS,124,83,-115.70823996285478,738167.9848238868,757839.2747978675,0
2,2,CSS,121,86,-115.91420114270252,628245.3142073088,628902.3461060539,0
3,3,CSS,153,112,-116.44002084769897,617159.2367787196,745402.017076445,0
4,4,CSS,133,93,-117.07752954548687,651705.0717574145,780266.1379925663,0
5,5,CSS,129,90,-113.66005539136378,745365.9294495134,725107.6457570847,0
6,6,CSS,139,82,-100.24748299415842,696587.2543986998,677193.1438189701,0
7,7,CSS,138,92,-96.38649148689494,685701.3990453406,697703.6746470554,0
8,8,CSS,134,86,-110.46938250668461,664469.1043794742,650798.8457868461,0
9,9,CSS,96,70,-115.70472994034279,730840.4400612796,762469.6781048151,0
10,10,CSS,105,73,-110.84380028812963,672734.8711722333,734412.7118376135,0
11,11,CSS,113,67,-90.36352761034742,688862.9205547157,684903.14249259,0
12,12,CSS,121,90,-116.87882090148423,740292.3132441131,607834.5095059702,0
13,13,CSS,142,102,-113.27005345085857,627370.0038299912,676077.9997715579,0
14,14,CSS,131,93,-112.38927285408496,684047.3079114886,746497.7576825498,0
15,15,CSS,117,86,-109.65241106162159,651198.2455858631,672368.5593563549,0
16,16,CSS,141,89,-106.68870001390229,713061.6396880159,671371.6659379051,0
17,17,CSS,118,87,-117.37987301848102,772572.5298410216,748217.4482945205,0
18,18,CSS,133,95,-115.87308841210378,756440.410302646,742701.2483824036,0
19,19,CSS,105,80,-112.76054895134851,629871.5510447163,695423.1328127,0
20,20,CSS,110,79,-116.79954008008357,781350.9193569291,714380.394780508,0
21,21,CSS,128,78,-109.50760410185988,648347.0541848105,692057.1044750817,0
22,22,CSS,128,85,-105.88476622851722,686304.9164600858,662473.9276485338,0
23,23,CSS,112,75,-105.80752564369503,662626.2014634815,691617.1463655256,0
24,24,CSS,116,75,-104.37796085515362,669779.5054669909,701000.1807871038,0
25,25,CSS,118,77,-112.18491079920616,689269.1791002845,633406.3068184196,0
26,26,CSS,105,76,-113.31617395959928,713072.8348687838,630166.0568873847,0
27,27,CSS,119,68,-106.02239354568478,701849.648380767,664830.3805521587,0
28,28,CSS,129,96,-117.5917492383283,791232.0065330693,712327.8255167844,0
29,29,CSS,145,87,-103.86020216632409,695666.2439658956,668864.2467907919,0
30,30,CSS,138,101,-113.53985592414568,721486.6537260311,746473.3012268152,0
31,31,CSS,129,69,-106.40552818815698,709945.9986714217,709591.0708949114,0
32,32,CSS,118,80,-88.17182128882878,688375.4993100204,686038.023020011,0
33,33,CSS,139,98,-117.28752295501488,790184.7930182278,690053.1599937583,0
34,34,CSS,137,82,-103.50688962983975,681219.7328991662,708336.0687070618,0
35,35,CSS,123,77,-105.39988970408618,664286.9944295675,684276.2416364489,0
36,36,CSS,121,81,-112.11666658863757,731387.8115883527,725819.669283855,0
