,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,46,24,-107.8536278460123,666965.0748683903,714967.8726289524,0
1,1,CSS,43,31,-105.92484325344721,716646.4716272565,688864.112406454,0
2,2,CSS,46,40,-111.18683596761014,677393.4415622533,640953.494653764,0
3,3,CSS,25,24,-116.57912439941464,627372.7178834529,620284.2063649247,0
4,4,CSS,40,32,-111.87366926790784,649653.4918263027,652819.0848959005,0
5,5,CSS,45,35,-105.20714432889613,665186.0185163731,695906.038194524,0
6,6,CSS,41,31,-112.32363285333827,742865.5100348517,669892.6566597711,0
7,7,CSS,38,31,-114.37947102249748,622738.114003423,661959.5767293561,0
8,8,CSS,45,36,-107.68192912747071,670682.8203333355,661817.8862786558,0
9,9,CSS,24,18,-105.64509482921628,715632.7382716124,692274.1075195443,0
10,10,CSS,38,25,-101.22263874365261,673999.2746284796,693125.4583524164,0
11,11,CSS,39,34,-117.76055465495315,756332.3181490534,606670.6929919394,0
12,12,CSS,42,37,-113.64767710248543,750262.5089898477,715674.2944557188,0
13,13,CSS,46,28,-106.44761908683637,673671.3017441776,665136.4018015807,0
14,14,CSS,49,39,-115.57301776054197,696737.2908538977,771809.8725391388,0
15,15,CSS,31,26,-117.84989314543071,783889.4504180687,638092.2873619725,0
16,16,CSS,32,29,-117.34885993773372,659570.6588719108,592407.0049677425,0
17,17,CSS,46,39,-115.77780500754704,774106.9283663436,688897.1584949509,0
18,18,CSS,33,22,-98.93469137362003,678509.8774416785,683973.7132631331,0
19,19,CSS,27,23,-117.15254194304111,775521.9202389037,738704.8868307477,0
20,20,CSS,52,43,-102.52748804276978,703546.010223688,677595.7748774206,0
21,21,CSS,33,21,-100.54813621290666,678911.6547051847,699654.5349522816,0
22,22,CSS,30,28,-110.35645052293955,686722.1406266402,734704.812686269,0
23,23,CSS,33,23,-107.28137756668579,715779.3795391284,671554.6431539337,0
24,24,CSS,31,25,-110.41225908202821,732312.3077899949,705059.1248134847,0
25,25,CSS,42,34,-111.36358955355135,640078.0578981694,702152.6401264934,0
26,26,CSS,32,26,-112.847048396269,699936.4710287133,629893.3835858594,0
27,27,CSS,43,33,-114.1911533729216,648935.3394596854,747203.4005051666,0
28,28,CSS,41,33,-113.99497746172143,656540.297076887,628765.407883356,0
29,29,CSS,31,27,-113.03877344982794,750136.240513019,700833.0177073489,0
30,30,CSS,38,31,-111.31089136769941,701045.8776180174,640121.9842707204,0
31,31,CSS,33,24,-108.51945278045021,697065.256457023,725328.7221384607,0
32,32,CSS,42,38,-116.4739403940035,621985.091616337,627164.9491093365,0
33,33,CSS,38,26,-100.5309949448281,702748.5625580389,695446.570732977,0
34,34,CSS,35,26,-109.02039783924863,713586.8386663143,658930.0020545662,0
35,35,CSS,36,28,-111.87055868692792,650436.7893107621,726808.1684686103,0
36,36,CSS,48,35,-99.00604590211714,701320.1699924343,686406.2443555061,0
37,37,CSS,37,29,-82.68451536301073,691172.7621444083,688766.6895455288,0
38,38,CSS,35,21,-104.27499042142408,679438.8332977534,669209.9256216955,0
39,39,CSS,35,26,-110.43667131518026,694211.3006819158,734953.2699888317,0
40,40,CSS,16,12,-111.47274115448698,740428.2931217704,681703.9293967341,0
41,41,CSS,37,27,-117.792829296548,685868.9860963363,796164.6716391197,0
42,42,CSS,45,40,-114.93932830828462,701869.6830715389,613523.2839374013,0
43,43,CSS,27,18,-100.29955368330508,679450.3782828505,699608.174719338,0
44,44,CSS,39,32,-117.55345831219938,749668.3133944558,774064.0431487071,0
45,45,CSS,36,30,-115.15898001596815,706775.4197397915,612473.0165945365,0
46,46,CSS,35,27,-109.975985688189,708810.3768972941,728266.3711940829,0
47,47,CSS,34,29,-116.4596128816458,716783.9083503862,601982.09705185,0
48,48,CSS,42,33,-115.27621133751106,637214.1450593094,749964.0979277564,0
49,49,CSS,27,22,-117.72102750159999,595717.2412794624,639981.2557488298,0
50,50,FHSS,19,13,-116.39522705665703,636938.6908021816,615139.6528690705,0
