,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,45,23,-109.69682327652372,647958.8930954947,696508.6629692765,0
1,1,1,CSS,31,17,-95.48641397686879,697591.7558967081,689806.7355480989,0
2,2,1,CSS,39,30,-107.80492010719496,679989.7719038937,656925.4591693839,0
3,3,1,CSS,37,31,-116.55667881215732,601267.6114065174,660888.5185647124,0
4,4,1,CSS,40,31,-115.68191705460328,639478.6531456412,622151.9982433051,0
5,5,1,CSS,42,35,-100.8700828634318,674414.836534269,692025.941259756,0
6,6,1,CSS,36,29,-112.7160723255542,682448.0224612314,748539.0088034323,0
7,7,1,CSS,34,26,-103.29066742063473,699057.1847859512,707061.8480170703,0
8,8,1,CSS,28,23,-116.88620977088257,593550.541667868,697786.2257583196,0
9,9,1,CSS,38,31,-112.49959496609311,698564.529589506,746756.1400979724,0
10,10,1,CSS,39,32,-114.3438920400377,718819.3298857303,623900.7902605374,0
11,11,1,CSS,37,26,-112.04664780522216,640310.4585841052,664363.0541711606,0
12,12,1,CSS,43,29,-88.4360130063638,693044.8088168122,689251.3297300659,0
13,13,1,CSS,35,26,-111.75440942950128,690589.9252154389,636127.288132947,0
14,14,1,CSS,33,24,-104.62201006366266,701763.9952083989,709339.5937419264,0
15,15,1,CSS,41,36,-116.53582744407959,656497.8514872922,603048.9447221631,0
16,16,1,CSS,37,30,-97.85926673746667,699836.9436159227,686737.5474808589,0
17,17,1,CSS,37,27,-105.54501828129862,681173.5447634964,664670.9217321664,0
18,18,1,CSS,34,27,-114.67447998017388,735793.5870845622,630990.7113366082,0
19,19,1,CSS,26,19,-117.394652276948,682040.0791361157,587651.128530246,0
20,20,1,CSS,45,25,-90.26122450672769,689919.2929646301,684951.9945432155,0
21,21,1,CSS,45,39,-112.86857145336344,707967.9401154511,747090.4725256114,0
22,22,1,CSS,31,24,-117.91012921534201,790390.5759782804,650367.9099754166,0
23,23,1,CSS,35,22,-115.482509237259,727347.9068942436,761956.8468094778,0
24,24,1,CSS,33,24,-116.4757362897422,776671.5429527105,660952.1785562125,0
25,25,1,CSS,34,25,-98.90367325771692,694264.5616228125,678285.1119165567,0
26,26,1,CSS,47,29,-110.5486163672438,643051.3580629592,691049.3220096799,0
27,27,1,CSS,41,27,-103.19297232611146,706869.4587449312,679881.9085427658,0
28,28,1,CSS,46,39,-116.92958028357455,652290.0274124591,778710.1410452401,0
29,29,1,CSS,36,28,-111.6705151526281,712085.5086308653,737077.1853711971,0
30,30,1,CSS,43,32,-107.59183440919833,681696.1828315161,721501.0729915067,0
31,31,1,CSS,36,25,-111.38279345834175,738624.2733707185,703036.2434209367,0
32,32,1,CSS,34,22,-87.21738253290977,688820.9185309282,686305.3807468422,0
33,33,1,CSS,34,25,-105.88494559587298,708015.2580957353,669683.7201630262,0
34,34,1,CSS,35,27,-114.92185493133144,670082.6150357939,763686.3698117684,0
35,35,1,CSS,44,35,-116.73903434822111,772442.8119447432,644061.665598038,0
36,36,1,CSS,36,17,-88.50176222935391,687185.002993895,692322.4972750592,0
37,37,1,CSS,46,38,-107.87730548073962,714720.2673463622,712274.4926876473,0
38,38,1,CSS,34,28,-116.19367197173278,664405.5384563621,604150.906363823,0
39,39,1,CSS,34,28,-117.90649999185126,783164.9952982587,635358.8479996441,0
40,40,1,CSS,32,18,-95.28421829689763,689906.8290340701,697397.4878435889,0
41,41,1,CSS,31,25,-111.57012902186895,739675.9402367715,675412.0479310023,0
42,42,1,CSS,35,29,-91.44020274956613,694151.9782962627,691397.4656279642,0
