,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,523,223,-121.09701898860533,753192.0751133093,832054.948409795,0
1,1,1,CSS,473,257,-93.35801274759785,695036.2628844728,692484.8977727804,0
2,2,1,CSS,511,281,-101.03190406211995,685034.1270685627,674532.7322646253,0
3,3,1,CSS,502,305,-104.39746815167216,701588.116278495,670078.0709137539,0
4,4,1,CSS,503,307,-111.63666170652941,715812.614830714,734880.9812212404,0
5,5,1,CSS,492,250,-78.6531179734769,690574.562836502,689603.2136112301,0
6,6,1,CSS,494,264,-83.42672595250961,688713.6621472535,691331.5456515584,0
7,7,1,CSS,478,228,-77.98133163364265,689194.0529900845,688341.2182094221,0
8,8,1,CSS,567,293,-82.84779311855733,688852.1090016506,691238.9495463034,0
9,9,1,CSS,480,224,-77.72459437811517,690459.6623515337,689564.007539837,0
10,10,1,CSS,518,329,-116.29964535547387,768089.0243363703,732992.3254358151,0
11,11,1,CSS,495,285,-85.38884417425778,688642.096578344,691853.9282275094,0
12,12,1,CSS,500,320,-121.21014986724367,632121.7519149254,541838.5671307624,0
13,13,1,CSS,485,287,-106.68937333565441,717520.6027137619,679676.6407482044,0
14,14,1,CSS,494,320,-108.35116912557197,670337.6829664257,719966.1834907426,0
15,15,1,CSS,484,220,-76.42451362292495,688549.2112508552,689710.7885817708,0
16,16,1,CSS,497,308,-113.97210482587764,622076.4561896971,675288.8361045836,0
17,17,1,CSS,472,252,-83.04173846417179,689455.5293064784,691365.1345886856,0
18,18,1,CSS,489,223,-75.36367048126036,688650.1447572131,689681.5908654954,0
19,19,1,CSS,486,273,-94.31969307197294,690622.2771701657,682353.3330036864,0
20,20,1,CSS,490,255,-79.4286617644281,688589.3818479426,690404.82731399,0
21,21,1,CSS,520,264,-77.43284697941019,690062.873891376,688620.3068193094,0
22,22,1,CSS,542,343,-115.54036781568621,696069.2443021722,771555.1560389372,0
23,23,1,CSS,493,311,-115.66010410396387,672024.7677008904,607682.32635383,0
24,24,1,CSS,536,250,-74.57445899446475,689143.8637593569,688723.6884130897,0
25,25,1,CSS,496,277,-94.22359393114438,693742.6633682718,695013.8877969201,0
26,26,1,CSS,521,321,-102.7201537318685,679545.2925587372,705456.6079880428,0
27,27,1,CSS,492,273,-95.76195683016383,689659.22045759,680960.3357033144,0
28,28,1,CSS,484,281,-105.17958196851049,665429.1461065363,682345.1368502702,0
29,29,1,CSS,502,258,-79.09024538162132,689131.5280367851,690619.3034585748,0
30,30,1,CSS,503,262,-97.04696880686134,679955.1917563567,686827.7662451451,0
31,31,1,CSS,546,288,-82.07070115293936,688192.6325724402,690664.282743879,0
32,32,1,CSS,525,273,-78.34298830202505,690473.7758715112,689004.2120083172,0
33,33,1,CSS,528,311,-105.04853557981853,679047.4906353274,711750.9721494165,0
34,34,1,CSS,480,280,-94.71054675660696,682250.2342760827,687213.2286782804,0
35,35,1,CSS,477,234,-80.17159865722479,688225.95768148,688656.9148574135,0
36,36,1,CSS,540,319,-91.26333791571551,692574.9943452204,685492.1208697556,0
37,37,1,CSS,474,229,-72.86011898214991,689922.7700881892,689087.726578572,0
38,38,1,CSS,475,311,-114.27726252258253,758769.5459799687,705761.0206991555,0
39,39,1,CSS,528,335,-105.0233844433343,697788.2592900955,666328.6237507347,0
40,40,1,CSS,495,322,-119.50779123169758,654114.2192212502,564161.8003147078,0
41,41,1,CSS,540,305,-96.70999527219945,681045.4027215319,693761.7149101311,0
42,42,1,CSS,488,247,-84.04016985452836,687230.5707101454,689643.1053154271,0
43,43,1,CSS,521,228,-73.35433337064345,688853.2926516548,689726.4977386735,0
44,44,1,CSS,481,311,-121.48424132446206,777451.4931159167,551784.3647288629,0
45,45,1,CSS,537,330,-114.45494493483258,714411.8257127018,757711.4469473094,0
46,46,1,CSS,509,290,-99.6980156257388,689305.1409310369,702711.4795893965,0
47,47,1,CSS,511,305,-101.70728329431512,706092.7334316681,687765.2523686963,0
48,48,1,CSS,519,230,-72.96629712862047,688939.5717090395,689019.5432946765,0
49,49,1,CSS,479,328,-123.89211503860096,500873.0016745089,584896.1352352813,0
50,50,2,CSS,126,60,-92.43844781635224,694400.1742594274,692302.225986536,0
51,51,2,CSS,120,64,-112.82415867047251,680060.6477490416,748963.4956353591,0
52,52,2,CSS,113,56,-101.80218168294458,687386.9056877448,706236.5538143065,0
53,53,2,CSS,114,84,-118.98609087914082,788201.3019460022,761916.2270727886,0
54,54,2,CSS,145,95,-113.9420984434949,753728.2859838506,713161.1954803771,0
55,55,2,CSS,108,71,-115.42602847836139,608093.2663005937,687697.1709312177,0
56,56,2,CSS,131,93,-115.40390518463226,741283.2704409411,627031.8019234434,0
57,57,2,CSS,110,51,-86.96571696434098,686604.5753991856,690657.7667195653,0
58,58,2,CSS,99,46,-109.97478256177516,668667.1181803064,651263.3312072258,0
59,59,2,CSS,129,58,-108.75232728640111,727089.8930782437,687604.6397989123,0
