,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,877,676,-112.42041535870788,650471.433694294,647043.1195718233,0
1,1,1,CSS,931,786,-113.93124516124757,623270.0337178205,707143.0264195534,0
2,2,1,CSS,887,738,-114.42839249427513,752160.5492955928,725746.1407494121,0
3,3,1,CSS,911,749,-108.1491691088049,724564.5180351841,691047.2364628341,0
4,4,1,CSS,874,726,-113.20416671756607,715513.7274034674,746724.798242963,0
5,5,1,CSS,859,727,-115.37225317695913,610075.5375691585,704902.4738972966,0
6,6,1,CSS,885,716,-109.6109465072786,647785.5819446045,690572.4457087475,0
7,7,1,CSS,914,706,-81.70983718811792,689575.9471342725,691079.631911096,0
8,8,1,CSS,902,763,-109.086947104611,655251.6250076832,670173.7640077291,0
9,9,1,CSS,881,692,-95.7967997829215,684797.9207330034,696536.3480716047,0
10,10,1,CSS,889,700,-96.25701858745674,696887.877230973,694330.5345625745,0
11,11,1,CSS,871,738,-117.44792723165787,692641.6458146049,792014.3308996737,0
12,12,1,CSS,895,778,-117.35634006112713,591921.6174627014,660883.8673016032,0
13,13,1,CSS,857,710,-112.78769431924746,629585.2917148713,684468.3395769116,0
14,14,1,CSS,970,841,-117.4395222072211,613973.3587185254,619936.7722281013,0
15,15,1,CSS,915,774,-115.6711080344935,615044.7196348644,651080.5132358792,0
16,16,1,CSS,873,749,-117.29457395255278,682152.5151597696,790007.1527138106,0
17,17,1,CSS,850,666,-104.78140876516548,681926.525413569,712088.7442774345,0
18,18,1,CSS,915,751,-110.20416752448183,719400.5872785056,722402.6016887974,0
19,19,1,CSS,864,734,-116.64615720232447,740638.5302345119,767751.2569286411,0
20,20,1,CSS,883,686,-93.65435238543694,684143.9249626185,685379.6035469268,0
21,21,1,CSS,926,706,-101.67986000523612,673432.8213677537,684520.4146341037,0
22,22,1,CSS,872,751,-117.32914363163968,717883.4212069989,786585.5172144853,0
23,23,1,CSS,899,734,-110.74472868585107,709313.8031113301,646339.2149042068,0
24,24,1,CSS,871,765,-115.53089791244943,766139.5495909181,719242.6992803599,0
25,25,1,CSS,856,707,-113.69651750925489,691938.2116800882,756013.9907369444,0
26,26,1,CSS,919,763,-113.24873852417988,699868.1569456883,751843.2578327449,0
27,27,1,CSS,869,720,-110.82003991220328,698177.4082351567,736462.3623931472,0
28,28,1,CSS,877,740,-111.65028993705951,684140.1255118838,741808.2443308976,0
29,29,1,CSS,897,740,-112.17052594481275,704352.6744858377,635532.2440345143,0
30,30,1,CSS,881,685,-97.53541906021533,679569.716770361,686144.1341610623,0
31,31,1,CSS,922,788,-115.65065230756008,769857.5723880705,667161.7826465669,0
32,32,1,CSS,870,716,-108.58006950119166,722152.3172123362,706604.9705492996,0
33,33,1,CSS,880,711,-108.52137797114061,653454.4693241119,696920.7465995784,0
34,34,1,CSS,856,699,-108.40590293234689,700756.848543291,723836.8191054489,0
35,35,1,CSS,869,759,-116.31106215062835,619571.9845777843,746273.7233011496,0
36,36,1,CSS,929,725,-102.74314815998635,691787.4593409722,670675.2145896399,0
37,37,1,CSS,902,773,-116.56166984692149,599004.195825974,709887.0326280121,0
38,38,1,CSS,876,765,-117.81374358656507,583296.5222897201,703682.7945779513,0
39,39,1,CSS,894,774,-116.87746632812232,674137.6600716396,594503.2855183943,0
